0,0.28500733,2.4045997,9.532178,1599358165511,
0,0.31374758,2.4022048,9.541759,1599358165521,
0,0.25147706,2.4213648,9.560919,1599358165528,
0,0.2682422,2.430945,9.560919,1599358165540,
0,0.25387207,2.4572902,9.5489435,1599358165548,
0,0.28979737,2.440525,9.594449,1599358165559,
0,0.29698244,2.44292,9.599238,1599358165568,
0,0.32332766,2.43813,9.594449,1599358165577,
0,0.33530274,2.4764502,9.575289,1599358165593,
0,0.36164796,2.5243506,9.5561285,1599358165595,
0,0.34967285,2.5123756,9.541759,1599358165608,
0,0.36164796,2.5099807,9.513018,1599358165623,
0,0.30177248,2.4812403,9.505833,1599358165629,
0,0.28979737,2.4692652,9.505833,1599358165646,
0,0.2802173,2.4501052,9.534574,1599358165646,
0,0.31135255,2.4525,9.541759,1599358165652,
0,0.3065625,2.4045997,9.592053,1599358165662,
0,0.29698244,2.459685,9.587264,1599358165671,
0,0.28740236,2.42376,9.568104,1599358165682,
0,0.2682422,2.440525,9.5489435,1599358165694,
0,0.29698244,2.4644752,9.513018,1599358165702,
0,0.27542725,2.4668703,9.582474,1599358165712,
0,0.35925296,2.4932153,9.546548,1599358165719,
0,0.30416748,2.4501052,9.536968,1599358165730,
0,0.31135255,2.4620802,9.551338,1599358165742,
0,0.30416748,2.4644752,9.539363,1599358165750,
0,0.28740236,2.4525,9.570498,1599358165761,
0,0.30177248,2.4644752,9.496253,1599358165770,
0,0.3161426,2.4980054,9.489068,1599358165780,
0,0.32572266,2.5339308,9.539363,1599358165790,
0,0.30895755,2.4740553,9.515413,1599358165799,
0,0.31135255,2.44771,9.558523,1599358165810,
0,0.28740236,2.5027955,9.572893,1599358165815,
0,0.33530274,2.4932153,9.575289,1599358165830,
0,0.30416748,2.4860303,9.558523,1599358165839,
0,0.3065625,2.430945,9.517808,1599358165849,
0,0.29937744,2.42376,9.527389,1599358165857,
0,0.31374758,2.4333398,9.541759,1599358165866,
0,0.3520679,2.440525,9.513018,1599358165876,
0,0.3424878,2.44771,9.493857,1599358165886,
0,0.32572266,2.5004005,9.529783,1599358165895,
0,0.28740236,2.4788454,9.541759,1599358165905,
0,0.3305127,2.4716604,9.5489435,1599358165917,
0,0.28500733,2.550696,9.524993,1599358165926,
0,0.32572266,2.44292,9.546548,1599358165935,
0,0.30416748,2.435735,9.536968,1599358165946,
0,0.2562671,2.459685,9.508228,1599358165955,
0,0.27303225,2.4022048,9.546548,1599358165964,
0,0.24908204,2.42855,9.5633135,1599358165972,
0,0.25147706,2.4525,9.551338,1599358165984,
0,0.30895755,2.4213648,9.551338,1599358165993,
0,0.32093263,2.435735,9.580078,1599358166003,
0,0.33290774,2.4788454,9.575289,1599358166013,
0,0.3161426,2.454895,9.582474,1599358166022,
0,0.35925296,2.4572902,9.510623,1599358166031,
0,0.33769777,2.5123756,9.539363,1599358166042,
0,0.3281177,2.4501052,9.560919,1599358166051,
0,0.33290774,2.4740553,9.584868,1599358166061,
0,0.29698244,2.4692652,9.541759,1599358166071,
0,0.3544629,2.4764502,9.513018,1599358166081,
0,0.30416748,2.4141798,9.565708,1599358166090,
0,0.26584718,2.4980054,9.529783,1599358166107,
0,0.26105714,2.43813,9.536968,1599358166108,
0,0.31374758,2.454895,9.558523,1599358166122,
0,0.30416748,2.44292,9.553733,1599358166129,
0,0.31374758,2.4788454,9.5633135,1599358166140,
0,0.3424878,2.44292,9.527389,1599358166149,
0,0.31374758,2.4740553,9.560919,1599358166159,
0,0.3065625,2.44771,9.515413,1599358166169,
0,0.30177248,2.435735,9.522598,1599358166178,
0,0.364043,2.42855,9.572893,1599358166187,
0,0.2945874,2.4572902,9.5633135,1599358166196,
0,0.33530274,2.3998096,9.570498,1599358166208,
0,0.3305127,2.3950195,9.522598,1599358166214,
0,0.24189699,2.4572902,9.477093,1599358166228,
0,0.29698244,2.4740553,9.520203,1599358166235,
0,0.29937744,2.4501052,9.520203,1599358166247,
0,0.30177248,2.430945,9.517808,1599358166252,
0,0.28740236,2.4716604,9.568104,1599358166267,
0,0.30895755,2.4213648,9.587264,1599358166269,
0,0.3281177,2.43813,9.558523,1599358166283,
0,0.30895755,2.435735,9.529783,1599358166296,
0,0.33769777,2.4501052,9.534574,1599358166302,
0,0.31853762,2.43813,9.546548,1599358166315,
0,0.31853762,2.4213648,9.568104,1599358166322,
0,0.3305127,2.4261549,9.572893,1599358166335,
0,0.3281177,2.4812403,9.5633135,1599358166342,
0,0.37362307,2.454895,9.532178,1599358166353,
0,0.37362307,2.4668703,9.517808,1599358166361,
0,0.36164796,2.4860303,9.515413,1599358166372,
0,0.34488282,2.4501052,9.529783,1599358166381,
0,0.3305127,2.4261549,9.551338,1599358166392,
0,0.31135255,2.4261549,9.594449,1599358166397,
0,0.28740236,2.4572902,9.589659,1599358166411,
0,0.33530274,2.435735,9.580078,1599358166416,
0,0.28261232,2.4333398,9.565708,1599358166431,
0,0.29937744,2.4644752,9.5633135,1599358166435,
0,0.2706372,2.4620802,9.505833,1599358166444,
0,0.28979737,2.44292,9.522598,1599358166457,
0,0.29698244,2.44771,9.501043,1599358166470,
0,0.32332766,2.430945,9.510623,1599358166477,
0,0.29937744,2.4692652,9.553733,1599358166484,
0,0.364043,2.4572902,9.618399,1599358166499,
0,0.34009278,2.4333398,9.635164,1599358166503,
0,0.38080812,2.4093897,9.582474,1599358166518,
0,0.29698244,2.4093897,9.551338,1599358166523,
0,0.30416748,2.4572902,9.551338,1599358166536,
0,0.23231691,2.4860303,9.486672,1599358166545,
0,0.2921924,2.440525,9.460327,1599358166557,
0,0.2706372,2.430945,9.493857,1599358166561,
0,0.3281177,2.5051906,9.532178,1599358166576,
0,0.35925296,2.5051906,9.606423,1599358166581,
0,0.3520679,2.5243506,9.551338,1599358166591,
0,0.3903882,2.4812403,9.532178,1599358166605,
0,0.29937744,2.5027955,9.513018,1599358166611,
0,0.28979737,2.3926246,9.481883,1599358166625,
0,0.30416748,2.3926246,9.524993,1599358166630,
0,0.2562671,2.318379,9.551338,1599358166649,
0,0.33530274,2.3303542,9.575289,1599358166649,
0,0.36164796,2.3543043,9.630374,1599358166657,
0,0.364043,2.3902297,9.630374,1599358166666,
0,0.38080812,2.4261549,9.5561285,1599358166678,
0,0.3305127,2.42855,9.539363,1599358166686,
0,0.33530274,2.4836354,9.529783,1599358166697,
0,0.37122804,2.5027955,9.5489435,1599358166705,
0,0.3161426,2.4812403,9.503438,1599358166716,
0,0.28500733,2.459685,9.498648,1599358166725,
0,0.2802173,2.3806496,9.515413,1599358166735,
0,0.31135255,2.4668703,9.541759,1599358166745,
0,0.25387207,2.459685,9.553733,1599358166756,
0,0.29937744,2.3998096,9.544153,1599358166765,
0,0.29937744,2.3710694,9.539363,1599358166772,
0,0.33769777,2.4261549,9.553733,1599358166785,
0,0.37122804,2.4022048,9.584868,1599358166794,
0,0.35925296,2.411785,9.544153,1599358166805,
0,0.3520679,2.435735,9.568104,1599358166814,
0,0.3424878,2.3974147,9.546548,1599358166822,
0,0.35685793,2.4764502,9.524993,1599358166833,
0,0.31135255,2.44292,9.529783,1599358166843,
0,0.30177248,2.454895,9.551338,1599358166853,
0,0.3065625,2.454895,9.589659,1599358166861,
0,0.3065625,2.4716604,9.5489435,1599358166869,
0,0.34967285,2.4812403,9.517808,1599358166880,
0,0.34488282,2.4932153,9.536968,1599358166890,
0,0.28979737,2.4668703,9.491463,1599358166900,
0,0.32332766,2.4644752,9.517808,1599358166911,
0,0.27303225,2.4788454,9.5561285,1599358166916,
0,0.2802173,2.435735,9.5633135,1599358166929,
0,0.30895755,2.435735,9.536968,1599358166939,
0,0.30895755,2.3926246,9.5633135,1599358166949,
0,0.33290774,2.430945,9.553733,1599358166959,
0,0.34967285,2.4069948,9.522598,1599358166964,
0,0.33290774,2.411785,9.505833,1599358167005,
0,0.3544629,2.4501052,9.536968,1599358167005,
0,0.34009278,2.4022048,9.5633135,1599358167006,
0,0.30416748,2.4213648,9.560919,1599358167007,
0,0.36883304,2.4860303,9.534574,1599358167015,
0,0.34488282,2.5195606,9.515413,1599358167025,
0,0.34967285,2.4525,9.520203,1599358167035,
0,0.30416748,2.4884255,9.520203,1599358167046,
0,0.31135255,2.4908204,9.515413,1599358167055,
0,0.32572266,2.4956105,9.510623,1599358167063,
0,0.32093263,2.4788454,9.580078,1599358167075,
0,0.30177248,2.42376,9.604029,1599358167084,
0,0.32332766,2.430945,9.580078,1599358167094,
0,0.32093263,2.4141798,9.544153,1599358167103,
0,0.37122804,2.4022048,9.527389,1599358167112,
0,0.34727785,2.3782544,9.560919,1599358167126,
0,0.30895755,2.454895,9.534574,1599358167132,
0,0.30177248,2.43813,9.505833,1599358167146,
0,0.33769777,2.4501052,9.5489435,1599358167153,
0,0.3784131,2.5171657,9.541759,1599358167161,
0,0.34967285,2.4860303,9.553733,1599358167172,
0,0.35925296,2.5195606,9.582474,1599358167183,
0,0.33290774,2.4788454,9.527389,1599358167191,
0,0.26345217,2.4644752,9.532178,1599358167202,
0,0.27542725,2.454895,9.469908,1599358167206,
0,0.26584718,2.435735,9.5561285,1599358167218,
0,0.25387207,2.3878345,9.580078,1599358167232,
0,0.3065625,2.43813,9.589659,1599358167235,
0,0.3544629,2.4716604,9.558523,1599358167252,
0,0.37122804,2.4788454,9.560919,1599358167255,
0,0.3879932,2.4884255,9.532178,1599358167271,
0,0.366438,2.4620802,9.508228,1599358167273,
0,0.3424878,2.4932153,9.498648,1599358167291,
0,0.30416748,2.4165747,9.508228,1599358167296,
0,0.2778223,2.4453151,9.546548,1599358167309,
0,0.2562671,2.4093897,9.580078,1599358167316,
0,0.28261232,2.4213648,9.498648,1599358167326,
0,0.2706372,2.4644752,9.536968,1599358167338,
0,0.2921924,2.4069948,9.517808,1599358167345,
0,0.30177248,2.44292,9.534574,1599358167357,
0,0.32332766,2.4932153,9.501043,1599358167362,
0,0.37122804,2.4572902,9.508228,1599358167377,
0,0.34488282,2.4692652,9.541759,1599358167382,
0,0.3520679,2.44771,9.529783,1599358167396,
0,0.35685793,2.430945,9.498648,1599358167400,
0,0.30895755,2.4740553,9.553733,1599358167413,
0,0.29937744,2.4668703,9.582474,1599358167425,
0,0.29698244,2.454895,9.541759,1599358167431,
0,0.2706372,2.4668703,9.568104,1599358167445,
0,0.35925296,2.4453151,9.5561285,1599358167448,
0,0.3281177,2.4644752,9.582474,1599358167463,
0,0.30895755,2.43813,9.5633135,1599358167469,
0,0.3281177,2.4453151,9.553733,1599358167482,
0,0.3065625,2.43813,9.551338,1599358167489,
0,0.32572266,2.4668703,9.582474,1599358167501,
0,0.30895755,2.44292,9.527389,1599358167509,
0,0.3281177,2.4668703,9.489068,1599358167521,
0,0.3161426,2.4501052,9.558523,1599358167527,
0,0.35685793,2.4261549,9.568104,1599358167540,
0,0.32093263,2.5051906,9.601634,1599358167546,
0,0.34009278,2.4932153,9.577683,1599358167561,
0,0.31853762,2.454895,9.517808,1599358167568,
0,0.3879932,2.5075855,9.498648,1599358167579,
0,0.32332766,2.4788454,9.498648,1599358167587,
0,0.33530274,2.4644752,9.486672,1599358167597,
0,0.2802173,2.4333398,9.575289,1599358167608,
0,0.28740236,2.42376,9.589659,1599358167612,
0,0.32332766,2.43813,9.565708,1599358167628,
0,0.31853762,2.411785,9.5561285,1599358167631,
0,0.33290774,2.4453151,9.508228,1599358167649,
0,0.33530274,2.4860303,9.580078,1599358167652,
0,0.35685793,2.440525,9.501043,1599358167660,
0,0.3520679,2.4764502,9.484278,1599358167670,
0,0.28979737,2.5051906,9.592053,1599358167681,
0,0.30177248,2.42855,9.486672,1599358167688,
0,0.3424878,2.5075855,9.572893,1599358167702,
0,0.33290774,2.4884255,9.501043,1599358167714,
0,0.34967285,2.4860303,9.508228,1599358167720,
0,0.3305127,2.4716604,9.517808,1599358167730,
0,0.32572266,2.4764502,9.503438,1599358167738,
0,0.30416748,2.4525,9.536968,1599358167748,
0,0.31853762,2.440525,9.596844,1599358167760,
0,0.31374758,2.454895,9.572893,1599358167767,
0,0.37122804,2.4908204,9.565708,1599358167776,
0,0.3281177,2.4644752,9.534574,1599358167789,
0,0.3281177,2.4620802,9.544153,1599358167798,
0,0.3281177,2.4333398,9.515413,1599358167806,
0,0.29698244,2.435735,9.536968,1599358167816,
0,0.3065625,2.4764502,9.529783,1599358167825,
0,0.30416748,2.4453151,9.541759,1599358167835,
0,0.3161426,2.4884255,9.536968,1599358167845,
0,0.32332766,2.5147705,9.513018,1599358167855,
0,0.34009278,2.459685,9.558523,1599358167866,
0,0.28500733,2.4525,9.599238,1599358167876,
0,0.31135255,2.5171657,9.608819,1599358167885,
0,0.34488282,2.5099807,9.536968,1599358167895,
0,0.27542725,2.5004005,9.541759,1599358167904,
0,0.31135255,2.4525,9.510623,1599358167915,
0,0.29937744,2.4501052,9.503438,1599358167924,
0,0.3065625,2.430945,9.575289,1599358167934,
0,0.31374758,2.4165747,9.568104,1599358167943,
0,0.3520679,2.4572902,9.577683,1599358167953,
0,0.4023633,2.4620802,9.517808,1599358167962,
0,0.37122804,2.4572902,9.536968,1599358167970,
0,0.3520679,2.4740553,9.510623,1599358167982,
0,0.30895755,2.4501052,9.462723,1599358167990,
0,0.30416748,2.4860303,9.541759,1599358168001,
0,0.32572266,2.5051906,9.539363,1599358168011,
0,0.2945874,2.4764502,9.539363,1599358168017,
0,0.2945874,2.4525,9.570498,1599358168031,
0,0.32572266,2.42855,9.503438,1599358168040,
0,0.31853762,2.4644752,9.493857,1599358168050,
0,0.31374758,2.440525,9.532178,1599358168060,
0,0.32093263,2.4189699,9.532178,1599358168066,
0,0.33530274,2.4620802,9.575289,1599358168079,
0,0.32572266,2.454895,9.520203,1599358168087,
0,0.33530274,2.435735,9.536968,1599358168096,
0,0.364043,2.5099807,9.520203,1599358168111,
0,0.34727785,2.4740553,9.5561285,1599358168116,
0,0.37362307,2.4956105,9.503438,1599358168126,
0,0.33290774,2.4764502,9.508228,1599358168140,
0,0.34727785,2.43813,9.534574,1599358168145,
0,0.2921924,2.4740553,9.534574,1599358168156,
0,0.30895755,2.435735,9.536968,1599358168164,
0,0.30895755,2.435735,9.5561285,1599358168176,
0,0.30895755,2.43813,9.532178,1599358168187,
0,0.30416748,2.4788454,9.522598,1599358168194,
0,0.3520679,2.4740553,9.493857,1599358168207,
0,0.32332766,2.4884255,9.505833,1599358168210,
0,0.34727785,2.4716604,9.520203,1599358168227,
0,0.32093263,2.4884255,9.513018,1599358168231,
0,0.37122804,2.4812403,9.546548,1599358168245,
0,0.38320315,2.4716604,9.570498,1599358168253,
0,0.33769777,2.4261549,9.493857,1599358168258,
0,0.3520679,2.4932153,9.544153,1599358168272,
0,0.29937744,2.4788454,9.527389,1599358168283,
0,0.31374758,2.440525,9.546548,1599358168291,
0,0.3161426,2.42376,9.553733,1599358168304,
0,0.33290774,2.4716604,9.558523,1599358168312,
0,0.31853762,2.4525,9.544153,1599358168319,
0,0.3520679,2.4620802,9.551338,1599358168333,
0,0.31374758,2.44292,9.534574,1599358168339,
0,0.34009278,2.44292,9.529783,1599358168346,
0,0.2778223,2.4812403,9.503438,1599358168355,
0,0.34488282,2.4812403,9.517808,1599358168364,
0,0.34488282,2.4884255,9.587264,1599358168374,
0,0.34488282,2.4692652,9.529783,1599358168386,
0,0.3305127,2.5123756,9.536968,1599358168395,
0,0.34488282,2.4788454,9.529783,1599358168403,
0,0.34488282,2.4644752,9.570498,1599358168414,
0,0.31853762,2.4620802,9.522598,1599358168424,
0,0.34488282,2.4668703,9.544153,1599358168435,
0,0.30895755,2.4261549,9.541759,1599358168445,
0,0.32572266,2.4620802,9.544153,1599358168450,
0,0.30416748,2.454895,9.596844,1599358168464,
0,0.3520679,2.435735,9.527389,1599358168475,
0,0.32332766,2.44771,9.553733,1599358168483,
0,0.37122804,2.43813,9.498648,1599358168494,
0,0.3161426,2.3950195,9.508228,1599358168501,
0,0.37122804,2.4501052,9.544153,1599358168514,
0,0.32093263,2.4644752,9.546548,1599358168523,
0,0.34488282,2.4764502,9.5633135,1599358168533,
0,0.33290774,2.5027955,9.524993,1599358168541,
0,0.31135255,2.543511,9.493857,1599358168549,
0,0.35925296,2.4812403,9.477093,1599358168560,
0,0.34967285,2.4956105,9.532178,1599358168570,
0,0.34727785,2.4716604,9.565708,1599358168580,
0,0.33290774,2.4812403,9.560919,1599358168590,
0,0.31374758,2.4668703,9.570498,1599358168599,
0,0.30895755,2.44292,9.570498,1599358168610,
0,0.2921924,2.4453151,9.539363,1599358168619,
0,0.32572266,2.44292,9.536968,1599358168627,
0,0.30177248,2.4453151,9.529783,1599358168636,
0,0.34967285,2.44292,9.546548,1599358168660,
0,0.3424878,2.454895,9.455538,1599358168667,
0,0.33769777,2.4956105,9.553733,1599358168667,
0,0.35685793,2.4644752,9.501043,1599358168674,
0,0.366438,2.4932153,9.513018,1599358168683,
0,0.3305127,2.4884255,9.582474,1599358168693,
0,0.32093263,2.4620802,9.524993,1599358168705,
0,0.3161426,2.4453151,9.558523,1599358168715,
0,0.3520679,2.4884255,9.577683,1599358168724,
0,0.3520679,2.4788454,9.515413,1599358168732,
0,0.32572266,2.4692652,9.517808,1599358168744,
0,0.33769777,2.4980054,9.503438,1599358168752,
0,0.3305127,2.4261549,9.498648,1599358168763,
0,0.32332766,2.435735,9.520203,1599358168773,
0,0.33290774,2.4333398,9.536968,1599358168783,
0,0.34967285,2.4692652,9.592053,1599358168794,
0,0.3305127,2.4692652,9.546548,1599358168803,
0,0.3281177,2.5099807,9.520203,1599358168813,
0,0.34727785,2.4860303,9.515413,1599358168821,
0,0.34488282,2.5099807,9.469908,1599358168831,
0,0.31374758,2.4980054,9.515413,1599358168839,
0,0.37601808,2.4668703,9.584868,1599358168851,
0,0.34727785,2.4836354,9.560919,1599358168860,
0,0.29937744,2.4764502,9.527389,1599358168870,
0,0.30895755,2.4980054,9.505833,1599358168879,
0,0.2802173,2.4644752,9.505833,1599358168885,
0,0.32572266,2.4836354,9.524993,1599358168899,
0,0.31135255,2.5004005,9.513018,1599358168909,
0,0.35685793,2.4716604,9.536968,1599358168917,
0,0.34727785,2.4788454,9.529783,1599358168926,
0,0.36883304,2.4572902,9.544153,1599358168938,
0,0.37122804,2.4716604,9.608819,1599358168946,
0,0.366438,2.440525,9.553733,1599358168957,
0,0.37362307,2.459685,9.546548,1599358168965,
0,0.34967285,2.454895,9.539363,1599358168976,
0,0.32572266,2.4788454,9.501043,1599358168984,
0,0.2778223,2.435735,9.522598,1599358168995,
0,0.3161426,2.4261549,9.558523,1599358169005,
0,0.2802173,2.4501052,9.551338,1599358169013,
0,0.30177248,2.4716604,9.560919,1599358169024,
0,0.30416748,2.4836354,9.532178,1599358169034,
0,0.364043,2.4764502,9.534574,1599358169045,
0,0.33530274,2.44292,9.524993,1599358169054,
0,0.3520679,2.4812403,9.527389,1599358169064,
0,0.32093263,2.435735,9.560919,1599358169073,
0,0.34009278,2.43813,9.558523,1599358169080,
0,0.32332766,2.435735,9.553733,1599358169099,
0,0.33290774,2.4453151,9.539363,1599358169100,
0,0.34488282,2.4860303,9.553733,1599358169115,
0,0.3544629,2.4764502,9.541759,1599358169122,
0,0.30416748,2.5267458,9.513018,1599358169131,
0,0.3305127,2.43813,9.524993,1599358169144,
0,0.32093263,2.4740553,9.522598,1599358169147,
0,0.30177248,2.4716604,9.529783,1599358169163,
0,0.32332766,2.430945,9.5561285,1599358169165,
0,0.32093263,2.42855,9.529783,1599358169181,
0,0.32093263,2.4333398,9.534574,1599358169185,
0,0.32572266,2.435735,9.515413,1599358169199,
0,0.3281177,2.4525,9.544153,1599358169211,
0,0.3520679,2.4501052,9.515413,1599358169216,
0,0.33530274,2.4620802,9.572893,1599358169227,
0,0.2802173,2.4501052,9.587264,1599358169240,
0,0.3281177,2.4884255,9.572893,1599358169245,
0,0.34967285,2.4980054,9.534574,1599358169256,
0,0.35925296,2.5075855,9.522598,1599358169269,
0,0.37122804,2.5363257,9.484278,1599358169271,
0,0.32572266,2.4788454,9.527389,1599358169287,
0,0.28979737,2.4644752,9.577683,1599358169296,
0,0.2921924,2.42376,9.558523,1599358169307,
0,0.28261232,2.44771,9.572893,1599358169313,
0,0.28979737,2.4692652,9.529783,1599358169327,
0,0.3281177,2.4692652,9.469908,1599358169332,
0,0.3305127,2.4692652,9.517808,1599358169346,
0,0.3520679,2.4740553,9.527389,1599358169350,
0,0.3520679,2.4812403,9.529783,1599358169363,
0,0.34009278,2.4788454,9.536968,1599358169371,
0,0.34727785,2.4956105,9.558523,1599358169382,
0,0.3281177,2.4812403,9.589659,1599358169394,
0,0.34488282,2.4980054,9.534574,1599358169401,
0,0.3281177,2.4525,9.580078,1599358169413,
0,0.31853762,2.44292,9.510623,1599358169418,
0,0.31853762,2.3878345,9.508228,1599358169433,
0,0.3305127,2.42376,9.520203,1599358169440,
0,0.32332766,2.3902297,9.558523,1599358169450,
0,0.3161426,2.3950195,9.532178,1599358169458,
0,0.32572266,2.3974147,9.575289,1599358169471,
0,0.34488282,2.4165747,9.534574,1599358169476,
0,0.35925296,2.4716604,9.5561285,1599358169487,
0,0.364043,2.4716604,9.5489435,1599358169501,
0,0.3544629,2.4572902,9.477093,1599358169506,
0,0.34727785,2.4644752,9.546548,1599358169518,
0,0.30895755,2.4788454,9.524993,1599358169530,
0,0.2802173,2.3950195,9.508228,1599358169534,
0,0.3305127,2.430945,9.565708,1599358169546,
0,0.2778223,2.42376,9.527389,1599358169552,
0,0.31135255,2.3998096,9.541759,1599358169566,
0,0.33769777,2.4189699,9.575289,1599358169578,
0,0.32332766,2.4668703,9.599238,1599358169583,
0,0.3424878,2.4501052,9.5561285,1599358169598,
0,0.35685793,2.4525,9.565708,1599358169605,
0,0.3281177,2.4333398,9.520203,1599358169615,
0,0.33290774,2.4788454,9.522598,1599358169625,
0,0.36164796,2.459685,9.577683,1599358169635,
0,0.35685793,2.4692652,9.594449,1599358169639,
0,0.31135255,2.44292,9.505833,1599358169657,
0,0.3305127,2.43813,9.553733,1599358169663,
0,0.33290774,2.4644752,9.5561285,1599358169667,
0,0.33290774,2.4860303,9.5633135,1599358169680,
0,0.3161426,2.4022048,9.529783,1599358169690,
0,0.31135255,2.44292,9.577683,1599358169698,
0,0.33769777,2.43813,9.577683,1599358169709,
0,0.31374758,2.44771,9.541759,1599358169717,
0,0.32093263,2.440525,9.522598,1599358169729,
0,0.3281177,2.411785,9.551338,1599358169737,
0,0.3544629,2.4045997,9.560919,1599358169746,
0,0.34009278,2.42376,9.532178,1599358169756,
0,0.33530274,2.4213648,9.5489435,1599358169766,
0,0.3544629,2.4620802,9.572893,1599358169776,
0,0.30895755,2.4069948,9.565708,1599358169784,
0,0.34009278,2.435735,9.5489435,1599358169793,
0,0.30895755,2.44771,9.508228,1599358169805,
0,0.32332766,2.3950195,9.546548,1599358169816,
0,0.32093263,2.4165747,9.584868,1599358169825,
0,0.31853762,2.4093897,9.532178,1599358169834,
0,0.28740236,2.4045997,9.5561285,1599358169841,
0,0.31374758,2.4333398,9.474698,1599358169855,
0,0.3879932,2.42376,9.551338,1599358169864,
0,0.32093263,2.4764502,9.508228,1599358169874,
0,0.33290774,2.4620802,9.534574,1599358169884,
0,0.3305127,2.4501052,9.5489435,1599358169890,
0,0.31135255,2.4980054,9.551338,1599358169902,
0,0.33769777,2.4525,9.532178,1599358169912,
0,0.33290774,2.4644752,9.498648,1599358169921,
0,0.3065625,2.4908204,9.539363,1599358169930,
0,0.33769777,2.4836354,9.584868,1599358169937,
0,0.35925296,2.4644752,9.589659,1599358169951,
0,0.366438,2.4836354,9.618399,1599358169959,
0,0.37122804,2.4501052,9.546548,1599358169970,
0,0.31374758,2.4836354,9.649534,1599358169980,
0,0.27542725,2.5195606,9.522598,1599358169986,
0,0.3281177,2.4453151,9.572893,1599358170000,
0,0.32332766,2.5075855,9.340576,1599358170009,
0,0.2945874,2.4692652,9.486672,1599358170016,
0,0.14849122,2.3638844,9.304651,1599358170028,
0,-0.1460962,1.7124391,9.12263,1599358170037,
0,-0.7544312,1.705254,9.6758795,1599358170046,
0,-0.9268726,1.7986598,10.2315235,1599358170058,
0,-0.49097902,2.0573218,10.4638405,1599358170067,
0,0.05748047,2.440525,10.617122,1599358170075,
0,0.41194338,2.7542725,10.427916,1599358170086,
0,0.56522465,3.0799952,10.655442,1599358170099,
0,0.49337405,3.4009278,11.096126,1599358170105,
0,0.6514453,3.4799635,11.474539,1599358170118,
0,0.97237796,3.8128712,10.521321,1599358170122,
0,1.1328443,4.493057,9.019644,1599358170131,
0,1.2382251,5.0415163,7.6401124,1599358170147,
0,0.6777906,5.6809864,7.8029737,1599358170150,
0,0.63707525,5.3552637,8.313113,1599358170167,
0,0.6322852,4.026028,9.733359,1599358170172,
0,0.7232959,2.2608986,10.672208,1599358170186,
0,1.0106983,0.8981324,10.808723,1599358170188,
