0.44942825514330775,0.541084567102434,
0.3529343410671315,0.4753503249513396,
0.2984778423027822,0.3885439559438542,
0.3524954826738156,0.2584144895524657,
0.3531963021734665,0.15569014242411067,
0.26049563974700435,0.07017502064991932,
0.18039514824281316,-0.009847045621638427,
0.21875609030744625,-0.16276998009862584,
0.18234040675597227,-0.26731407249186984,
0.09876014918207415,-0.35796338506292846,
0.07157159461523643,-0.43121293814099104,
-0.014667766877890398,-0.5231961584241565,
-0.05505399549573964,-0.5932025015307434,
-0.08610431511594152,-0.684365308308719,
-0.13449739781513426,-0.7350842987912345,
-0.09140166638103109,-0.830800445344853,
-0.12125999497804374,-0.912148199044612,
-0.20653151293191874,-0.9440430605403441,
-0.303632088049393,-0.9867759872192181,
-0.3614069261738002,-1.0313652723865636,
-0.4256436502875163,-1.0590681164087736,
-0.2989110871716103,-1.1886977341734541,
-0.26460562565831136,-1.2550083498863653,
-0.3070957577446567,-1.2739706773209036,
-0.41549353537396794,-1.277856528867816,
-0.3518047562677493,-1.3163211707276434,
-0.32226742147153553,-1.325092159422391,
-0.3759759480388185,-1.284878469659969,
-0.3972479832235387,-1.235116430599702,
-0.365789605331551,-1.2128604852582083,
-0.43925350233456895,-1.1336232618812496,
-0.4107767578467909,-1.100629711385916,
-0.12183460237339094,-1.1295400828575337,
-0.21629353571966958,-1.0414357471735105,
-0.15120475529783617,-1.037996358201419,
-0.2639096754262076,-0.9461004588982403,
-0.24769729299634857,-0.9077885800454766,
-0.18096367917561995,-0.8463049047888325,
-0.20491578561572332,-0.7236553873411666,
-0.24179165856460982,-0.6179199730533754,
-0.20796310970718113,-0.5380654182018725,
-0.21835428800144807,-0.43498726352662354,
-0.3107165317919509,-0.2892363213596728,
-0.43324691358325446,-0.15603608757934656,
-0.3555723081360221,-0.10597601980588872,
-0.3623497172029039,-0.05308237280822056,
-0.4358361972172454,0.02811137350053622,
-0.39795976249418175,0.053039455123402746,
-0.35506141757890997,0.049302432389164055,
-0.37804193455691193,0.1335655197088205,
-0.35281123801490005,0.14597659513156738,
-0.2883903755529964,0.14284126403553546,
-0.5805900398605205,0.2497175262550908,
-0.5277916145642317,0.28777707182575896,
-0.48240794217248595,0.3266716449509925,
-0.39482011028645725,0.33331283619925395,
-0.3772177775947292,0.4099297026704212,
-0.40726762749024725,0.43879890243832165,
-0.36628098117703634,0.4131549239503319,
-0.3306397655138593,0.436652364586689,
-0.30333250355685437,0.43324711751225825,
-0.37362065812475953,0.5049379226043693,
-0.35913946523673057,0.48594460847757304,
-0.3294934463779142,0.47221157729180036,
-0.3746196083911519,0.49422435018173916,
-0.3607068673819157,0.5043275707617177,
-0.22123965018841552,0.45590967762216106,
-0.2579242785006024,0.4811642479373187,
-0.2616887746213169,0.5060898845950605,
-0.1887044115220004,0.44331778284743395,
-0.10783652612557415,0.4109391070851445,
-0.19412254853899746,0.48101253501133134,
-0.15056386811566935,0.43309012857269436,
-0.10562737236515318,0.3750419318464726,
-0.13471335127430967,0.3439723586808323,
-0.19463258155582946,0.34435151610075115,
-0.19170051718543868,0.2811259685950962,
-0.18896449821778719,0.27336099061926994,
-0.1933292523105195,0.29608776668256004,
-0.12918044590199387,0.2354677115279857,
-0.09253685584471977,0.2035284834795836,
-0.06292177912634297,0.16136431310769203,
-0.017461947462814348,0.1333443349442784,
