-0.1621185096600768,-1.3347658113900576,
-0.14709630332777213,-1.248648755577813,
-0.14051882501310597,-1.1651100777065024,
-0.13632218712808464,-1.1124987704388885,
-0.15323332379471366,-1.0235682342217314,
-0.22613003914116603,-0.9774651332755311,
-0.21230101813607094,-0.9135780546233239,
-0.09088539712102661,-0.8456168692115063,
-0.1338366925237071,-0.785719818962453,
-0.0635328059738497,-0.6993694049738512,
-0.058356334931668696,-0.6335487661913268,
-0.04689485113735692,-0.5422615718173311,
0.1229942243505544,-0.3715964455890977,
0.1184903284486758,-0.332534102653949,
0.0721754910377469,-0.3132611560592956,
0.04021601265784125,-0.28810062883925963,
0.015617949233510509,-0.22448898397858835,
0.06938498961930306,-0.196895334260329,
-0.07559583516898591,-0.17494940867935638,
-0.013885122669453076,-0.15311944019901053,
-0.013678473346193432,-0.12922787895284815,
-0.06099515211014342,-0.12130037698062265,
-0.0870469223283779,-0.09751007794094686,
-0.21431106078503367,-0.06707677582933505,
-0.15258092787562894,-0.053105396899285,
-0.19543253000745472,0.0030847537552509616,
-0.20437911678156442,0.009863409481177872,
-0.2043656342433408,0.005571440050980776,
-0.06793189840661487,0.03457996443080233,
-0.10483595573540337,0.0347094134893834,
-0.05039142614112884,0.044895581927246526,
0.02261508464261279,0.0623313961277644,
-0.17836123138641963,-0.03477950356160059,
-0.13200006348723592,0.006105795136290362,
-0.10134256094465005,0.03164107773727139,
-0.11244238546071775,0.05846061017883322,
-0.1360255042792419,0.05296180676924524,
-0.07743561656730602,0.06968131202063135,
0.06195919519860567,0.0907713688824425,
-0.02298077895401024,0.11696529943242032,
0.03928773392936946,0.15391709839999237,
0.055083837234691596,0.16117592871786635,
0.09873417916106567,0.15289837736094147,
0.19403789271572786,0.1574483305706567,
0.17563423779216816,0.16454273414809814,
0.1432553198686952,0.1518847862403403,
0.15306768796588854,0.16177713864062288,
0.11345857091577383,0.18495440273356634,
0.03426033181065599,0.17602381539468717,
0.045448621257242444,0.1860064482130119,
-0.025115980147752293,0.1762428865121975,
-0.04546662408468316,0.18930149415687159,
-0.034969068625632704,0.20525358424136828,
-0.018535052537765773,0.22409877641852813,
0.09416826591390515,0.24258520300299805,
0.11463044743044992,0.2440033971444861,
0.11662028991435675,0.2742513649041839,
0.02675825593756681,0.28261290464196187,
0.01783731174060388,0.30934595277307886,
0.01589861973883494,0.29866615914203126,
0.0276035962104223,0.29760096053806284,
0.08850902458413568,0.3114140323821732,
0.05675969317769075,0.31261258858717045,
0.005928756874493346,0.319710623139336,
0.036042155577344026,0.3070998617994943,
0.04161848260124823,0.29518993490040557,
0.08026138262042892,0.29202732713165314,
0.08423999818954253,0.2940206990144087,
0.05615847916151501,0.284804298736243,
0.08556471103084579,0.2755153343624293,
0.0859355622345489,0.294635739379914,
0.08230374409912516,0.2726056241820506,
0.019128695700154685,0.2715763404092849,
0.06251224372102604,0.22615458650887585,
0.013044582386869008,0.2023977118594065,
0.049694349361260354,0.18978435359499263,
0.11398144672697294,0.17399622306914536,
0.18848634794691124,0.16848919474858687,
0.21186641981800158,0.12078183642382409,
0.23771222673435477,0.142886940136995,
0.2424171649276478,0.154483256532687,
0.17218991392249605,0.13290644666981538,
0.27804011222501324,0.13930085601630302,
0.3181386607119237,0.13158900485051012,
0.28014717818555046,0.137129363199839,
0.3324716363745917,0.17062093824678864,
0.1933409927874246,0.19500448609359902,
0.10445315492436996,0.20730960550906605,
0.08630419311901866,0.2481812318197456,
0.052893211739000356,0.3260006215327574,
0.03579938952869488,0.38056218661773655,
4.64166660753329E-4,0.46052028770464465,
-0.0208485772595417,0.5277654765920878,
-0.08278025788607746,0.6189155292110082,
-0.10828546587110366,0.691151783688619,
-0.16845055586678215,0.7571007511979959,
-0.2565203335374573,0.8272490261042547,
-0.36579063361466657,0.909326222985171,
-0.3935195375780547,1.0071112895409082,
-0.4122348027654943,1.0627895223968613,
-0.456521293464204,1.1305416699027693,
-0.45482485609530765,1.2067108681788956,
-0.5543881181886443,1.2766278798119015,
-0.5134960472333288,1.3448575091153159,
-0.48559565455333487,1.3698648989870368,
-0.48732643738627934,1.3861738997328765,
-0.42170625282166596,1.4433596246826157,
-0.2907246387592357,1.500782060616562,
-0.20056113246855833,1.4956991233081331,
-0.16629161704505924,1.4684868027462343,
-0.11771656756998228,1.4354197381754132,
-0.04470650447491442,1.3908969129264128,
0.010221614021526104,1.3572947125958013,
0.019577108859470504,1.264691445852704,
0.0571628196530376,1.1885237417076728,
0.07834397849165242,1.1121410204378959,
0.08279068674622847,1.0366732928042621,
0.22375710667021198,0.9263404739509744,
0.18306104868658757,0.8206119458689489,
0.26838953328811854,0.7219130048939577,
0.2605189555539248,0.6096123557282902,
0.34424666115680225,0.5013264472956644,
0.3375870229249022,0.3872200569465728,
0.3213122061461876,0.2889256783492854,
0.24879675201124826,0.20936614770509693,
0.20319493400092253,0.10203301913810908,
0.19859311626572798,-0.06348380004013575,
0.17588957785122725,-0.20015652626299157,
0.1368608427127766,-0.2975201909879888,
0.09120302517556611,-0.42006558997109816,
0.13283821924316885,-0.5209835077078835,
0.1152723518844202,-0.6369552879561984,
0.1405093795957657,-0.7944323945185513,
0.18459223509890443,-0.8823616925026851,
0.21372766527908849,-0.9793698516016573,
0.1199606216903839,-1.0679963238154209,
0.11590092935613727,-1.1531230472008032,
0.0246648280567916,-1.2217185225558054,
0.03851234815739213,-1.2960444539763927,
0.009367010267835596,-1.3588328943625534,
