0.1236493355780196,-0.001590332326973476,
0.15216685784966474,-0.03092500059527947,
0.06575811893533154,0.026708296364690347,
0.08922841947723345,0.012850012262919094,
0.07143679257278787,0.010182045820692227,
0.02932772605063523,0.061259591967265895,
0.018691911444154247,0.0823979536430714,
0.018924654646784028,0.1289496217458755,
0.035416889961219916,0.11831468902157499,
0.02075545347158067,0.16843030165612663,
0.017364180876433155,0.21794874155361948,
0.007815809200851398,0.2750034917937453,
0.07133017343396547,0.2971648447247509,
0.026936683945189388,0.4168405864242113,
0.06722920429824286,0.4899184380102596,
0.12202478952212858,0.5438199388292244,
0.1646355918147684,0.6185099827143161,
0.3278541768622314,0.6287695611042438,
0.4107556281952658,0.6371877775162793,
0.43197669518490656,0.69743605882737,
0.46190477888099246,0.8319663375882754,
0.5165150490373609,0.9263749786704315,
0.6632123347329093,0.9296667550039285,
0.6826949915308478,1.0149632677030866,
0.7740487242537393,1.0345587162648,
0.8973992989359407,1.0335761169696633,
0.9661067701196577,1.0370672122763247,
1.0400224047262734,1.0540204381426608,
1.073530577563882,1.1186817847211326,
1.0978210221412557,1.1395435695829939,
1.1318123642341187,1.1451444007816984,
1.103725253130334,1.1433054509528329,
1.1054584392911493,1.1454273679235611,
1.15093857463787,1.0923313083909978,
1.1610333226251588,1.0225206415538763,
1.0671485096075304,1.0336856253111193,
1.015823803745968,0.9945244146458458,
0.98211332549619,0.9169075881341864,
0.8592793522609055,0.9113019370450077,
0.838532985820879,0.8421807974226083,
0.8369304353583149,0.7021091747334982,
0.8103815953213418,0.5948862140305682,
0.7433991576805221,0.5137324069451386,
0.7041405281923088,0.4170198758389487,
0.5924092011386328,0.3675976387243346,
0.4890993314134439,0.3208869340621172,
0.3811818428917133,0.26127532578655677,
0.2719460243177958,0.17905901829352208,
0.12800855605383038,0.09933078682506724,
-0.03417270018596129,0.07234448474711551,
-0.0949046881160605,-0.028386865843456018,
-0.0907069354865869,-0.1599645829484533,
-0.19178524445884637,-0.25665149026016487,
-0.30262546320381983,-0.32304697204270255,
-0.3769516307920576,-0.4170473799037586,
-0.392553166567325,-0.5357940343744969,
-0.4329782413319724,-0.6505537565815682,
-0.571099166541389,-0.6815167482662541,
-0.5773321295472158,-0.8061672253593931,
-0.7095700278214567,-0.8139953898688682,
-0.8270655236715243,-0.8905977107008187,
-0.9706403533826493,-0.8847995982557217,
-1.0278229383213922,-0.9357749222610503,
-1.0613480914225926,-0.9824159420501122,
-1.079569346347236,-1.0309754915573799,
-1.1671691954475343,-1.0839091489051087,
-1.1769838966498645,-1.1165623105782267,
-1.1595187918866279,-1.171121499865876,
-1.14687539012563,-1.199256665731622,
-1.0772569032608255,-1.2806258483095867,
-1.0363890090058454,-1.3222005250876894,
-1.0392026223642707,-1.3411239277543054,
-1.0060348533629504,-1.309670685476735,
-0.9614611317040205,-1.325442098262803,
-0.9570633452267667,-1.3043698305077878,
-0.9473333407168631,-1.273786856506768,
-0.9067729659062829,-1.2730044213938836,
-0.8435671044631683,-1.2710252086507987,
-0.8176151470909341,-1.2300505627861547,
-0.7331610232232868,-1.2510266309062852,
-0.6992395660642821,-1.1981628719365776,
-0.5953831429297916,-1.220671099803701,
-0.5684383950171228,-1.18518737562799,
-0.48687525582029245,-1.1741067712025428,
-0.4252708184245686,-1.1459817537061372,
-0.36220114708823226,-1.0541614378421265,
-0.3280686025264816,-1.0024601420119017,
-0.11883533127494816,-1.0015932966508596,
-0.06322417298663252,-0.9877345119343004,
-0.06582011342656968,-0.8959071424900079,
-0.11148811416674731,-0.7966871871193811,
-0.13457401466294094,-0.7047937669508983,
-0.09114002290334089,-0.7326268441944674,
-0.06457491219334544,-0.6673447365907668,
0.010286464407458284,-0.6352770454145666,
0.041986426270669286,-0.5965616983804573,
0.07004976802491042,-0.5225344188874774,
0.06461835744756761,-0.4452012433865018,
0.08241999507701692,-0.36326266122905454,
0.09902572521844469,-0.307237471318377,
0.12055587327841746,-0.25543060420347435,
0.11900257893992605,-0.1829109106139109,
0.12186335258580158,-0.14788217651425226,
0.08488358398993584,-0.0789848923636559,
0.09955950779916872,-0.030958833707010337,
0.10893366293186073,0.003238092264230573,
0.21439640706895682,-0.01759745755062328,
0.017082331903483627,0.09721152913373719,
0.02909010691487829,0.14266601104890517,
0.04343459200151134,0.15627095293215132,
0.05171048369047948,0.17450879245338685,
0.0686570796591161,0.20131204293238691,
0.08165564668176983,0.25191591222871573,
0.15309223553310525,0.22243509769010744,
0.10676246360536062,0.2609012249025727,
0.08306788575492052,0.3122387295060577,
0.14807962104497352,0.27989214678727176,
0.1694182531616918,0.29422755121393684,
0.1795295159757318,0.28755596653776344,
0.1737028472325406,0.29472915564699165,
0.19725140099343808,0.3136256107104347,
0.20973820466064647,0.30418741416340145,
0.17869685982768613,0.37186362423088876,
0.19781489701062765,0.3477795300415235,
0.22337417747614796,0.3178580477891946,
0.2143869327467942,0.2996653076613472,
0.17432237413684964,0.31681661582231463,
0.20036381812467252,0.2977189581503235,
0.23675370280837527,0.27423646472994656,
0.2305353390912453,0.29121544502161956,
0.24958871713727282,0.29231151289348367,
0.24525149944153457,0.2818195447195687,
0.233910405376063,0.2718625630303315,
0.192061470308794,0.2912315278163339,
0.1740495149166753,0.29850997096465104,
0.1570098237245392,0.27331042208114464,
0.10215795034267572,0.29943363159171227,
0.11270566066606102,0.28506164879245277,
0.09814275769858499,0.24414777277401795,
0.0938512568473463,0.24737975275049273,
0.10797235430472518,0.23290416823635082,
0.12283361428143402,0.1738365605637996,
0.11891480018668019,0.14534202179054095,
0.09881940031541245,0.15629679676303515,
0.09470561759693796,0.14086561013081436,
0.10179924789567904,0.1276887629030703,
0.03486832695615752,0.15075296045714,
-0.04962077513458468,0.2028247841247757,
-0.09802712101921257,0.22688053163431846,
-0.12153341156547307,0.23055585176059762,
-0.09157927092242653,0.20166366679352796,
-0.07228557653011715,0.17700230578376083,
-0.05881751168884487,0.15566324154542377,
-0.12555610126099462,0.19883960362745912,
-0.12508782006468133,0.22299976776628377,
-0.059192767168274346,0.1899236271680328,
-0.09002824058832266,0.20629126952826107,
-0.11147225567513354,0.21992486039265047,
-0.08076412839193989,0.2339169813759256,
-0.050608648985500576,0.23334164141868627,
-0.07293540746615693,0.2626408825142587,
-0.11267194467374553,0.3674670295074717,
-0.06697538371564221,0.41307608957121517,
-0.025322676239590003,0.45169322315284177,
-0.05695527248465582,0.5721214039317664,
-0.02461275215575187,0.6188312355100875,
0.08607164799566258,0.6880177706722852,
0.20948694186104677,0.7035032195994032,
0.29811727027013835,0.7510731064312184,
0.3865245732307524,0.773202320876416,
0.35534341211664655,0.891835856651654,
0.3290810774839601,1.015828228741224,
0.374873788981817,1.1033692647829456,
0.4241466245936971,1.1929206345134822,
0.5176326330302923,1.2072907038200422,
0.5786869407065744,1.2855377546038553,
0.6773825748689255,1.2912005343737718,
0.6834881123798986,1.3641932428109182,
0.6868341619842655,1.4408505527045343,
0.6898852814710084,1.4914625005463877,
0.7551615286215763,1.4965902721451894,
0.7603024166529517,1.5238168534354875,
0.7932801660518243,1.5057565837711486,
0.7906478304571536,1.489995832271856,
0.8508141733234076,1.4022948453668063,
0.8218074943155722,1.3766662344895784,
0.6976924706532239,1.3520698138768266,
0.623379644738592,1.3092862662397282,
0.5547322016137004,1.2529734318171493,
0.48437128720561784,1.2112275259177125,
0.5333723606811445,1.079380245940909,
0.5402016727930792,0.969867530405222,
0.4508099603193578,0.9000384320818031,
0.44501200836760835,0.7302101926815171,
0.34226214325538973,0.6448282558129472,
0.2551559165199687,0.5592925599032048,
0.16368162439219036,0.5060241718028432,
0.15693003191375549,0.35958656723652915,
0.10879125332464334,0.22449348984524664,
0.049842680632395234,0.09787903298503553,
-0.04391406141480616,-0.017682837426289573,
-0.09450639496043267,-0.15598622429335457,
-0.20009424689371763,-0.24617559833600597,
-0.29820837212292556,-0.3565241652188439,
-0.39317610389702995,-0.44408824482193415,
-0.44590041415906756,-0.542720358325929,
-0.4198632725699051,-0.699688554803728,
-0.41613114003972185,-0.859989804945535,
-0.4238685312075019,-0.9662785215621048,
-0.4394339695225926,-1.07261056189956,
-0.5094837958839102,-1.1578061432928157,
-0.5530582938866104,-1.2540432519343923,
-0.5396901368879437,-1.3462251789925672,
-0.5751470235767362,-1.4101853526782127,
-0.6319064818556899,-1.4593618618291453,
-0.651825069395374,-1.5507042309341879,
-0.6456604144873126,-1.6207028938681929,
-0.652375625195051,-1.6458167508506825,
-0.653288321517218,-1.6625694148300172,
-0.6350331119215471,-1.6979453927361314,
-0.6398729383547428,-1.6934847013545453,
-0.6351881885759272,-1.677300169607444,
-0.6332034826699173,-1.651064042297178,
-0.5820243969026426,-1.6287914435780904,
-0.5885027815585078,-1.5748853052117382,
-0.5246255704013818,-1.574467858202832,
-0.4816122589383489,-1.5232883019598205,
-0.4283698372587954,-1.4927286451641888,
-0.43082797831526576,-1.4177757796054553,
-0.4439363502700009,-1.3557814697101644,
-0.4607458851649,-1.2911147059120625,
-0.40022895848100015,-1.2252135150398158,
-0.3712981234200301,-1.1455467325807036,
-0.38117017825614186,-1.0530309216308995,
-0.32051314597475766,-0.9979089062218908,
-0.33756747275404786,-0.8812429048086334,
-0.275767918204078,-0.8399451483624181,
-0.2965272369648926,-0.7661388733840059,
-0.269644587853782,-0.7095432581872629,
-0.2528527755737543,-0.6364265641395689,
-0.2016542607379086,-0.5714889809875772,
-0.1704610255941914,-0.5321895479443072,
-0.06126898548985338,-0.5744009660195022,
-0.06399086503888285,-0.5283420392123678,
0.03868956965696946,-0.5247580665715075,
0.018462691164284062,-0.45922941570579756,
-0.023489411506798508,-0.3898338653293305,
-0.047400239632730934,-0.2994918452117815,
-0.08522040629611993,-0.23708672521397234,
-0.057730672283916956,-0.20625181505318596,
-0.011244341396275781,-0.1775819484639248,
-0.031470069757869645,-0.13576743142094194,
-0.06746188934796181,-0.09361129439528847,
-0.022250858947679246,-0.04628838129560074,
0.010459835609470482,-0.039696793348761736,
0.05362706524265136,-0.028778780674509608,
-0.03918968298868526,0.06616146425337878,
-0.067470750242438,0.11445860241658246,
-0.08076462046579354,0.15545299925095304,
-0.027549296303836263,0.145196293768716,
-0.04376497726744988,0.18029723435478254,
-0.03247912246864418,0.21357931937106775,
-0.06634981455136879,0.29625278904636415,
-0.017293644075128567,0.324520741924494,
-0.05829359597163014,0.36736280582862657,
-0.024873565351601568,0.3883711671070985,
0.04113488177577557,0.3675332472535332,
-0.006503002612009701,0.39769076761610234,
0.003910187669569298,0.4092356747314822,
0.06165110115801298,0.4080978611027568,
0.08252917791747916,0.403672107174767,
0.05934326527596079,0.4254358843796545,
0.029999903544462136,0.4486984808279964,
-0.008181287809731486,0.45668027097665725,
-0.03350161964096521,0.49467308996442577,
-0.024531615301421617,0.4653333735372054,
0.011145779612576845,0.4301551259991353,
0.05005588094143448,0.3958571347968549,
-0.019378924325808233,0.4415933555485481,
-0.014812779987899094,0.46706195173917914,
-0.018492641870907156,0.44744561459885546,
0.023905223695382782,0.39319629363900194,
0.018350760985448133,0.3500167435166839,
-0.025072242847689774,0.35778722228540105,
-0.03389291973226677,0.3425755976395251,
-0.03826588311080431,0.33609131630082023,
-0.023749015858299194,0.3077482363798898,
0.18978333374329032,0.22870875203293584,
0.20195392957386227,0.18929507639787022,
0.15312273602795395,0.19940513820616412,
0.09922664566012518,0.21732064099842452,
0.14839261675053939,0.1576836697280677,
0.15421523645277338,0.13113220698900624,
0.1515150364625158,0.10261275613810693,
0.16144219547797842,0.07416959239344365,
0.1251999594162742,0.10208402435983452,
0.13790027122929333,0.09290937942027533,
0.17911379464189486,0.0930440509640514,
0.2709229706687695,0.03207894494693554,
0.23411445053414287,0.030587209104939242,
0.19764327817919164,0.0748564880450931,
0.1721707889563617,0.1272663376910962,
0.17201136957409302,0.1690571827439133,
0.22942064457715106,0.17472981057475434,
0.221570111891773,0.2330655657959378,
0.21412577736077154,0.2950263809866166,
0.20020289669250496,0.38919250224483226,
0.02857567342237699,0.5200021225681251,
0.10111884005137628,0.5517383464830615,
0.12587866259370506,0.6163754608565556,
0.10520028496832456,0.7630403145756737,
0.12331039287332102,0.8854754920151635,
0.14100169232281057,0.9870095913926409,
0.1748911290661761,1.085464210736544,
0.209115283393827,1.1788241540521527,
0.2410142521181602,1.2547148453123953,
0.28198478246477454,1.336601796765394,
0.2635801739073813,1.405373100102279,
0.28752741176454033,1.4762750784025203,
0.3202179564742891,1.5389258725070027,
0.34962793784138846,1.5834695533533425,
0.34330249750415875,1.6124890960009297,
0.4041260432787477,1.602122536488893,
0.37800654505833986,1.6139048170523036,
0.419963269811527,1.5923916170102252,
0.42668050760790144,1.5546877485175146,
0.39377276113936754,1.5231619420419962,
0.35140117710261953,1.5037007329819145,
0.32187126830590773,1.471321678613574,
0.35091976887819687,1.3657942328658892,
0.3905136375881457,1.2673206477468013,
0.36242661017664823,1.1817327153233483,
0.40969986380429946,1.0405276659736178,
0.43154824097953903,0.9103536849318554,
0.38723124526406216,0.7986859059507714,
0.3762942993781426,0.6572032292985797,
0.30998526204676535,0.5387805095106251,
0.2914450767268405,0.41368193020598076,
0.2637245897874145,0.2593229155663186,
0.19807554650152687,0.1397197047298332,
0.22422651647911399,-0.05247137969249372,
0.24569838268539473,-0.20125900289792661,
0.14739006378404254,-0.29251631361320796,
0.112766616054981,-0.41496336646936577,
0.10655860982626691,-0.5514087150581557,
0.06365199336679883,-0.6652157084521464,
0.011733443976012392,-0.7818884421729126,
0.022036679032931827,-0.9667689658360583,
-0.008236710317426343,-1.0726006401444628,
-0.09247868890990407,-1.1406427798199936,
-0.07447360664352631,-1.29652113471785,
-0.06228466111606723,-1.4309445140170363,
-0.08351508691198939,-1.5155648035537146,
-0.10773433280126032,-1.593767552967275,
-0.14487992654858894,-1.6443567564263724,
-0.11250457575730732,-1.7375797360918095,
-0.0969675947484574,-1.8064433390403387,
-0.13488005822480176,-1.8210348587379839,
-0.18112356040390365,-1.8299623902536633,
-0.2105236949523599,-1.8232570405959143,
-0.23941155685055548,-1.8283826701659245,
-0.3474678034771226,-1.7931768162023487,
-0.3543347850653902,-1.7680410389303063,
-0.445024731445403,-1.6896118108325415,
-0.5172103833035508,-1.642230155803638,
-0.49887992512781243,-1.6028151620239321,
-0.5139499452616714,-1.5327970796228185,
-0.5056301155777823,-1.4522925214804756,
-0.5181586628391026,-1.3845802280223014,
-0.4456032463314583,-1.3529145372986962,
-0.4821012134515468,-1.2684701049344194,
-0.4867336828766977,-1.2097778648470934,
-0.4968921015667995,-1.121401726853545,
-0.5482800179072813,-1.0145331125778367,
-0.5421807298536332,-0.9315542340112224,
-0.5323111131296414,-0.8453236681404829,
-0.537984801801965,-0.7463027669166034,
-0.5295192597035736,-0.6566644386630074,
-0.4873880568127802,-0.5991900563790036,
-0.43252215568393304,-0.5572836536310055,
-0.4493085559212333,-0.4520490646547378,
-0.410258014557772,-0.38154815400269787,
-0.3536240552122486,-0.33828052747764953,
-0.2248249893013648,-0.3459258851392397,
-0.2194991143022455,-0.26841941189220087,
-0.21344438802856858,-0.19972979634555932,
-0.14800073134909986,-0.17704793976912855,
-0.19005156631244974,-0.07433905780534161,
-0.11507811786460632,-0.08219942133644133,
-0.11971076640070032,-0.010534468886571766,
-0.09130886879728749,0.017982133372260803,
-0.07558180108226027,0.10432129138892064,
-0.09889098351398186,0.18506559728764999,
-0.08154551804599625,0.22498950071986626,
-0.02636189086179913,0.24830305955047277,
-0.051842531301184824,0.32070853728183923,
-0.16744668457305323,0.42936178064314634,
-0.13453017373131648,0.44536515466919,
-0.19513454164550176,0.5553318279994095,
-0.23692028795721742,0.6517182510763837,
-0.22091822122217308,0.6952260072682629,
-0.17122501711744498,0.7107877028443899,
-0.2091061463685745,0.7633499237875752,
-0.2593172296245332,0.8148908583008027,
-0.20293982506967623,0.8157007825497363,
-0.14594602356920683,0.8015442848976431,
-0.1092349120235292,0.8282666111427035,
-0.1090237721391909,0.8296952026476823,
-0.15957044071668403,0.899557573844234,
-0.19381168208457822,0.9302440657026707,
-0.18599464855189207,0.9507522946763547,
-0.2443284638162826,0.9975055132288957,
-0.265421355949092,0.9958571492994012,
-0.19652224496829662,0.9727198677940896,
-0.14054395654453644,0.9371507466243829,
-0.12241578716962509,0.9012203700807162,
0.0037905094911632187,0.8178049302537842,
0.015697878892310113,0.8093345699633558,
0.0474046554694596,0.7452835250886736,
0.10944929340860132,0.6621793087970391,
0.11409858671741047,0.6264094635097914,
0.11645722502001055,0.6154231740958843,
0.18574477093553787,0.5440907361534857,
0.18203222367522198,0.51449474886462,
0.18865193594653185,0.4570503005900026,
0.15432742958104018,0.4237145510754295,
0.11481611555518373,0.364526198210992,
0.18705751247250862,0.26810941653156406,
0.18668026577781982,0.21145701222756913,
0.2106807485440229,0.11935296717692852,
0.21725880366818862,0.058070908883164615,
0.2542949877272432,-0.034053457831757686,
0.3668561594009916,-0.16656435653391405,
0.33902908163868994,-0.19640941926922698,
0.3497715078991421,-0.2444083099078554,
0.3406205381757079,-0.2664714360533541,
0.3740977561499267,-0.3085536361243933,
0.3861998514848789,-0.36707504385591233,
0.4536695222508713,-0.3896051353836871,
0.4400748066385726,-0.363522886938474,
0.42581268714579534,-0.31996667605472146,
0.4073823735788148,-0.2867732951601112,
0.37046090394359105,-0.22070857903490912,
0.438024931883893,-0.20108502459967778,
0.4408290081459341,-0.10401714036545728,
0.483306300441818,-0.039830068296234436,
0.47487126921570333,0.07737735784377056,
0.44572731446089797,0.20398885582738377,
0.45751796627825125,0.32026691630005333,
0.43752801998457636,0.5036192365077292,
0.43491749466975327,0.6739354452699557,
0.394990249017952,0.8400281170554498,
0.3173641799138487,1.0470993557467891,
0.3257418940421244,1.1969713021306594,
0.2720317915405106,1.36912703792679,
0.29208344553635124,1.529057578187612,
0.23890526378270116,1.6921927763085665,
0.23424035013623978,1.865516100112028,
0.18817789304449617,1.9997212767659316,
0.27103711852435186,2.0672307709500473,
0.29931931623158503,2.1047164378300804,
0.31994467728866915,2.141662023969889,
0.3701641113867842,2.1457898532419852,
0.3776088437444556,2.1651210768214084,
0.44306786329733594,2.0890091239359867,
0.4370627753568912,2.1048379369643344,
0.5575320282885277,2.008628888010203,
0.6792648888044917,1.8877069959158284,
0.8218505082839411,1.7221238847318436,
0.9358460030188596,1.57638111453032,
0.9916035001913284,1.4327079148202255,
1.1064053333222401,1.2620387145630287,
1.2125822918538716,1.064828571594815,
1.2691318465459724,0.8669514057114764,
1.28705813838753,0.7149524215100387,
1.358635274189956,0.4839479890432967,
1.5227132491773347,0.22415937790376445,
1.6017899736447467,-0.010053674477432661,
1.7053835779225008,-0.23615948689429833,
1.7446999523432405,-0.49341201585265915,
1.8628234130567958,-0.7491574109989418,
1.963771154299045,-0.9856674979089185,
2.052624587927696,-1.2225949846529307,
2.064103579794782,-1.4107688348161778,
2.0974778612149585,-1.5760321414187832,
2.144168705480385,-1.82226874047893,
2.122948280265783,-1.9837030783750385,
2.3483009185848696,-2.203820818673065,
2.225185615562394,-2.2994676466222113,
2.1818839117341686,-2.473156818361174,
2.176764182897438,-2.6615390890250605,
2.1225665423023887,-2.839302481546425,
2.059969585817364,-2.9764963381930993,
1.8982126183659935,-3.0958517646784225,
1.7994528548991593,-3.2392577594490155,
1.591477430251955,-3.295408747737802,
1.3488324212505733,-3.3613361309668686,
1.1912228827291207,-3.4677765502482663,
0.9255643152028741,-3.537889668115723,
0.6720337473957039,-3.52843809886412,
0.3604560212837331,-3.5114635337251965,
-0.024522390219006596,-3.4801777010714385,
-0.40188466079172525,-3.4046861153371055,
-0.7225918872566468,-3.353143925539447,
-1.115247633296442,-3.265134150767869,
-1.4598194980120693,-3.1658522315761815,
-1.7956619951272588,-3.1136556331652505,
-2.393298798954812,-2.9302206335433962,
-2.698094697302553,-2.8019004367623888,
-3.0009828960124114,-2.6938361087279934,
-3.344296999286808,-2.5224138218083887,
-3.66436317547414,-2.3300725672845903,
-3.9822109324318986,-2.1478079188156527,
-4.17510652403058,-1.9664788741448613,
-4.403212570414626,-1.7660940585322487,
-4.580325947268564,-1.6110039780624632,
-4.736370757805037,-1.402565769011372,
-4.938272352783753,-1.1255816873275748,
-5.023363551170852,-0.9142976599393191,
-5.149258181697903,-0.7144395578656988,
-5.221384816542332,-0.49258352524944304,
-5.110714304279989,-0.3648728755106454,
-5.0853081806895055,-0.18231698518814365,
-5.046773150261524,-0.007850413119656174,
-4.958783655737407,0.12835737763634292,
-4.823100511043186,0.2551945762529899,
-4.7505708813154985,0.4679166271382921,
-4.607192196211969,0.6255831890851499,
-4.449865977881554,0.7505138084164904,
-4.285538326803238,0.8901114689707543,
-4.052928375486767,0.9886329612464297,
-3.7989476563297995,1.0647562491369544,
-3.5557090448566457,1.177841994870399,
-3.262788867484279,1.2315434846961824,
-2.977770047807656,1.2791010276179353,
-2.68787345646204,1.3686276363927776,
-2.4022909508444767,1.4043959093920726,
-2.1180258547922346,1.391270228462774,
-1.8106814523671173,1.4112238560038965,
-1.4904411283017582,1.4162750486952944,
-1.1898095871592391,1.403285660340196,
-0.9589257902751261,1.459972876951406,
-0.6783700175935481,1.497863619120723,
-0.4208592151892525,1.5191284330468253,
-0.11303984502834319,1.4997148404988414,
0.11993730571696015,1.504617599692369,
0.39127520866200705,1.4585424020540252,
0.6339552700917637,1.4587356676605765,
0.8735142273555851,1.4320210162878058,
1.1138538181194988,1.3862027981131635,
1.2907335384787473,1.3560931134231702,
1.452178010700531,1.364603829113257,
1.631108558624177,1.3078413786112864,
1.748058301254002,1.312928955257968,
1.8849741748651987,1.2730754728255984,
2.0102150960103637,1.244799350024782,
2.1098972661740243,1.2438197721523907,
2.2511847036508543,1.1976997189772236,
2.2957308580590174,1.1535401950615078,
2.360985134723591,1.1137615147040667,
2.447692221211125,1.067740532695245,
2.464252567662524,1.010848056037669,
2.499651377317859,0.9203788458681995,
2.579751859301215,0.8236785812586284,
2.5599246100230397,0.7839207757975422,
2.5881616307746977,0.715768610264508,
2.595140876264341,0.6138140264649546,
2.581753804409849,0.49832956554970076,
2.5768815999976624,0.4042043521804445,
2.521825390327063,0.35647742386352754,
2.528919946719235,0.24393378188364567,
2.5039737131700366,0.12503547381342162,
2.444279555379825,0.04327216500998621,
2.393304331333435,-0.07137278928554924,
2.3591198003615643,-0.18224388382528284,
2.266313539716257,-0.295728241842468,
2.187247433419238,-0.371008262591777,
2.0855412431959506,-0.4413786600972818,
1.9991371027631295,-0.4867593205228292,
1.9028110070309676,-0.5275160479581182,
1.8681119714978214,-0.619973922047509,
1.8568583533121719,-0.6602106804287888,
1.8067295196354958,-0.69505642756601,
1.73918378016678,-0.7083103204326388,
1.7146851576829092,-0.7324207259269652,
1.6762449164492732,-0.7356872068961284,
1.6553342607558976,-0.7114586654842074,
1.603928820826152,-0.663648816060437,
1.5824407987654536,-0.6232490455482993,
1.5975999514158354,-0.6308808733037565,
1.6125517656937978,-0.6191804055981345,
1.610062366972186,-0.5679580835546625,
1.6097684426668715,-0.49852746247796775,
1.6123563010875872,-0.44799528245890496,
1.6403775306848378,-0.39605105026574283,
1.6345507996952147,-0.3107892385330337,
1.693307451405386,-0.2983836787532774,
1.684978995727112,-0.21128193780264976,
1.7276432921102662,-0.18554529749532445,
1.7384296773082073,-0.1477508658386878,
1.6817239789704561,-0.03961069308091597,
1.657676341300799,-0.01171870961502569,
1.652759330006982,0.007636890295154686,
1.5630114635953374,0.0932237685554928,
1.4898869852261787,0.14809327118974058,
1.3690840701508686,0.2265985797387769,
1.2978801518713345,0.2552453136652969,
1.1875526043492663,0.3064106502845342,
