547186.9236328126,171968.25286248105,609183.0,609183.0,0.0,600191.1000000001,6.218741921421932,-2.8655878860208968,573573.5431375086,98322.65034027114,547186.9236328123,220.29999999993015,-595976.6,505.9864191446366,-22.538380716436297,0.0,26364.663634362794,2327.93394250176,1237.8318982387461,67578.28551168561,139578.3909289124,546625.2088231115,547186.9236328125,561.714809700983,31739.53178818735,7.738077004715814,3.085158967437831,1547678.3371094693,477764.97386641987,1722875.642566638,1722875.642566638,0.0,1619743.0677152204,277020.2685598729,1547678.3371094689,0.9782621378225667,0.9565237875944271,0.9347858286554307,0.9130473371821535,0.8913091418291981,0.8695699300777918,0.8478297130341388,0.826087832328306,0.804344054073886,571620.9044921874,179697.72368642292,636646.8,636646.8,0.0,630719.0,6.208693552894285,-2.862677116847829,599200.9098378847,102713.13127593977,571620.9044921874,217.5,-627865.4,505.9887422349671,-22.538458117798317,11.300000000046566,27775.31950008004,2452.6795294135736,1311.6870841487282,70556.13498711925,145842.39031087182,570981.1451264194,571620.9044921875,639.759365768178,32843.5836115678,7.732316610573802,3.0837758122554013,1616788.0713376547,499088.9961803406,1800212.8658191655,1800212.8658191655,0.0,1692067.8159364748,289273.38367846474,1616788.0713376554,0.978136205482243,0.9562707561436493,0.9344036014838385,0.9125351312564756,0.8906657274888291,0.8687954636689785,0.8469232354800635,0.8250493974813697,0.8031741658601311,
533471.693359375,155322.06335733176,584477.5,584477.5,0.0,578037.5,7.8786038731201185,-3.1423840061246833,555623.0655591052,83354.95208740237,533471.6933593751,186.59999999997672,-582427.8,249.99896205682313,-15.874395924626656,53.40000000002328,36473.23781554812,4550.411051134193,2380.8968627450986,109505.17292490006,173146.53673548586,502876.3653293821,533471.693359375,30595.328029992885,40951.5905355385,2.1598983684043827,2.0381198290374822,1508885.8077819385,414499.0827915698,1652643.8171602031,1652643.8171602031,0.0,1564783.0106953506,231450.71400692614,1508885.8077819387,0.9493645034103241,0.898737369728549,0.8481207478693946,0.7975143163856208,0.7469205004101848,0.6963387867478129,0.6457672092475935,0.5952084603096911,0.5446634065408014,560737.228515625,163287.1664999049,616722.6,616722.6,0.0,608399.3,7.871675005613838,-3.14055603777412,584028.1998216799,87615.19195556644,560737.2285156249,222.20000000006985,-604866.6,249.99761430638515,-15.874332014775536,14.099999999976717,37878.454202477384,4725.335695501718,2466.105098039216,115117.8184669192,181992.0019469135,528640.5463584267,560737.228515625,32096.68215719829,43264.816424614786,2.15964168152695,2.03800307171288,1586004.386988597,436391.0182631384,1744068.1277735457,1744068.1277735457,0.0,1644945.906821198,243915.87836485117,1586004.386988597,0.9499991769355719,0.9000007468342632,0.8500032783804764,0.8000060657587573,0.7500118250814043,0.7000218452049285,0.6500349568660982,0.6000516404174587,0.5500711804078142,
548899.670703125,141745.76520208045,592452.2,592452.2,0.0,585377.7,11.058656565448715,-3.6129923898447887,566906.2624903014,68612.45883789063,548899.670703125,294.29999999993015,-592452.2,249.99939193102435,-15.874416307065218,39.39999999990687,37100.9706703868,4628.66144713572,2411.645882352941,106807.15220351676,180497.3559079397,520011.00062031136,548899.670703125,28888.670082813605,34379.527602323724,2.1652375460753017,2.040582820043404,1552522.7173809707,400916.906115309,1674201.2401768812,1674201.2401768812,0.0,1603452.8847437536,194065.33967262143,1552522.7173809707,0.936457198710331,0.8729315485218929,0.8094224671997723,0.7459303841259621,0.6824570663480706,0.6189999096923602,0.5555623136684832,0.4921441868765167,0.4287436257711008,566885.474609375,146520.20002563728,618238.3,618238.3,0.0,602091.2,11.009648542745797,-3.6019785073084307,585514.5688526024,70860.68432617188,566885.474609375,254.0,-618238.3,250.00210916300497,-15.874545169446929,85.30000000004657,38715.73381377117,4830.528627450985,2512.591764705882,110347.43192418758,186395.82698305955,537094.9116270238,566885.474609375,29790.562982351195,35619.646137714735,2.1651717663342476,2.040552479046412,1603394.2530097743,414421.12329582724,1747285.110074554,1747285.110074554,0.0,1656085.1421405082,200424.28162622172,1603394.2530097745,0.9359005966748375,0.871818388466422,0.807749647018723,0.7436960351850406,0.6796561955769431,0.6156326652890227,0.5516228107687595,0.4876277603767265,0.4236490853068333,
452292.5193359375,259816.19714726205,609870.9,609870.9,0.0,599727.95,-0.6395980119995732,-1.1655773683828066,521606.1534791498,224379.49201431344,452292.5193359372,203.40000000002328,-587575.4,505.9778055434266,-22.53809353111034,0.0,25993.12548890376,2295.108504486445,1240.8639921722117,65797.96748549968,117855.87512461783,451185.18257980375,452292.51933593745,1107.3367561336784,20194.672556292895,5.938700673244053,2.6647804720676973,1279276.4300095565,731652.1178195663,1724794.2000406927,1724794.2000406927,0.0,1473724.1960040734,633146.3626641782,1279276.4300095567,0.9917280934187414,0.9834539216388618,0.9751770478966054,0.9668982388935091,0.9586168883172472,0.9503330808110025,0.9420469726880829,0.93375835431383,0.9254673152754781,466062.75898437505,267747.8289901736,630488.0,630488.0,0.0,617048.75,-0.6400402505233642,-1.165023870543394,537497.3444037458,231210.82183990403,466062.7589843752,243.69999999995343,-603732.5,505.97953359619163,-22.538151094108347,0.0,26707.85841199306,2358.224482136664,1277.1005870841486,67724.40441713382,121492.22202354403,464955.6330435526,466062.75898437505,1107.1259408224905,20689.128965564778,5.931758829364423,2.6635990887011998,1318224.5493454528,754007.4386069236,1783067.2941423445,1783067.2941423445,0.0,1518632.0093991156,652441.909910653,1318224.5493454526,0.9917681015554571,0.9835341443292128,0.9752981464239967,0.9670600021325743,0.958819389384678,0.9505764888092798,0.942331398825865,0.9340839533337082,0.9258342195680732,
528619.1677734375,136611.77288051572,571581.5,571581.5,0.0,565354.8,11.01674744615023,-3.603745074873969,545986.2645040068,66077.39597167965,528619.167773438,180.90000000002328,-551017.8,505.9644604342092,-22.537648793262775,0.0,24376.066082055004,2152.2667100692825,1182.7162426614473,63712.90762519003,134439.43959412997,518115.04957679764,528619.1677734375,10504.118196639827,27394.06937743474,8.008657192563764,3.1559269714311666,1495160.792791148,386395.22385190625,1616294.5334539006,1616294.5334539006,0.0,1544282.0549742263,186895.0990988936,1495160.7927911482,0.9694041518452737,0.9388166520699361,0.9082307486170262,0.87764675254687,0.8470661078236239,0.8164870558666749,0.7859092153548946,0.7553329707987939,0.7247588525939095,561486.526953125,145098.3041233458,608648.7,608648.7,0.0,597579.65,11.019650163661924,-3.604300155458376,579931.5802828412,70185.81586914051,561486.5269531254,257.69999999995343,-586610.0,505.98208802162185,-22.53823628618658,-2.800000000046566,25950.355823085272,2291.3771362701673,1236.6043052837576,67643.97149900964,142817.08251366636,550410.6918802606,561486.526953125,11075.835072864382,28775.30365157181,8.005635434497346,3.1551601282895714,1588123.7230137517,410399.30976809293,1721322.058257693,1721322.058257693,0.0,1640294.0446935685,198515.4653767191,1588123.7230137517,0.9693644273123425,0.9387278225128836,0.9080905019281894,0.8774522543178952,0.8468129093562577,0.8161717140373353,0.7855284337082509,0.7548841227353439,0.7242374522084107,
532524.40625,137577.27094339227,579016.0,579016.0,0.0,567114.6,11.034443082549467,-3.6075545977073316,550008.8624123674,66565.55078125,532524.4062499999,315.9000000000233,-564120.1,505.9619680025203,-22.537565553610726,17.800000000046566,24955.69339821544,2203.5963970726125,1228.3751467710376,64180.16808521167,135433.52264865456,521969.60891554935,532524.40625,10554.797334450655,27848.372739887334,8.008691136520422,3.155931461353887,1506206.47522686,389125.9861872569,1637586.296452887,1637586.296452887,0.0,1555659.6604468236,188275.8094033574,1506206.47522686,0.9689017903670752,0.937805685285454,0.9067127035133833,0.8756211984016496,0.844532409398947,0.8134461931331091,0.7823628563194682,0.7512833085110344,0.7202051703812256,556963.01015625,143938.43849641195,604883.7,604883.7,0.0,591405.25,11.016192767149478,-3.6034852269682736,575261.7393492258,69620.37626953135,556963.0101562499,256.9000000000233,-586157.2,505.9708798702021,-22.537862633767975,16.900000000023283,25930.463122905006,2289.656894696329,1257.4223091976512,67113.9749236708,141658.65761594765,545970.4474131861,556963.0101562501,10992.562743063976,28860.612844141204,8.006711140570646,3.1554302994429118,1575329.2854062258,407118.3430112567,1710598.3596569304,1710598.3596569304,0.0,1627085.6470004031,196916.16067577797,1575329.2854062254,0.9691388110843965,0.9382779427439077,0.907416435163338,0.8765548438138874,0.8456929712986534,0.8148305942436789,0.7839677654250178,0.7531045007125481,0.7222410367901889,
480291.8005859375,183217.20440561092,558740.5,558740.5,0.0,551651.8999999999,3.014179886526156,-2.2377950023325437,514051.3181583036,121949.08999252351,480291.8005859371,280.19999999995343,-538736.6,505.9574952603548,-22.53741652208609,0.0,23832.840132065397,2104.3217037312234,1165.7272015655574,63198.27641012303,122279.60600357804,478887.3741631266,480291.80058593745,1404.4264228108611,19916.426951183363,7.431670258484248,3.0091421793274358,1358470.356570454,514373.98412846547,1579750.724672094,1579750.724672094,0.0,1452591.5823895056,340411.24805531587,1358470.356570454,0.9846910509002359,0.9693828383810408,0.9540755228902144,0.938768439555644,0.9234616247684369,0.9081545801525857,0.8928475593361002,0.8775406059722195,0.8622331904736277,513109.28535156255,195741.66068497856,598524.9,598524.9,0.0,585832.5,3.0135742083812103,-2.2375220152071673,549177.5090457588,130281.6544837948,513109.2853515622,299.0,-575337.2,505.9782139710556,-22.53810707729397,-1.900000000023283,25451.721773500416,2247.3326656990284,1220.871428571429,67451.3748458634,130673.23024164487,511786.0724558961,513109.28535156255,1323.2128956664471,20989.11804539677,7.4255585722540225,3.007686495793159,1451292.2206474927,549534.9256522112,1692713.1189316497,1692713.1189316497,0.0,1551849.7814619532,363662.0482163975,1451292.220647493,0.9847228541706817,0.9694440620588264,0.9541626286808464,0.9388783845660092,0.9235915123636467,0.9083012624186059,0.8930080276028471,0.8777111134551685,0.8624108796297126,
453264.18085937505,193685.4847399894,549696.1,549696.1,0.0,534600.75,1.6568118519825816,-1.910640811262287,492912.24842672027,139874.49331207227,453264.1808593753,327.0999999999767,-539556.6,505.9552443016495,-22.53734148338025,0.0,23869.125376420554,2107.638830274089,1174.9328767123284,61775.24891129579,115516.52807411057,447734.02074055665,453264.180859375,5530.160118818361,17933.582970358133,7.168894864584342,2.945696098908012,1282024.7038185196,544179.4664448147,1554333.8067776826,1554333.8067776826,0.0,1392737.8191537436,394671.4054011939,1282024.7038185194,0.9868814548734605,0.9737622056815882,0.9606429995585704,0.947524798501763,0.9344079493421368,0.9212938072746394,0.9081822746369866,0.895073442016483,0.881967837683977,488062.524609375,208604.65790569613,592986.8,592986.8,0.0,574252.8,1.6529341136768956,-1.9086700048439758,530773.8984049889,150613.04470367383,488062.5246093749,294.39999999990687,-575409.3,505.96238369571313,-22.537579457164597,0.0,25455.10317614755,2247.703987040484,1238.1297455968688,66406.40364759485,124457.02832361074,481978.24267217505,488062.524609375,6084.281937199944,19117.96556371343,7.156190041475066,2.942920746459964,1380449.2831772612,586173.5880116476,1677070.6441395967,1677070.6441395967,0.0,1499746.5448225122,425032.96633683477,1380449.2831772615,0.9870626164753703,0.974123100320114,0.9611828865662111,0.9482421906662726,0.9353024851336676,0.922363612108748,0.9094257579324372,0.8964885641184693,0.8835525947751661,
395426.39824218757,234290.943269734,546912.7,546912.7,0.0,531950.8,-0.8003241196940039,-1.0943731860210897,459624.0665206847,205436.37096176224,395426.39824218774,273.69999999995343,-537398.9,505.96950204897513,-22.53781676762447,0.0,23773.516009927225,2099.291719930618,1147.080430528376,58706.42379689094,102955.14476446473,390318.55361762125,395426.39824218745,5107.844624566201,16410.17754779287,5.845395093426797,2.648088340811776,1118434.7506288926,656257.1768317106,1546530.8127366109,1546530.8127366109,0.0,1296753.55158852,576353.010880767,1118434.7506288923,0.9917756695140565,0.9835487606329726,0.9753204771546937,0.9670906220848597,0.9588605512834437,0.9506297529434999,0.9423996458663637,0.9341704126019172,0.925942589179829,420512.040234375,249150.6922539586,579343.1,579343.1,0.0,564233.45,-0.8002654853343385,-1.0944731746149277,488780.5677732118,218469.14590301426,420512.04023437493,311.19999999995343,-566030.7,505.9703834835481,-22.537846161564367,0.0,25040.114806993923,2211.098654646696,1200.631311154598,62358.59277475459,109532.34564677298,415100.1361928308,420512.040234375,5411.9040415442105,17368.76118120291,5.838028264418352,2.646822386202474,1189387.6608812676,698010.4058554512,1638369.3111470337,1638369.3111470337,0.0,1379079.959443652,613097.9949772273,1189387.660881268,0.991873623090029,0.9837450948799717,0.9756152510377836,0.9674847258965938,0.9593529159749347,0.9512206001210267,0.943088572403178,0.9349569735842206,0.9268260518794583,
320117.91972656245,273513.0406290785,562092.2,562092.2,0.0,543485.3,-1.8990496773818473,-0.3151757404215159,421052.09407414874,270099.4947692879,320117.91972656245,294.30000000004657,-557998.7,505.9770974518738,-22.538069880520496,0.0,24684.721828021684,2179.7682338838936,1170.5283757338548,55187.68279037089,87268.07285518023,317152.2086674786,320117.9197265625,2965.7110590839484,20512.470776124654,3.815826640164741,2.257344947451607,905430.2072719331,773611.2924462545,1589639.4715856316,1589639.4715856316,0.0,1190914.8970606,763956.7373856937,905430.2072719332,0.9939333372363437,0.9878623492989624,0.9817870253029526,0.9757075915367943,0.9696241679874802,0.963536718373604,0.957445406907428,0.9513505209953255,0.9452525629242217,341289.5494140625,291569.69537055603,596173.1,596173.1,0.0,582313.45,-1.8995215592621382,-0.3158512668922825,448877.9831955814,287963.0573181177,341289.54941406264,236.19999999995343,-590437.0,505.98941467920724,-22.538480534413548,0.0,26119.56133201566,2306.452479118883,1209.8518590998033,58820.61805250964,93051.16664220496,338175.65777709073,341289.54941406247,3113.8916369717317,21741.013565198875,3.814045183612172,2.256641177403124,965312.6189551398,824683.4151331496,1686080.0330600506,1686080.0330600506,0.0,1269618.5204657759,814482.5222434001,965312.6189551398,0.9939932736120273,0.9879818498174582,0.9819654315528912,0.9759445911048479,0.9699191831931827,0.9638894719189085,0.95785547261152,0.9518173971133278,0.9457756582120301,
