151418.8544921875,39107.007990659964,164151.6,164151.6,0.0,161212.8,11.05133278421764,-3.6113383410947852,156387.42778659603,18927.35681152343,151418.8544921875,55.0,-164151.6,505.99730993266724,-22.53874377013829,6.399999999994179,7261.6596655892245,641.2439849724835,334.58219178082237,18257.300851861597,38502.82056586158,148372.22385437565,151418.8544921875,3046.630637811857,7939.031042868923,8.013396468554182,3.1571339938576424,428277.1952436997,110611.2796810963,464136.9715749006,464136.9715749006,0.0,442330.43209630036,53534.64940546245,428277.1952436996,0.9681027973551024,0.9362103417836825,0.9043191300278746,0.8724308771293663,0.8405454419323419,0.8086626129661131,0.7767814462226342,0.7449041721827132,0.7130305123179539,231534.458984375,60094.32898386611,259979.7,259979.7,0.0,243564.2,10.781598995286704,-3.549930347689726,239206.04940763605,28941.807373046882,231534.45898437517,314.3999999999942,-259979.7,505.9404735368428,-22.53684840426583,16.900000000023283,11501.184246587523,1015.6086703099309,571.9970645792566,27962.40401360876,58856.58397743204,226718.52653971262,231534.458984375,4815.932444662376,11880.619934183087,8.017028775278643,3.158096913167292,654878.3441048407,169971.4223256282,735020.4931253288,735020.4931253288,0.0,676576.625361012,81859.79301310501,654878.3441048405,0.9671199014443977,0.9342419605083273,0.9013647453178192,0.8684898096845143,0.8356171727335334,0.802746040091208,0.7698773811287876,0.7370122519994975,0.7041504828994894,
149353.74648437498,42896.70347023496,164081.7,164081.7,0.0,161311.65000000002,8.199967460422032,-3.1926390627410735,155391.98421261064,22753.109815978994,149353.74648437495,66.80000000001746,-164081.7,505.99453438836395,-22.53865121884333,3.5,7258.577442077883,640.9713121503054,336.7978473581217,18340.31725241448,37984.510096539,148198.60904016584,149353.746484375,1155.1374442091746,8530.459559047835,7.897633042434631,3.1267428296652082,422436.18773887225,119803.65709786376,463944.03748965386,463944.03748965386,0.0,439095.94505685684,64192.79054140791,422436.1877388723,0.9738110884985516,0.9476228839539701,0.9214362700850696,0.8952528938840216,0.8690733337583407,0.842894428443757,0.8167170815716466,0.7905413424424071,0.7643644571972807,224864.7794921875,64896.216177173555,255727.3,255727.3,0.0,240686.25,7.991657000606464,-3.1383493878169437,234042.0644460833,34256.743750763,224864.77949218728,336.8999999999942,-255727.3,505.91575412489095,-22.53602414885018,15.0,11313.200663159472,998.9974119277979,571.8412915851272,27665.867241191147,57167.91316760922,223079.04921150985,224864.7794921875,1785.7302806776343,13281.163248018413,7.90182336668332,3.1278570896974767,636013.6417157741,181101.07509764648,723076.3989309162,723076.3989309162,0.0,661294.9053562143,96551.71733114397,636013.641715774,0.9729957450731153,0.9459908762877178,0.9189850797115244,0.8919791271615489,0.86497304100878,0.837967168165987,0.8109596405378422,0.783951038802436,0.7569422183650463,
145088.179296875,64746.742351423076,176666.0,176666.0,0.0,173859.8,1.2195806863615397,-1.7934789072834496,158879.57835040888,48173.80953216541,145088.17929687505,63.0,-176666.0,505.9970503644727,-22.53873511314058,6.699999999982538,7815.26983812463,690.1407056498742,360.00547945205483,19732.896941138137,37168.06531101438,144951.56767868178,145088.17929687502,136.61161819324295,5945.3950028451245,6.977383125236727,2.8984025164399463,410371.34180332,180617.7399429671,499621.5697538288,499621.5697538288,0.0,448360.7990843563,135209.56876367237,410371.34180331987,0.9876666450513686,0.9753331066021995,0.9629997081710808,0.9506657574882675,0.9383321366567567,0.9259976068050422,0.9136626218968437,0.9013270654420794,0.8889922527184998,218107.86757812503,97426.63533975616,271023.7,271023.7,0.0,258294.2,1.2056912344972242,-1.785633185262995,238878.61179499255,72418.62790679955,218107.86757812506,292.9000000000233,-271009.9,505.9516687317483,-22.537221954118614,18.70000000001164,11989.081792097864,1058.7000976558759,585.8461839530333,29744.672174676354,55829.9674339233,217883.8984490108,218107.867578125,223.9691291141944,9180.459620352594,6.991711628394231,2.9012274715341095,616902.208778519,271631.1890987045,766537.303022985,766537.303022985,0.0,674056.257360609,203077.2728999999,616902.2087785193,0.9873539350487005,0.9747063708931624,0.962057912417747,0.9494083090375149,0.9367574559183721,0.9241048558630792,0.9114509550625403,0.8987962071913157,0.8861407318362027,
89101.08515625,82395.2467064003,167088.6,167088.6,0.0,164179.35,-1.9751827631687828,-0.15648315107228522,121358.88948004543,82140.0628784176,89101.08515625009,66.80000000001746,-166402.2,505.9969476210252,-22.538731677178227,0.0,7361.219083938589,650.021523355065,334.999804305284,16016.857535867133,24639.403577261288,88062.46401639434,89101.08515624999,1038.6211398556497,5887.042681537592,3.34782767664326,2.1759961378022354,252015.92610025767,231184.51800246682,472550.4816108487,472550.4816108487,0.0,341991.67880549876,228909.99599467314,252015.92610025773,0.9940596020126888,0.9881182720411817,0.9821766604076518,0.9762355511527501,0.9702937667846586,0.9643516474203144,0.9584101175838828,0.9524688278735656,0.94652801887135,132594.625,122705.7497832679,255728.6,255728.6,0.0,239951.90000000002,-1.9705082108089473,-0.1520192295816607,180660.00002425708,122235.669921875,132594.625,363.20000000001164,-254146.0,505.9472426173911,-22.53707348957816,0.0,11243.084203525019,992.8475289233814,538.0371819960862,23939.612748989915,36606.64564676731,131033.97691720357,132594.625,1560.648082796428,8890.757133110577,3.3574097805081244,2.1758178501046577,375034.23394554935,344142.8455676119,723167.6510610282,723167.6510610282,0.0,509003.9044904256,340361.2650834645,375034.23394554935,0.9938947668610678,0.987789672641223,0.9816845652774855,0.9755795523193372,0.969474558089048,0.963369444443188,0.9572639324646292,0.9511579500124597,0.9450515832727067,
138320.6177734375,70261.94536691131,175700.3,175700.3,0.0,173965.3,0.1333958384640379,-1.4602701946170735,155142.94785122602,56733.06588363622,138320.61777343752,58.79999999998836,-175692.4,505.9987150458116,-22.53879061695151,1.6000000000058208,7772.189255854867,686.3211407738155,354.5148727984339,19683.167778728533,35566.15140974828,137441.4621679612,138320.61777343752,879.155605476317,6274.574245853864,6.552031373871165,2.8016932764519904,391229.7872220407,197666.1302076037,496848.01411530277,496848.01411530277,0.0,438329.38007969817,158937.10105895402,391229.78722204064,0.9898795910922645,0.9797593807309493,0.9696394956924781,0.9595187756204999,0.9493981440905733,0.9392780212352667,0.9291580227641123,0.9190388443519087,0.9089199761505035,212065.2810546875,107838.63218350241,276414.7,276414.7,0.0,262124.2,0.12332334990275129,-1.4521482746283474,237909.3399175668,86979.90043258689,212065.28105468754,291.0,-275881.5,505.9544635531282,-22.537314799840733,0.0,12204.570845970982,1077.7112855725936,591.7639921722113,30299.864724392675,54460.396159070515,210821.17427036678,212065.2810546875,1244.1067843207404,9755.091329918234,6.573398276311359,2.8052425049181835,599811.1931520025,303301.65959321376,781785.9546932557,781785.9546932557,0.0,672134.9300121417,243673.29721800113,599811.1931520028,0.9895603116726912,0.9791189364998939,0.9686759578650666,0.9582308331314098,0.9477835124770532,0.9373342887865372,0.9268831137226555,0.9164299125231221,0.90597479638388,
156035.14433593748,42282.000512557504,169585.5,169585.5,0.0,167381.35,9.683766600585873,-3.41648073258532,161662.40699457857,21332.929889678937,156035.14433593745,79.5,-168670.1,505.992441555014,-22.53858145817718,8.200000000011642,7461.563398160934,658.8896480941809,349.0207436399217,19012.79951864006,39658.98780002433,153655.125146272,156035.1443359375,2380.0191896655147,8514.407415134601,7.970287964497821,3.145847317775734,441334.0346534526,116054.41031417101,479579.40585855546,479579.40585855546,0.0,456337.98471841554,59640.59744337916,441334.03465345263,0.97111136783709,0.9422229019424645,0.9133334920465465,0.8844420426930962,0.8555525032286836,0.8266610772295687,0.7977677312834006,0.7688768166748922,0.739983266998316,237902.57851562498,64647.34310592964,264284.2,264284.2,0.0,253768.5,9.544879800695035,-3.383181887174872,246529.74634927715,32525.743156433095,237902.57851562503,282.6000000000058,-262349.3,505.93155957182944,-22.536551229349133,0.0,11606.055122792895,1024.8392438754463,576.9432485322894,29019.285853688354,60454.10851512289,234202.28574398556,237902.578515625,3700.292771639447,13292.13985554943,7.973046770281657,3.1465864223949307,672890.1061206541,177248.62989827807,747437.2882029646,747437.2882029646,0.0,695843.4965679294,90644.9733233052,672890.1061206541,0.970606216206812,0.9412092025681724,0.9118082792688632,0.8824034243836494,0.8529947731926965,0.8235830194390306,0.7941679146379018,0.7647500581033508,0.7353293711673707,
162743.595703125,34501.248417248506,172300.1,172300.1,0.0,169669.65,18.275227346284723,-4.50008648316944,166360.49436308758,13985.777755737303,162743.5957031251,46.10000000000582,-172300.1,250.0031098160107,-15.874592635163287,18.10000000000582,10789.870369475178,1346.1932487504812,693.4074509803922,29228.447822538274,54507.81208478838,156191.16649990497,162743.595703125,6552.429203220042,7094.1582991337045,2.166501940091739,2.041165725924239,460308.4004654464,88226.86628040131,486861.9339533348,486861.9339533348,0.0,468687.31951346574,38506.260599837144,460308.4004654464,0.9077776533339634,0.8155664753432017,0.7233676956739441,0.6311786045240533,0.5389975952230488,0.44683113315302203,0.35467755239569726,0.26253225509743733,0.1703976385302433,251102.2671875,53659.67922859582,272017.7,272017.7,0.0,258277.2,17.611654874058203,-4.383137525022838,256771.70747887788,21579.101086425788,251102.26718749997,323.3999999999942,-272017.7,249.99066871483748,-15.8740023208427,34.60000000000582,17034.769667706223,2125.642223760093,1138.2850980392157,45222.48372274182,84051.59896118421,240961.8460964285,251102.26718750002,10140.421091071534,10862.935713410525,2.1663269872202804,2.0410854965090337,710224.4635983903,136746.45499793353,769037.7740226168,769037.7740226168,0.0,723269.2317858704,58726.764421199456,710224.4635983903,0.9070288433362065,0.8140603084788645,0.7210885446240004,0.6281184639757721,0.5351482599649553,0.4421824306985882,0.34921634034564875,0.25625242965630735,0.1632880257437941,
131621.2642578125,63246.887946247814,164953.2,164953.2,0.0,161195.45,0.5608370963826785,-1.5990770880608722,146028.5110507881,49357.97409667952,131621.26425781252,70.60000000000582,-164914.6,505.9961274416903,-22.538704338179883,6.699999999982538,7295.421578102975,644.2382872308216,337.6088062622312,18360.752647830235,33773.80178454588,130709.05007224357,131621.2642578125,912.2141855689293,6110.382772448365,6.75455747755603,2.847642058479941,372281.1540201832,178889.1689117125,466524.65904293326,466524.65904293326,0.0,413030.9823639415,139605.4327575686,372281.15402018314,0.9889441600589558,0.9778883162648967,0.9668323959836489,0.9557762910736449,0.9447211731363792,0.933667054313571,0.9226127219510816,0.911558474102716,0.9005030759450056,203784.2705078125,98072.32864110904,261634.4,261634.4,0.0,246904.2,0.5435308327329387,-1.587321537008444,226155.27973383898,76419.10144042969,203784.27050781256,347.70000000001164,-261207.0,505.9204846004516,-22.536181501154577,0.0,11555.593120098174,1020.406591580147,575.241878669276,28536.972279619484,52232.774581040954,202359.88717634437,203784.2705078125,1424.3833314681174,9777.421200199593,6.773209308855508,2.8511342894926504,576388.958300912,277389.60649034934,739974.1650362702,739974.1650362702,0.0,639663.3685307307,216145.8593628421,576388.9583009119,0.9886195979643608,0.977236933511208,0.9658527190028643,0.9544668287309928,0.943078644376794,0.9316886239470764,0.9202966590049427,0.9089025378104878,0.8975057489530136,
152833.2173828125,50837.46296256211,171492.1,171492.1,0.0,169538.9,5.147580171973232,-2.6731913927523028,161066.57001392904,30447.24252548221,152833.21738281238,42.29999999998836,-171492.1,505.9981643818103,-22.53877226061246,4.399999999994179,7586.379818853653,669.9091287181031,347.8800391389435,19109.938022360937,38998.688151981405,152759.74602383972,152833.2173828125,73.47135897277653,8611.93555703178,7.6499364314806435,3.0627475787731386,432277.6176077779,140763.3765648277,484666.4734637678,484666.4734637678,0.0,454618.81490605697,85089.03351770762,432277.6176077778,0.979964911392462,0.9599321685709551,0.9399011961367936,0.9198721218297492,0.8998451385877456,0.8798205014646442,0.859797291546835,0.8397753973440979,0.8197536200726464,235654.05371093753,78610.20783672233,271531.5,271531.5,0.0,259821.05,5.059045924823549,-2.644754020633875,248419.80155883322,46946.70601272582,235654.0537109374,253.59999999997672,-271531.5,505.94284910693057,-22.53692776903671,5.099999999976717,12012.199616501268,1060.7093002860781,595.7093933463798,29523.424945643827,60105.37475507701,235503.25906343575,235654.0537109375,150.79464750175728,13643.82873153126,7.65694086296587,3.064469961690883,666530.3175724114,217432.1484575771,767612.2821070838,767612.2821070838,0.0,701098.7116134628,130805.50476524663,666530.3175724115,0.9794277017012082,0.9588558589445755,0.9382833873036854,0.9177116445804782,0.8971386223048357,0.8765656999653552,0.8559924036807157,0.8354185066894662,0.8148432424985133,
113056.69296875,76926.8490390307,167682.4,167682.4,0.0,164035.6,-1.3767751370191301,-0.7886619740161619,136746.31961447455,71543.68851928662,113056.69296874998,29.5,-163232.6,505.9990772682762,-22.538802699783574,-4.100000000005821,7221.000554790841,637.5908195817249,329.5956947162423,17740.812095258352,29794.380590893496,110458.43219892897,113056.69296875,2598.2607698210145,4778.362017270937,5.13764080141973,2.5036018330305847,319772.6170269144,216142.42057018235,474094.2371355352,474094.2371355352,0.0,385969.00467547815,199857.88564182137,319772.61702691443,0.9930012511242264,0.9860029034842719,0.9790055610818512,0.9720087741412407,0.9650124350220688,0.9580171879973906,0.9510228212804915,0.9440289581375044,0.9370350835968411,173414.0896484375,118121.84410831673,264076.3,264076.3,0.0,247594.45,-1.3776425834994233,-0.7817365991460167,209821.8686032173,109738.60360565259,173414.08964843745,166.89999999999418,-253596.7,505.9464623998865,-22.537048619186198,0.0,11218.781475649472,990.5280494483377,549.9892367906064,27347.59104112739,45623.466988029,169356.75762274666,173414.08964843748,4057.3320256908305,7475.077510356585,5.158830477846161,2.5059269347080995,490489.11497480824,331842.11333614273,746567.6882834611,746567.6882834611,0.0,592198.2439117563,306555.6968592551,490489.11497480824,0.9928184704905862,0.985642397433109,0.9784717795902564,0.9713064910112219,0.9641468366464533,0.9569927550191727,0.949843887150075,0.9427002906898879,0.9355619378544853,
