106498.73066406249,102423.41700045894,207727.5,207727.5,0.0,202019.45,-1.9934317804229096,-0.07779685446291876,147758.37026411205,102338.62399749662,106498.7306640626,84.10000000000582,-207727.5,505.9773703752339,-22.538079164199903,0.0,9189.43759944907,811.462610054338,434.95185909980427,19109.80180126191,29959.513662291316,102828.06934560445,106498.73066406249,3670.661318458037,4648.4223126185625,3.029927388440993,2.1056592082883574,301223.89856127324,287946.49874438794,586924.8266910774,586924.8266910774,0.0,416712.1586942287,287220.8580747448,301223.89856127324,0.9940460732207492,0.9880924802667755,0.9821391309810833,0.9761861068425308,0.9702342645249666,0.9642829425827403,0.9583319442949464,0.9523821040107716,0.9464327193731602,121279.29316406252,116631.99038035548,234253.4,234253.4,0.0,231720.65,-1.993817699761171,-0.07812542231515154,168260.7741883353,116541.82077484009,121279.2931640625,62.60000000000582,-234253.4,505.99806629036266,-22.53876898506554,0.0,10362.781587208518,915.0706040494654,471.12093933463785,21692.438053062036,34164.15053228336,117145.29809726219,121279.2931640625,4133.995066800311,5270.212142210877,3.02154576470285,2.105315767067187,343029.6424552796,327930.03180603817,662421.1681494638,662421.1681494638,0.0,474560.26104521874,327133.80638347357,343029.64245527965,0.99413383439364,0.9882676175953216,0.9824015175472144,0.9765353982636388,0.9706692084119057,0.9648029354796817,0.958936704285388,0.9530703484640602,0.9472038083937011,
206821.259765625,18470.51027569602,211834.3,211834.3,0.0,207774.8,119.81715839315162,-10.963807349609793,207644.39130610946,3657.4998901367194,206821.25976562485,117.0,-210898.1,249.99658190225492,-15.874282990656624,8.299999999988358,13207.053874981606,1647.7219838523622,869.9752941176471,30968.355682977686,71791.9816212016,205565.62099110868,206821.259765625,1255.6387745163152,1684.2588450393266,2.1665797819109995,2.0412015493331617,584978.8610952718,25359.892889850045,151608.67898920318,599112.9787910166,447504.29980181344,585528.3017034325,9779.587856619106,584978.861095272,0.500473809497241,0.0008865191630885293,0.0006646481369704093,0.00043382090710762655,0.00018072504132265327,-9.976406883057364e-05,-0.000375622119421359,-0.000676290957399267,-0.0010164778130254213,230546.675390625,20815.227784524024,237006.1,237006.1,0.0,232801.2,114.57398846186078,-10.60577195650225,231484.43412331602,5619.971063232423,230546.67539062494,231.60000000000582,-236124.7,249.9916178299606,-15.874047353530639,1.2999999999883585,14786.914240269944,1844.9389034986566,971.6972549019611,34706.25885579368,79952.9142041842,228818.7417450892,230546.675390625,1727.9336455357839,1883.2993826926695,2.16633944346042,2.041091829824262,652084.4701948988,29202.280578881062,169443.9272650543,670306.2926431703,500862.365378116,652738.0251374741,15128.855559086525,652084.4701948989,0.5090356109280962,0.018074992714115508,0.01791635249721447,0.017726701332579912,0.017503805205843062,0.017284866281275343,0.01703338629088319,0.016760077929853318,0.016498490892676673,
189651.232421875,48978.53315504824,204588.8,204588.8,0.0,202192.75,11.054448192542509,-3.612050974791273,195873.6497570722,23706.404052734375,189651.232421875,56.59999999997672,-201326.8,505.9926267168851,-22.538587644912184,1.1000000000058208,8906.214032331945,786.4301745167962,414.79569471624274,22858.047642310707,48230.769956842036,185867.89016476835,189651.232421875,3783.3422571066594,9926.185460899214,8.010194254141746,3.1563141577102027,536414.6900235754,138532.10792204906,578593.0935543736,578593.0935543736,0.0,554014.3180445924,67051.83625294693,536414.6900235753,0.9688025435677675,0.9375915059345891,0.9063679752740894,0.8751336274417446,0.8438874220022915,0.812630168522584,0.7813622272583116,0.7500845774702143,0.7187989267997544,215439.93105468748,55664.302630009704,231942.2,231942.2,0.0,230592.05,11.028815192928839,-3.6064191188869734,222514.89496241327,26929.991381835916,215439.93105468756,178.10000000000582,-230494.8,505.9808021675881,-22.538193215690136,0.0,10196.601769312996,900.4114123337423,479.6951076320939,25963.07184258718,54792.75124578123,211177.0488818577,215439.9310546875,4262.882172829789,11181.69178596204,8.008103949416057,3.1557777689888984,609356.1447485273,157442.12342750764,655975.4655748797,655975.4655748797,0.0,629367.089521013,76169.51809356592,609356.1447485273,0.9685998929527282,0.9371886257908735,0.905768319504466,0.874339947713809,0.8429017612963451,0.8114549709489118,0.7799980455523308,0.7485339380644291,0.7170635964348937,
105865.0876953125,99450.69957783763,202088.3,202088.3,0.0,196635.3,-1.983803760882815,-0.12477537243595689,145251.01872020564,99248.5197143563,105865.08769531242,110.70000000001164,-202088.3,505.9917333637996,-22.538557805084636,0.0,8939.90777696208,789.4325351082559,411.21017612524435,19161.23679480069,29381.584308036032,103137.67959379786,105865.08769531251,2727.4081015146553,6193.961736836376,3.2505158999249666,2.158259952167097,299431.68560105603,281288.99309415015,571445.7642761571,571445.7642761571,0.0,410831.8779961099,280717.2052509899,299431.685601056,0.9940151948357662,0.9880312692293959,0.982047938249935,0.9760650837735578,0.9700829318283819,0.9641017575817545,0.9581210009195282,0.9521409269017824,0.9461613281980967,117505.17753906248,110397.13622711394,224883.0,224883.0,0.0,217464.4,-1.9831237485534816,-0.12414451849118668,161229.63262264954,110161.10394287216,117505.1775390625,163.29999999998836,-224883.0,505.9890349039178,-22.538467751118752,0.0,9948.31195573256,878.5028917628345,457.67984344422706,21218.820622200703,32647.923605375985,114489.89838668745,117505.1775390625,3015.2791523750493,6824.538776287181,3.2415994947311413,2.1574785315379326,332354.8314496012,312250.15620774886,635952.853182106,635952.853182106,0.0,456026.1988522769,311582.6544840014,332354.83144960116,0.9940411361812775,0.9880825921051939,0.9821241242689213,0.9761654302376999,0.9702073195007699,0.9642499759107961,0.958292695958773,0.9523359106760906,0.9463797458714299,
189999.02773437498,36383.604069846886,202593.5,202593.5,0.0,196053.9,23.147640908831473,-4.996131786665204,193451.27858228068,13359.306637573263,189999.02773437506,141.69999999998254,-202593.5,249.99093880478765,-15.874015404500406,43.69999999998254,12687.091067165438,1582.9590588235296,853.4435294117648,32844.57176674368,64159.25198000931,184109.21618334448,189999.027734375,5889.811551030527,6732.529536764627,2.1663135976947414,2.0410791642317117,537398.40371931,97308.79776122779,571593.3374613908,571593.3374613908,0.0,546137.3878812895,35856.884236844526,537398.4037193101,0.8861351185779148,0.7722830535666754,0.6584530027045116,0.5446458567879471,0.4308646850066096,0.3171101800474129,0.20338039133804756,0.08967267360853817,-0.024003734098764707,207750.60703124997,39874.85578351111,222547.9,222547.9,0.0,212944.8,22.90858252854523,-4.95881140826547,211542.7116343379,14607.464556884794,207750.60703125,199.80000000001746,-222547.9,249.99535207074808,-15.874224602018804,43.0,13936.682472034503,1738.985590157634,927.1564705882352,35994.3957950665,70119.40098771041,200680.65934761037,207750.60703125002,7069.947683639637,7353.489021173603,2.166607731400145,2.0412143878109554,587607.4521096742,106616.80969742763,628139.8535800807,628139.8535800807,0.0,597201.5253537791,39047.70952554085,587607.452109674,0.8861300894071449,0.7722802019836812,0.6584491547573005,0.5446389393420052,0.4308528376990501,0.3170879886377338,0.20334285133123095,0.08961675086810122,-0.02408499664310612,
168195.381640625,68079.5045395095,200146.2,200146.2,0.0,196342.3,2.2631826457765847,-2.062349522660805,181451.1100643382,47304.951086425666,168195.38164062507,37.0,-191021.4,505.98770462144535,-22.538423559966827,-5.899999999994179,8450.365944597459,746.106905227848,398.8285714285718,22587.723219126194,42817.95737641,167744.7715499196,168195.381640625,450.61009070540814,5957.374524788305,7.307199254985981,2.978710101977195,475728.37968938117,192557.78424485383,566032.0486933758,566032.0486933758,0.0,513221.1916076456,133798.60678763854,475728.3796893812,0.9861398117889367,0.9722790324823567,0.9584180411140423,0.9445575578226357,0.9306975822000091,0.916837519540802,0.902978255748999,0.8891187716210833,0.8752595563316656,189535.6263671875,76674.79665314415,221960.8,221960.8,0.0,220577.8,2.273782580171888,-2.0671126755119835,204457.2769656367,53306.89491577164,189535.6263671873,38.19999999998254,-218288.4,505.9970112883417,-22.538733818582486,0.0,9656.534802166867,852.6678934287207,443.9348336594912,25433.909558500014,48259.43738086537,189071.21544116217,189535.6263671875,464.41092602532996,6689.48864935958,7.30459658305422,2.978133191287489,536087.7067227124,216869.0326839635,627783.8960264314,627783.8960264314,0.0,578292.4922878516,150774.66751576288,536087.7067227126,0.9859570221463904,0.9719126329915102,0.9578661110835487,0.943818467261204,0.9297699802048471,0.9157201713455817,0.9016693871994087,0.8876170143704557,0.8735636610113325,
192054.0015625,36817.09613962052,204380.2,204380.2,0.0,196877.7,23.034809995450882,-4.9785577362233955,195551.11373838503,13503.796984863287,192054.0015625001,185.10000000000582,-204380.2,249.99169968047235,-15.874051389566842,25.10000000000582,12798.984918834347,1596.9646935793896,854.3427450980395,33270.19403952802,64823.724975523146,185521.93503016356,192054.0015625,6532.066532336449,6804.159951596889,2.1665205443907283,2.041174478626982,543210.7474354223,98498.9297969791,577679.723725115,577679.723725115,0.0,552068.7958040197,36294.07247737092,543210.7474354221,0.8866449332453233,0.7732940667968916,0.6599463405241384,0.5465999716696487,0.43326044812616926,0.3199271415861495,0.20659615943040938,0.09326321906550121,-0.020064827046217232,214852.9265625,41427.68814229667,230793.8,230793.8,0.0,220866.8,22.439622007390135,-4.885961785850164,218810.4965427536,15106.846398925776,214852.92656250004,278.8999999999942,-230793.8,249.98914023151573,-15.87392975238897,29.599999999976717,14453.200730711356,1803.5131810841954,966.881176470588,37328.827362108634,72474.68002020099,207574.98944640355,214852.9265625,7277.937116096461,7768.006897506447,2.166468211623547,2.041150450728515,607695.8453204763,110786.75602717303,652268.7764725607,652268.7764725607,0.0,617711.8630322658,40269.83117789216,607695.8453204763,0.8868461783931296,0.7736915909215094,0.6605433101112157,0.5473970643317284,0.43425285066271146,0.32111207112641255,0.20797208986161808,0.09483730553848765,-0.018292445319964434,
191911.50625000003,46196.84560703971,207072.4,207072.4,0.0,202252.25,13.290824967863408,-3.906279883195061,197393.45170289834,20990.320996093713,191911.5062500001,111.10000000000582,-207072.4,249.99945153918634,-15.874419118374512,21.29999999998836,12967.450050469126,1617.8881876201472,847.5250980392155,36222.9359267663,63561.73696026952,182586.3936486633,191911.50625,9325.1126013367,10425.455457286327,2.1660373583914154,2.040952010597698,542807.7098283981,122733.51559617897,585073.8332699655,585073.8332699655,0.0,556510.3105062367,58700.38105185365,542807.7098283981,0.9269608563262715,0.8539345485599457,0.7809216210753585,0.7079274211145463,0.6349489424089378,0.561979426541453,0.48902235433029306,0.41608147816337393,0.34315182304120484,217986.40507812498,52569.96961368647,236450.4,236450.4,0.0,230322.5,13.172924772219105,-3.8822471820526623,224235.75652439627,23842.263055419942,217986.4050781251,200.60000000000582,-236450.4,249.99803855938447,-15.87435202437999,30.800000000017462,14807.244443974301,1847.5703929258004,970.5168627450975,41203.21369427615,72174.78705364547,207469.16343312958,217986.405078125,10517.241644995443,12089.791967071082,2.1658003275515094,2.040843162050281,616558.6609488796,139600.03620038956,668279.371054899,668279.371054899,0.0,632165.1307199927,66620.61961205167,616558.6609488793,0.9268619101224049,0.8537300389932714,0.7806058861472769,0.7074935782069756,0.6343900166628249,0.5612990975931778,0.4882187500266291,0.41514671460606273,0.3420859781879657,
106106.41601562499,103704.65435746116,212705.0,212705.0,0.0,199570.0,-1.993831897952866,-0.043636248493444114,148368.55076154572,103619.54689025879,106106.41601562493,199.0,-210040.6,505.95507303116483,-22.537335131290238,0.0,9291.874624902766,820.5261491798711,447.7727984344422,18664.79306074737,30294.52526659933,103770.04343645855,106106.416015625,2336.3725791664447,5508.665220496893,2.8494829506037638,2.062511178650274,300114.26516819734,291552.69134947786,601577.6701875204,601577.6701875204,0.0,418415.5159534252,290735.6943816912,300114.2651681974,0.9941287808061966,0.9882575950255309,0.9823862404711938,0.9765144857785358,0.9706425999682774,0.9647704304916613,0.9588982188873264,0.9530257563964107,0.9471530234348166,120492.26171875,117826.03756095063,244328.4,244328.4,0.0,223372.65000000002,-1.990199057327245,-0.040586381842130266,168527.0312484448,117668.22433471677,120492.26171875,286.30000000001746,-238737.3,505.92752492416435,-22.536416106179352,0.0,10561.54395605746,932.6806047770912,519.5522504892368,21108.44716027855,34469.85509056031,118037.11370889828,120492.26171875,2455.148009851726,6174.538003432855,2.8367318427072563,2.062317921459574,340803.5813673296,331251.12711043167,690977.4987309872,690977.4987309872,0.0,475262.443587466,330153.4694496001,340803.5813673296,0.994222632492961,0.9884444333805867,0.982665609902911,0.9768858874173458,0.9711054568013705,0.965324328267869,0.9595421784667993,0.9537590274013198,0.9479749540896318,
182995.480859375,61618.28053410762,210193.2,210193.2,0.0,202210.75,4.914078051364742,-2.623206656597675,193091.06274225606,37170.9570495605,182995.4808593751,192.09999999997672,-210193.2,249.987372369597,-15.87384614261365,15.700000000011642,13163.061344091417,1642.3563490965032,886.6705882352943,39875.81214348673,58513.805959071455,172662.264212258,182995.480859375,10333.216647117019,17715.152609015768,2.1396066676894243,2.028666603293265,517589.38176862855,168239.68406905024,593674.7619582672,593674.7619582672,0.0,544245.679280309,101538.56244202214,517589.38176862866,0.9598566859938303,0.9197177653131551,0.8795830642695681,0.839451918194757,0.799324739856175,0.7592025571032215,0.7190870865830095,0.6789762485692125,0.6388724139544568,202748.76015624998,68367.34228004515,233828.3,233828.3,0.0,221253.90000000002,4.871015787458897,-2.6089990200280684,213965.30848558943,41183.341906738264,202748.76015624995,292.69999999998254,-233814.5,249.9864684417559,-15.873803017309333,4.399999999994179,14642.365716198388,1827.031015763173,978.6454901960782,44204.02760193857,64823.863154133505,191335.930952547,202748.76015625,11412.829203702991,19620.89847313729,2.1385808112326377,2.0281927006218883,573460.0927345972,186627.2151291432,661212.687305077,661212.687305077,0.0,603064.0060441615,112365.27407119234,573460.0927345973,0.9598331045357463,0.9196633463070201,0.8794898722509693,0.8393166687361101,0.7991422844197635,0.7589691444148886,0.7187962625602848,0.6786210712785204,0.6384454724504107,
