81333.2806640625,63950.35386770464,138811.1,138811.1,0.0,123747.04999999999,-1.7537726907201538,-0.4754973934333158,103463.76323807197,61953.08488082939,81333.2806640625,177.40000000000873,-133642.1,505.89081962649925,-22.535192534996725,0.0,5912.345624008287,522.1275875934944,305.07671232876714,13524.089196387358,21872.081241122592,80535.84162225293,81333.2806640625,797.4390418095661,4984.704577180465,4.29829776092652,2.3512751898439777,230045.25717482922,179425.9017610448,392444.2635585339,392444.2635585339,0.0,291743.8509573037,172533.94288112185,230045.25717482925,0.993762571627074,0.9875228391577873,0.9812817541805893,0.9750383330256488,0.9687928090464295,0.9625443292602892,0.9562930355933804,0.950039779595627,0.9437843124404742,78781.426953125,61841.296433557574,131840.5,131840.5,0.0,124119.85,-1.7571740025605873,-0.4854828763873147,100154.1770339795,60009.29006195099,78781.42695312503,85.39999999999418,-130742.1,505.9726787714845,-22.53792248032847,0.0,5783.799923247056,510.7783318844534,280.7281800391389,13197.41899075115,21109.1532209865,78055.47128127501,78781.42695312499,725.9556718499738,4943.07269114104,4.3451033392025975,2.3537456170967905,222827.5249204294,173475.61863538754,372847.1880266784,372847.1880266784,0.0,282393.1587753056,167120.6436903221,222827.52492042934,0.9935788685549551,0.9871559992962057,0.9807319576396413,0.9743057866796487,0.9678775148976904,0.9614473753560515,0.9550151747872422,0.9485814810379564,0.9421462271584699,
323985.706640625,386365.3294197597,1110011.9,1110011.9,0.0,134870.05,-0.7860469645063732,0.9118103237237589,504227.0380345193,334526.2758514415,323985.706640625,29797.0,-984625.0,241.35269615902453,-15.46002789150377,48.69999999998254,62289.87461171972,9117.998892733487,8679.930980392159,113944.7900982542,109630.28869675522,308376.97178248805,323985.706640625,15608.734858136977,49951.51058086931,-0.7268915798151205,0.8803506555912058,916369.9606924057,1070338.4259941785,3114861.9043138986,3114861.9043138986,0.0,1409027.4131538735,916798.7406460951,916369.9606924059,0.9852051620752492,0.9699060229175742,0.9541284910913945,0.9379038877693754,0.9212641492854683,0.904240911407138,0.8868645425927468,0.8691698384930635,0.8511934780310036,397445.974609375,528186.7795502881,1472313.5,1472313.5,0.0,125925.0,-0.24805821346175172,1.1711169933290129,661017.833968873,437292.09829711914,397445.974609375,40282.39999999991,-1472094.7,244.4857821374073,-15.609795600929846,28.90000000000873,92848.55379512296,11674.714838908076,11228.127450980392,155279.93650594138,130659.77456224375,367559.05202204385,397445.974609375,29886.92258733116,92893.27415074063,-0.891697953565366,0.7496372951678669,1124146.975206342,1457803.3281537492,4151920.3366619535,4151920.3366619535,0.0,1840895.6965134435,1189350.784848309,1124146.9752063418,0.9829846384234606,0.9655287249756378,0.94764401489888,0.9293460455782571,0.9106484933019097,0.891565504990924,0.8721125324805726,0.8523078254763876,0.8321716364273171,
45840.9931640625,46137.864098242586,106071.2,106071.2,0.0,79859.95,-1.9179235153055265,0.05356787390297466,65039.2124630636,45661.9267845154,45840.99316406251,204.89999999999418,-87047.8,504.95982291117247,-22.504204762988053,0.0,3852.916190853075,366.9844079947639,237.15068493150676,8234.913912900465,13139.04048151088,45514.070419317824,45840.9931640625,326.92274474467393,3148.0509067717207,2.6874168767408593,2.009072854563421,129657.90849053908,130097.3808507282,298767.287517026,298767.287517026,0.0,183674.98941979124,128696.15708948665,129657.9084905391,0.9938916857486054,0.9877912933408642,0.9816996439819204,0.9756172546067979,0.969545610999624,0.9634855808593134,0.9574377343334589,0.9514030320969582,0.9453823370479962,122740.41796875,151288.55422929025,403251.2,403251.2,0.0,75819.3,-1.0485901498921728,0.7938817412808384,194816.4183120415,131904.7166931153,122740.41796874999,30.29999999998836,-75824.5,391.64050848728976,-18.724683724785205,0.0,3628.0965538786513,1013.426995147835,789.750293542075,27199.918433104023,35669.186722319464,117952.27312610901,122740.41796875,4788.144842640989,9357.45599410358,1.7870014081853274,1.8054888565328475,347162.3274854972,427722.9531467845,1133040.7179175874,1133040.7179175874,0.0,550879.8474020936,373059.3248947725,347162.32748549717,0.9957129533312912,0.9913599430988442,0.986942810376109,0.9824631733458352,0.9779229734840817,0.9733244106554025,0.9686699928741055,0.9639622754965647,0.959202650714684,
82250.2181640625,23656.920622714533,95420.2,95420.2,0.0,88885.05,7.865466717627045,-3.074201440258762,85584.74327463564,12209.016758728007,82250.21816406245,257.1000000000058,-92401.6,505.5560910945644,-22.524024809611397,0.0,4088.5007681082707,360.9516591924812,240.99510763209392,10109.347313467133,20913.67664224681,81416.45258309564,82250.2181640625,833.7655809668647,4235.287319840655,7.901397315972877,3.128117846208322,232638.7480715262,65397.4102960516,269604.57751529606,269604.57751529606,0.0,241655.97111951764,34308.18933996255,232638.74807152624,0.9731507909315675,0.9462936647514993,0.9194308474080208,0.8925595208711715,0.8656831917518538,0.8388001179319546,0.8119093884993691,0.7850091812555463,0.7581007981282023,74749.501953125,21237.946772172054,83534.2,83534.2,0.0,79811.6,8.398632074364704,-3.2092171368376716,77708.03320981591,11095.629196166992,74749.50195312504,83.10000000000582,-77899.1,505.88403943460656,-22.534967909281868,2.6999999999970896,3446.2530551083228,304.28465807039726,180.23600782778882,9151.100918154763,19018.76452536778,74047.07818923674,74749.501953125,702.4237638882638,4037.3226133842522,7.8975450390483175,3.1270256555713005,211423.5188854871,58874.28612931336,236188.90306744148,236188.90306744148,0.0,219467.7331754219,31313.946244718638,211423.51888548708,0.9747257760219452,0.949459514245136,0.9242056178841306,0.8989575336394798,0.873710580171941,0.8484616650816007,0.8232035376918145,0.7979321284195149,0.772645710138722,
40225.2919921875,39695.6309713764,87907.7,87907.7,0.0,73529.7,-1.9796381811514216,-0.01675181054830147,56513.867626206935,39596.77180480958,40225.29199218748,188.1999999999971,-79851.7,505.5412613253787,-22.523545753419892,0.0,3533.2643607291025,317.37811742448713,200.24129158512721,7205.031786776687,11441.058838302612,39647.52223225516,40225.2919921875,577.7697599323386,2406.7846832497416,2.8134913451153,2.036292701702255,113774.30697153887,111386.40104875847,247949.43234145798,247949.43234145798,0.0,159221.6168283968,110249.6194207169,113774.30697153883,0.9936345830761844,0.9872759447223287,0.9809245789905401,0.9745801222599351,0.9682428050067416,0.961912877736676,0.9555903222814891,0.949274982051718,0.9429669538054406,39577.3748046875,38966.51971004155,79507.0,79507.0,0.0,76676.5,-1.9984703424469876,-0.030823036733141983,55540.60005746939,38958.978323363895,39577.37480468752,91.19999999999709,-78237.6,505.9483540647749,-22.53711113152779,0.0,3461.1203940195783,305.6281593590747,166.9908023483366,6890.800330561723,11379.215480055544,39047.50518698105,39577.3748046875,529.869617706452,2143.437945975727,2.7545902373118754,2.0321559887606235,111941.72042382459,109340.59014604223,224728.78810941207,224728.78810941207,0.0,156481.03215703333,108480.08580565176,111941.72042382459,0.9941811786930447,0.9883530405580789,0.9825153415403565,0.9766674828317126,0.9708102193277769,0.9649432518039255,0.9590668651529944,0.9531815230085393,0.9472866088118586,
50515.6287109375,46406.55633045587,97002.7,97002.7,0.0,87535.65,-1.9629040552177122,-0.1647862911350263,68595.89794231918,46174.44186859098,50515.62871093753,111.30000000000291,-87066.1,505.8430581304946,-22.53360191027679,0.0,3851.91046554808,340.03830791089,199.91389432485317,8955.748001087793,14015.301554926218,50259.15327212402,50515.6287109375,256.47543881347246,3318.438887844059,3.3504244636424563,2.1792437153947324,142879.77446962305,130578.43397022887,274306.83761018666,274306.83761018666,0.0,193559.69975851834,129484.79561309605,142879.77446962308,0.9944991197721105,0.9889968174861542,0.9834920435040387,0.9779848599550617,0.9724751729275347,0.9669627037046703,0.9614476380839568,0.9559295430799581,0.9504086786522726,45277.2759765625,41551.44276784479,85233.0,85233.0,0.0,81774.29999999999,-1.9685756138173205,-0.17084399176611012,61453.674552033786,41386.26007232649,45277.275976562465,63.39999999999418,-85233.0,505.9728072742112,-22.537926716498323,0.0,3770.544336893215,332.9629359568873,178.9800391389431,8114.646579464052,12496.201732669924,45075.71419864231,45277.2759765625,201.56177792019244,3258.0990061904618,3.3965128110923812,2.1824052084425745,128063.47550672846,116799.3924412139,240980.22326142248,240980.22326142248,0.0,173327.2968504936,116057.52467797267,128063.47550672844,0.9939578248604933,0.987917730499653,0.9818782015704003,0.9758385625289178,0.9698000661061388,0.9637621387939231,0.9577249963012587,0.9516887186857174,0.9456526845457878,
82372.66132812499,21737.224980638515,94733.9,94733.9,0.0,85892.35,9.911485858807408,-3.3540609571545357,85192.50133748203,10753.329273986808,82372.66132812508,130.40000000000873,-94209.3,505.79995356832256,-22.532165849407825,21.30000000000291,4168.0151046632,368.06352457290063,230.24481409001953,10006.495426411626,20926.147786756745,80669.77701395299,82372.661328125,1702.8843141720208,4449.476945945029,8.009409932303845,3.1561212477938536,232985.0696380003,61480.91028983349,267859.650111362,267859.650111362,0.0,240960.46357087384,30410.84603660236,232985.06963800034,0.9675957533149189,0.9351892927476123,0.9027809810463183,0.8703713711878978,0.8379590018128228,0.8055441719011824,0.773129353097782,0.7407133463612273,0.7082973866833081,76892.9263671875,19941.235136156844,84362.2,84362.2,0.0,82629.15,10.823855391672854,-3.5617198482306125,79436.60984750808,9611.615795898437,76892.92636718751,115.5,-81420.2,505.7978412849825,-22.532092286480818,0.0,3602.178314961499,318.0514190739168,197.89608610567518,9267.88425997434,19558.46485276247,75373.13436520916,76892.9263671875,1519.7920019783387,3950.0768091734462,8.002073440217714,3.1542824297542995,217486.0386380647,56401.373609402355,238570.5094171559,238570.5094171559,0.0,224680.4218161991,27185.75482975808,217486.0386380647,0.9691595357842692,0.9383191746281522,0.9074784242618649,0.8766345611481363,0.8457899868487849,0.8149452489201368,0.7841007983290397,0.7532554653885241,0.7224081353471007,
83659.853125,21632.431931197214,92131.9,92131.9,0.0,89059.9,10.98589398149279,-3.5968122857942544,86411.41785756355,10457.48164062501,83659.85312500008,116.09999999999127,-88264.3,505.7552773107936,-22.530676826038004,0.0,3905.0623202190413,344.9151864461319,217.82876712328755,10093.67497389328,21270.392009496187,81969.31843493367,83659.853125,1690.5346900663303,4265.305017484621,8.015005350362793,3.157571660690492,236625.79783103237,61184.48384316703,259721.34603465168,259721.34603465168,0.0,244408.07937203583,29578.224728879057,236625.7978310324,0.9689827672122324,0.9379542684654276,0.9069126867381064,0.8758595364045434,0.8447970950247159,0.813723343092173,0.7826403455972264,0.7515537194695895,0.7204615992248015,78536.266015625,20421.09813927555,87117.1,87117.1,0.0,84018.75,10.681081384028891,-3.529975692260169,81147.805447165,9845.359082031246,78536.26601562496,131.6999999999971,-78064.2,505.72298382678804,-22.529599826241256,-9.099999999991269,3453.8361485056107,307.48125734812464,192.11565557729938,9458.90440852251,19985.25870189814,77005.10297528288,78536.266015625,1531.1630403421268,3896.440450040851,7.987455852544132,3.150590111363169,222134.10507487616,57758.409060560276,246338.607738576,246338.607738576,0.0,229520.35738605654,27846.88068048346,222134.10507487613,0.9712596223624117,0.942504582460862,0.9137339901200138,0.8849478472737315,0.8561464419900686,0.8273301072635565,0.7985002070819609,0.7696575392222903,0.7408028756929375,
67785.06367187499,38133.68297648655,91540.9,91540.9,0.0,88601.8,-0.5239809498755714,-1.212877902080882,77775.27006929212,32568.60481109637,67785.06367187502,82.19999999999709,-88233.6,505.8835751755755,-22.534952636431992,0.0,3903.4513095725333,344.6576407106276,201.6009784735812,9929.586000382777,17560.256715516665,67035.08461123548,67785.063671875,749.9790606395181,3358.921151997307,6.099732061912601,2.7014890155021245,191725.11274217887,106794.36014041792,258847.75096183477,258847.75096183477,0.0,219461.96530105727,90985.80110512597,191725.11274217887,0.991391893838792,0.9827805355911542,0.9741645023266264,0.9655443792580273,0.9569196955853594,0.9482902107186912,0.939655281832358,0.9310147108829288,0.9223683522044817,60222.5197265625,33917.87460854984,82200.4,82200.4,0.0,77322.79999999999,-0.5310662061765932,-1.2049686065540766,69117.10425196876,28935.038774871973,60222.51972656248,85.60000000000582,-80103.4,505.926529842322,-22.536383939415476,2.3000000000029104,3543.708546904101,312.938296038998,179.01917808219176,8811.79705029131,15611.1343299112,59521.23757512403,60222.519726562496,701.2821514384631,2940.9796337527,6.084909550006177,2.699223591659865,170335.00831517193,94946.23826832253,232366.1070316517,232366.1070316517,0.0,195009.75159984882,80735.75218125572,170335.00831517196,0.9912770536678094,0.9825459831750897,0.973805627340894,0.9650569970911297,0.9562978330328041,0.9475291796441273,0.9387503393312794,0.929961782828224,0.9211623695041767,
84129.23945312499,24549.45846328574,94064.2,94064.2,0.0,90491.0,7.78387405962992,-3.1173967222438588,87637.9189723366,13145.193664550776,84129.23945312494,43.39999999999418,-90514.9,249.96417765240795,-15.872747096933974,16.80000000000291,5668.486931396399,707.0976947327962,390.67960784313726,17283.20482832785,27300.27861077479,79285.77568433738,84129.239453125,4843.463768787625,6477.816739490537,2.159501540346753,2.037940488242654,237953.42285348615,65648.3205313037,266014.2074784823,266014.2074784823,0.0,246843.13528285685,36619.38627426431,237953.42285348606,0.9503194031628143,0.9006503172543147,0.8509890908284682,0.8013442856024748,0.7517121081073959,0.7020975323525225,0.6524974405235577,0.6029129147786944,0.553346116445789,75245.173828125,21937.801531420835,83440.8,83440.8,0.0,81360.6,7.820778481166384,-3.127167420719379,78377.95174956258,11757.058410644528,75245.17382812493,45.19999999999709,-83433.3,250.00110077597859,-15.874497332401324,12.39999999999418,5224.82928336926,651.922282199154,341.58470588235326,15453.033978099365,24418.71858883674,70918.37142440183,75245.173828125,4326.802403723161,5821.510064686287,2.1600499470566765,2.038186707196375,212825.49066171094,58438.184462436984,235915.25274312228,235915.25274312228,0.0,220702.76590623826,32529.980598472695,212825.4906617109,0.9486852121452514,0.897366613057183,0.8460448641091849,0.794726728148322,0.7434075516041476,0.6920957604570854,0.6407887632863909,0.5894826729990449,0.5381804156139693,
