503126.82695312495,161871.99785200076,560855.7,560855.7,0.0,554894.1499999999,5.759786237392371,-2.7843524670979605,528525.4465856095,94336.28005371089,503126.8269531251,435.9000000000233,-556497.4,249.99733395090098,-15.874318609557609,0.0,34849.45922626938,4347.811121876203,2273.5831372549014,107724.27531876953,161595.55639293496,474417.43559679936,503126.826953125,28709.39135632562,45864.47473725764,2.1467641756602864,2.0320311928972337,1423057.5645417017,457842.39739854384,1586173.9766063753,1586173.9766063753,0.0,1494895.4789064704,266823.2933515689,1423057.5645417017,0.9578925827167442,0.9157850950743589,0.8736774115761996,0.831569934840203,0.789463415637368,0.7473575118998382,0.7052532700792918,0.6631497568469653,0.6210469459017951,547469.283984375,176095.29176513047,608084.2,608084.2,0.0,603384.75,5.768062170276455,-2.7868674424986666,575093.1826132269,102650.49074707027,547469.283984375,287.0,-601725.4,250.00060034628055,-15.874473590078546,-5.299999999930151,37681.63006550134,4700.929171856997,2434.5070588235285,117213.28752245604,175838.1219195812,516211.30596420733,547469.283984375,31257.97802016762,49800.4225591686,2.1469297844020305,2.0321059611318617,1548476.9727867814,498072.3243527886,1719780.2472766552,1719780.2472766552,0.0,1626609.0420064388,290339.4323975217,1548476.9727867816,0.9581362708440477,0.9162719301533341,0.8744069099201419,0.8325428626492413,0.7906784512031695,0.7488135712910295,0.7069480887460898,0.6650818487852992,0.6232141409181172,
317021.75800781243,265452.7735609109,547173.1,547173.1,0.0,534073.85,-1.8720985325487833,-0.35655790223217737,413482.732458738,261295.2771080005,317021.7580078125,187.40000000002328,-538047.6,505.994071025132,-22.53863577160263,0.0,23801.921584396605,2101.6798028500248,1097.933659491193,54353.70254161741,85979.51435625239,314563.92941524734,317021.75800781255,2457.828592565192,17275.491632303667,3.9493284450030153,2.277219772590933,896672.9394840198,745144.7878431501,1547557.9914023015,1547557.9914023015,0.0,1165874.3994327714,728546.7633307665,896672.9394840198,0.9938687016652532,0.9877371437179617,0.9816054525005404,0.9754734953606317,0.9693415175094225,0.9632096610515943,0.957077495788241,0.9509451693161558,0.944812838016407,345689.4814453125,289443.0810498996,594149.3,594149.3,0.0,583887.05,-1.8722916359471389,-0.3568560280633043,450864.18659013906,284923.75228500366,345689.48144531244,195.90000000002328,-588364.5,505.9967495520974,-22.53872507587754,0.0,26027.781229082557,2298.2538455352333,1190.3947162426623,59234.02271874808,93775.37666570551,343019.0941095485,345689.4814453125,2670.3873357639995,18846.77704289431,3.9473546689859553,2.277122326924871,977757.5060593669,812451.6810527919,1680403.3444653463,1680403.3444653463,0.0,1271254.2919105291,794427.9736732348,977757.5060593669,0.9938583218728606,0.9877163693775131,0.9815745434205044,0.9754328754734332,0.9692906101793226,0.9631484268839229,0.9570059234813937,0.9508635704326913,0.9447215519228312,
494137.23046875,127669.32045502667,542306.7,542306.7,0.0,525440.9,11.030469718378615,-3.60658042326848,510363.65262504225,61767.15380859375,494137.23046874994,370.19999999995343,-542306.7,505.98308647653056,-22.538269447504764,3.699999999953434,23990.479546940533,2118.5032264735482,1135.0187866927579,59603.55224652896,125635.24208203379,484118.8005352127,494137.23046875,10018.429933537298,26205.967339445222,8.015944956494032,3.157790205330573,1397631.1460047723,361102.7013372246,1533097.3748843241,1533097.3748843241,0.0,1443526.231557866,174703.89325059656,1397631.1460047718,0.9676895635534778,0.935381978344403,0.9030780235383618,0.8707788465889928,0.8384847276140018,0.8061950990572639,0.7739108457552757,0.7416323497310339,0.7093605547625771,541830.3419921875,139925.96611763342,586532.7,586532.7,0.0,577455.6000000001,11.056381766834203,-3.612477157070419,559606.4648458984,67728.79274902344,541830.341992187,213.69999999995343,-586532.7,505.9932181001628,-22.538607331600844,1.0,25946.796160912225,2291.203108903534,1207.5569471624258,65335.513081783945,137772.47693579225,530903.2808157938,541830.3419921874,10927.061176393598,28596.47484836478,8.01433190160017,3.1573748582825565,1532527.6363012078,395770.0847013755,1658349.2850009021,1658349.2850009021,0.0,1582806.0260093473,191565.95453765124,1532527.6363012083,0.9681342399550021,0.9362699128512264,0.9044073936545829,0.8725487932943322,0.8406941225853871,0.8088432979290012,0.7769975208108486,0.7451564964303952,0.713319836204688,
495014.74687499995,128045.22498857028,549514.5,549514.5,0.0,525302.6499999999,10.966340214326262,-3.5920202448385767,511307.3236969073,61876.84335937499,495014.7468749996,343.1000000000349,-549514.5,505.98352894728936,-22.538284257476278,39.39999999990687,24309.383969988074,2146.7673201312778,1164.6152641878678,59722.435066494654,125858.2918434471,484986.47787528724,495014.746875,10028.268999712769,26037.057874041093,8.01467064997502,3.1574655536108898,1400113.1372106196,362165.7666949787,1552885.7581558297,1552885.7581558297,0.0,1446195.2978610895,175014.1421513274,1400113.1372106196,0.9673845410858595,0.9347771148714434,0.9021789786416116,0.8695887993669577,0.8370069997179903,0.8044342534392689,0.7718706982330232,0.7393153873527317,0.7067685672734444,537731.478125,138942.70788678594,587411.4,587411.4,0.0,572447.55,11.026408975083557,-3.605753909936596,555391.9504650842,67216.43476562492,537731.4781250005,320.5,-587411.4,505.99143500003055,-22.538547870507536,33.5,25985.720923135992,2294.7370299592935,1219.181996086106,64840.86476505283,136734.49238215722,526921.909845788,537731.4781249999,10809.568279211848,28105.569615119504,8.013025779480438,3.157042608645657,1520934.2985586128,392988.8609452124,1660430.7952326809,1660430.7952326809,0.0,1570885.5417754008,190116.7873198267,1520934.2985586124,0.9678796950354619,0.9357650857364489,0.9036560107658045,0.8715534388475091,0.8394577201484449,0.8073673060654305,0.775281886718099,0.7432029578625118,0.7111320815114245,
496100.99453125,156002.31410546563,555246.2,555246.2,0.0,542962.45,6.198366400819998,-2.859591536941421,520050.8809541193,89143.14745483408,496100.99453125027,278.39999999990687,-555246.2,250.00043564733372,-15.874465790732584,55.300000000046566,34771.044144309635,4338.293434832747,2265.7454901960787,105228.05166055578,159694.40076938126,467274.904531006,496100.99453125,28826.09000024399,43711.133468797685,2.152569256189179,2.0347111988057263,1403185.509545749,431582.2419504658,1569977.8018493147,1569977.8018493147,0.0,1468057.4940260868,250827.95950082605,1403185.5095457486,0.9553578296388145,0.9107163858098148,0.8660800844558194,0.8214451118296212,0.7768148145052517,0.7321867532488339,0.6875604490026278,0.6429380693967536,0.5983180530089021,535851.607421875,168405.74486493567,596123.0,596123.0,0.0,588013.65,6.218759703224126,-2.8655919835217967,561691.5880446503,96285.83570861816,535851.6074218747,227.30000000004657,-596123.0,250.00161567757158,-15.874521764828723,36.70000000006985,37330.77693629023,4657.451626297587,2408.3199999999993,113638.38118201045,172497.48396236813,504707.1245778796,535851.607421875,31144.48284399536,47298.12359405614,2.152704835661897,2.0347727915492175,1515617.2212708783,466011.4628161196,1685532.3081473438,1685532.3081473438,0.0,1585642.533766321,271005.64724700013,1515617.2212708788,0.9555793464855094,0.911161308162461,0.8667467135543495,0.8223358795373312,0.777928899692077,0.7335240855320001,0.6891223415862235,0.6447225035414992,0.6003250534800095,
278182.7923828125,275011.97294199845,562144.6,562144.6,0.0,538754.3,-1.9974826207651337,-0.021907633164360195,391174.1955182492,274922.83778457344,278182.7923828125,389.9000000000233,-562144.6,505.9808462871034,-22.538194730312014,0.0,24868.09474559108,2196.004883559737,1161.2567514677107,48304.70653870621,80185.04735359049,274974.8921525754,278182.7923828125,3207.9002302370727,15739.888449642453,2.722185062430956,2.023844125997772,786819.7556131849,771879.0264960009,1588301.837687661,1588301.837687661,0.0,1102217.110812387,768190.2761618706,786819.7556131849,0.9940053216278742,0.9880108828801101,0.9820167851215181,0.9760237204999342,0.970031232006619,0.9640394058237945,0.958048510099834,0.9520587733239305,0.9460702723874612,303476.46992187505,299963.05326428515,606971.4,606971.4,0.0,592458.1499999999,-1.9988778680803474,-0.022992647904127864,426703.41118846816,299920.10503997834,303476.469921875,261.9000000000233,-606971.4,505.99141207522285,-22.538547120845053,0.0,26850.977263896773,2371.033856334784,1234.3315068493155,52610.39186854042,87522.0562977254,299986.77590470464,303476.469921875,3489.6940171703186,17158.866753550075,2.7189508035437067,2.0229096808837363,858361.0792492527,842040.0135044832,1715613.7973452085,1715613.7973452085,0.0,1202420.5282315218,838244.8856934073,858361.0792492528,0.9940538531468184,0.988107951159181,0.9821620423931889,0.9762160662246435,0.9702704232146923,0.9643253874634093,0.9583811918701329,0.9524377148032842,0.946495022996455,
509573.50878906244,175184.67014751828,587451.3,587451.3,0.0,567805.0,4.564427631102579,-2.5571485066288044,538845.8309333862,107488.16201019284,509573.50878906227,563.4000000000233,-587451.3,505.95322285074667,-22.53727379214397,30.0,25987.956739266298,2294.8497118194077,1281.2859099804302,64546.7376876711,129892.56624253589,506449.9384787799,509573.5087890625,3123.570310282583,28405.81593910693,7.615599567308184,3.0542506201169846,1441291.5343110757,487267.36117207457,1659743.0278219597,1659743.0278219597,0.0,1521430.5005948748,302302.9793308134,1441291.5343110762,0.9806358914308957,0.9612762860368601,0.9419207585762218,0.9225688741729924,0.903220419786521,0.8838750678089636,0.8645334809099047,0.8451962479284701,0.8258625245611461,567609.9384765625,195044.87837957186,650823.0,650823.0,0.0,632427.1000000001,4.57806559672819,-2.561709701392486,600186.260122197,119730.22139739993,567609.9384765619,432.69999999995343,-650823.0,505.9713282019917,-22.53787755131657,41.90000000002328,28791.180358053418,2542.4393220001543,1395.147358121331,71847.8090047594,144715.01079606428,564133.7795575652,567609.9384765625,3476.158918997246,31205.355114283673,7.61151936444857,3.0532701362154397,1605443.346262626,542598.2407687412,1839184.5257341764,1839184.5257341764,0.0,1694656.6581299796,336810.42291993665,1605443.346262626,0.9807611053919877,0.9615249975150714,0.942292590284871,0.92306323127979,0.9038368874947729,0.8846145543793005,0.8653951475510664,0.8461795777504645,0.8269657907794681,
589645.3296874999,92527.09654794446,630262.8,630262.8,0.0,595550.95,35.66086852766295,-6.048452320608674,596860.853480837,28442.07878417975,589645.3296874999,492.10000000009313,-630262.8,249.9884205252202,-15.873895875566825,151.80000000004657,39469.42671559253,4924.921082660505,2682.4560784313726,96263.33917388548,201423.32267485873,576844.9253069186,589645.3296875,12800.404380581504,14051.36252076701,2.166576931389132,2.041200218656052,1667768.8444680353,223315.3856150088,1335453.6756321597,1781085.2738346788,445631.598202519,1682653.4640354875,78608.00075676391,1667768.8444680357,0.8300474974976852,0.6601128612247675,0.49019550601850964,0.3202928562961897,0.15041820380178333,-0.019433353398084965,-0.019696449342008426,-0.019954361270194006,-0.020208885804741273,646292.8214843749,100644.85236951026,679562.1,679562.1,0.0,657373.95,36.855510088187906,-6.197523201549086,654082.4087305168,30294.976007080135,646292.8214843752,425.4000000000233,-679562.1,249.99410860805776,-15.874165673163047,82.69999999995343,42556.331043095444,5309.681623990775,2832.602745098039,105324.58949022694,220850.5362134097,632700.4055094448,646292.821484375,13592.415974930333,15319.058607837309,2.166566965641853,2.0411955978534317,1827992.146815154,243697.25165274466,1439879.8768292314,1920379.1578994323,480499.281070201,1844164.7538332837,84218.30410905948,1827992.1468151535,0.8303915014954508,0.6607961207071523,0.4912249260017303,0.32168225453615074,0.1521603426287217,-0.017329868194321214,-0.017418978333119388,-0.017499052950217607,-0.017575542949758473,
317507.375390625,312671.2221260411,642502.1,642502.1,0.0,612144.3500000001,-1.9968737822397906,-0.029581067666082077,445616.68121069646,312546.32265014347,317507.3753906247,584.9000000000233,-642502.1,505.97206802216255,-22.5379018917949,0.0,28423.076228596623,2509.950992834755,1342.8671232876713,55548.104841103355,91112.97806582804,313314.8911677883,317507.375390625,4192.484222836664,17591.98396309735,2.7656757489252417,2.033503602683184,898046.4728618149,877048.1777613184,1814731.2883165048,1814731.2883165048,0.0,1255269.2832751048,869982.5205848819,898046.4728618149,0.993966623373126,0.987934104188979,0.9819023712321073,0.9758715300602476,0.9698412417629402,0.9638106905236845,0.9577807379765825,0.9517516193570899,0.9457231489564423,342394.7107421875,337112.9153230026,684126.3,684126.3,0.0,664728.45,-1.9984114324662714,-0.030773361145748555,480498.9652661077,337044.79338683886,342394.7107421877,407.5,-684126.3,505.98762857728076,-22.538420921650243,0.0,30264.189239028914,2672.4584449354497,1404.8045009784742,59762.00655469571,98336.3516900095,337729.7534172542,342394.7107421875,4664.957324933301,18916.608941941107,2.762093182819801,2.033463666913484,968438.487232829,945803.5781630077,1932100.2306150587,1932100.2306150587,0.0,1353668.169094538,938214.3458709851,968438.4872328292,0.9940426697504641,0.9880865561292506,0.9821313587918332,0.9761770982884396,0.9702236162389419,0.9642709930084317,0.9583190375622329,0.952367387389277,0.9464167669767231,
405518.9150390625,429054.033261835,1443216.6,1443216.6,0.0,479445.25,-0.46802212737975646,0.6997898525106785,590366.7960791037,365917.45849227905,405518.9150390628,21234.300000000047,-486012.9,403.12861232805915,-19.032199042796872,0.0,22747.373974372105,5232.442037982401,4450.975733855187,79642.11088305492,115297.90703396381,401364.9735645721,405518.9150390625,4153.941474490373,40874.78124544531,2.5316630574422296,1.9840809988337327,1146980.6988941303,1211276.0542085667,4062581.3193016686,4062581.3193016686,0.0,1668158.986168507,1034081.5237269588,1146980.69889413,0.9974581369747323,0.9946147805957017,0.9914721219444048,0.9880333780231219,0.984302890983438,0.9802855499481947,0.9759870113389666,0.9714135508156833,0.9665719935194611,461959.2880859375,468352.66133739555,1520401.5,1520401.5,0.0,645416.6,-0.7897282543431254,0.5069067665593339,657845.4219880895,416846.07635879517,461959.2880859374,21616.0,-659971.2,445.1184347610832,-20.477622093218987,0.0,30138.811151014183,5653.591155058377,4739.129745596867,86980.9332702269,130984.59595556877,459210.76375953783,461959.2880859375,2748.5243263996417,39379.68371234081,2.753133719831549,2.048108251860477,1306618.1809507054,1321568.3918121066,4289091.592235602,4289091.592235602,0.0,1858438.614812921,1176831.0060036425,1306618.1809507052,0.9968128416630049,0.9933717413606692,0.9896781341366232,0.9857341297987826,0.9815427595781819,0.9771076860966799,0.9724331596841934,0.9675243267706052,0.9623862514925926,
