115950.28789062501,67639.40465783779,176717.0,176717.0,0.0,154631.55,-0.7260663288354485,-1.0643309734904323,134236.9484321867,57522.21313323955,115950.28789062497,1249.2999999999884,-153180.0,503.5966259537176,-22.45843405388303,0.0,6784.379161219531,624.2214130613752,485.4342465753425,16903.034129397423,30293.895880231765,115612.37669042808,115950.287890625,337.9112001969178,4964.786917846148,5.838822287923234,2.650425095728433,327956.93939197354,190460.88527531037,499353.6823497764,499353.6823497764,0.0,379250.71247817785,162286.05380939064,327956.93939197354,0.9920187093319475,0.9840081644596266,0.9759672038241903,0.96789708934758,0.9597980070305835,0.9516691576334521,0.9435117485615062,0.9353267613879588,0.9271149401125895,137720.27910156248,79688.72145933947,196196.2,196196.2,0.0,172378.3,-0.6799264798312521,-1.1163744646112508,159113.69395384064,68322.16971054066,137720.27910156254,808.2000000000116,-168898.2,504.8268173531375,-22.49969382196977,0.0,7475.929976656473,692.4831507232296,470.56692759295515,19893.40916785683,36030.23142360458,137411.74815133394,137720.2791015625,308.5309502285804,5838.911514290145,5.844425247681539,2.6523999226771644,389531.7730384753,224520.85914692126,554530.603343986,554530.603343986,0.0,449604.9581561238,192899.80741689066,389531.77303847513,0.9925041277992764,0.9849974093288972,0.9774790008040558,0.9699493267051186,0.9624082381111261,0.9548548645025656,0.9472900921531433,0.9397140939554994,0.93212707181071,
108858.4888671875,67657.7143665085,162668.2,162668.2,0.0,146458.6,-1.0197005370608305,-0.9532287840436673,128170.73344468165,59957.214571380246,108858.48886718761,810.5,-148987.7,504.5937539473606,-22.491860583473727,0.0,6595.477782427378,589.1326021269861,443.3121330724071,16191.015058822262,28621.649855704858,108411.1311064221,108858.4888671875,447.35776076539906,4583.59774178082,5.509166420138651,2.5799184892226408,307898.30267083435,189649.59758555744,459827.15574356867,459827.15574356867,0.0,361619.0463069452,168251.86341686212,307898.3026708343,0.9926215576369573,0.9852247422390513,0.9778099971402209,0.9703764893340003,0.9629246533039352,0.955454065688783,0.9479640104612287,0.9404552370477471,0.9329259580203324,124857.74082031251,77434.7481681996,186201.7,186201.7,0.0,167048.0,-1.0101885598553484,-0.9662927614871782,146920.37185708733,68769.30256118735,124857.74082031251,545.2999999999884,-160194.0,505.3819027224056,-22.518223600825138,0.0,7088.725377569017,638.5791376411685,424.4050880626222,18478.03524724268,32869.63777245992,124506.63971159139,124857.7408203125,351.1011087211097,5421.522243318982,5.500832985924038,2.5835863823159007,353151.0208707016,217291.27606300625,526607.7343723886,526607.7343723886,0.0,414645.8033009719,193335.84540046344,353151.0208707016,0.9931184478637283,0.986229591285996,0.9793322698782729,0.9724274318687246,0.9655144232686788,0.9585932774971763,0.9516642506119835,0.9447268974029025,0.9377801536512163,
101421.83359375,59716.116119246304,149427.0,149427.0,0.0,130840.6,-0.7683878612676431,-1.0688272011240696,117696.23126458048,51503.27487182591,101421.83359375002,870.5,-144649.2,504.51280100791604,-22.489139605498302,0.0,6403.732663721596,570.1072483637903,432.4481409001957,14973.747636284648,26426.25184833215,100873.31094120981,101421.83359375,548.5226525401777,4153.079275606268,5.85436393458731,2.6478099182170123,286864.2651780569,167434.9278678818,422153.56710212113,422153.56710212113,0.0,332152.9191596385,143432.13258902836,286864.2651780569,0.9913221256924993,0.9826226109772018,0.9739016987442987,0.9651600870132865,0.9563992680132773,0.947619647213863,0.938822113957824,0.9300080024677347,0.9211769211770987,120644.8728515625,70560.98866608668,171778.2,171778.2,0.0,158677.45,-0.7338906599947026,-1.1131349463346047,139764.2245601688,61264.97449493389,120644.87285156256,278.3999999999942,-160906.0,505.7951302478015,-22.5320027985839,0.0,7118.796278651831,628.5876003845011,389.6520547945207,17608.52190902337,31511.358449805044,120297.1960453564,120644.8728515625,347.67680620610474,4978.710858340979,5.838645169507032,2.644878196998522,341235.2308349146,198048.2266735954,485803.642589272,485803.642589272,0.0,394543.5119876049,170617.61541745733,341235.2308349148,0.9918442407617892,0.9836826107046623,0.9755160587871264,0.9673459525760684,0.9591727908878428,0.9509968403051833,0.9428185757991877,0.9346375485674652,0.9264547862019041,
104590.8671875,59626.011569842325,154509.2,154509.2,0.0,133130.45,-0.6130529827360554,-1.1025426416646191,120393.15078010145,49844.08514404297,104590.86718750001,903.2999999999884,-129011.9,503.6091381561924,-22.458927497722716,0.0,5713.8933808387565,535.7179836167912,424.34090019569476,15221.800960379198,27235.63655811033,103326.03313553944,104590.8671875,1264.8340519605533,5040.492295971389,5.961699187281539,2.678080961130914,295827.64575385134,167462.66145900392,436771.4795235734,436771.4795235734,0.0,339937.8457530128,139306.09712468984,295827.6457538512,0.9923468607205633,0.9846494030775452,0.9769065540371028,0.9691174683578281,0.9612816841966784,0.9533975290038385,0.9454638415437793,0.9374800933545083,0.9294453532298578,127799.59746093748,72398.62631566383,186678.8,186678.8,0.0,157982.75,-0.5690185173749875,-1.1409600856250803,146881.91925343568,60904.495664977876,127799.59746093748,424.5,-152582.2,505.0166400920914,-22.50605185976352,0.0,6753.103611337523,617.7643085006532,455.01702544031303,18534.812271842515,33275.40937335814,126131.47249856863,127799.5974609375,1668.1249623688682,5882.647900345611,5.984692019433362,2.6833360052926953,361471.84799016005,203419.99979950392,527747.484437644,527747.484437644,0.0,414778.9691002323,170571.9490252177,361471.84799016005,0.9924893763028513,0.9849541378371556,0.977393435665443,0.9698057986489769,0.962191127759765,0.9545470335270851,0.9468728832653686,0.9391683212929935,0.9314327089753335,
89019.234375,57415.76178910145,139879.2,139879.2,0.0,117736.0,-1.162426179194092,-0.8394304767759877,105929.19234344244,51116.51348876953,89019.23437499999,1098.5,-133893.4,503.75623219998914,-22.46378650391045,0.0,5929.863810658301,535.6059765396127,425.32367906066554,13839.689432288134,23245.579344218837,87706.45940839923,89019.234375,1312.7749666007714,4601.521781549514,5.479831182501631,2.5770767690495044,251784.4171303885,160749.5528161093,395394.31304964423,395394.31304964423,0.0,298723.63723058236,142075.11540263216,251784.4171303885,0.9922280037754124,0.9844116872452947,0.9765529833204133,0.9686527871394365,0.9607113040962475,0.9527301023295499,0.9447106514426344,0.93665513046715,0.9285625322573591,111248.4486328125,71187.8682436596,172990.4,172990.4,0.0,145361.4,-1.1368878717892272,-0.887296484252397,132075.47050184663,63880.94511337324,111248.44863281246,296.80000000001746,-157256.0,505.6078831895965,-22.525759401985567,0.0,6958.0050136641985,614.7366217194257,414.5252446183953,16959.944373394494,29197.249254892988,110701.61955745023,111248.4486328125,546.8290753622654,5128.202662977844,5.4310019997764005,2.5671021593681473,314658.12969898013,199529.7866396998,488703.06323484925,488703.06323484925,0.0,372588.07595271256,178115.49804418854,314658.12969898013,0.9926653958083036,0.9853107038446529,0.9779371566972885,0.9705462751518616,0.9631388325552958,0.9557153346415509,0.9482766325795831,0.940824546916963,0.9333583670947172,
102713.27910156251,51199.380677298795,145246.1,145246.1,0.0,124185.1,0.22414968861119,-1.4221676382912258,114766.69501878336,39721.15090255724,102713.27910156254,868.2999999999884,-129254.6,503.3736291849271,-22.451108501019323,0.0,5725.376705918756,552.2840192860722,445.60919765166346,14417.068802950329,26452.839452553693,101831.58545003012,102713.2791015625,881.6936515323731,4751.463162792322,6.575903287479655,2.8096254010288804,290517.02468248544,143094.3881860851,410445.2223085561,410445.2223085561,0.0,323845.86698105914,110867.62827881503,290517.02468248527,0.9897944641413015,0.9795446318411816,0.9692508241650567,0.958912318709558,0.948530203078519,0.93810410721906,0.9276358434952237,0.9171258468340805,0.9065729578643039,130099.73515625001,64752.11440246847,183724.4,183724.4,0.0,155183.3,0.246045177779199,-1.4292999912814184,145323.010591292,50312.0069549559,130099.73515624997,289.1000000000058,-150943.1,505.0329900841531,-22.506623100236034,32.5,6680.509699361876,626.4113104652673,446.0045009784735,18066.753440926623,33610.868165533975,129005.84603053318,130099.73515625,1093.8891257168157,5759.5519125780165,6.524093829507008,2.800597532935808,367977.6198382331,181306.89149976196,519440.3586169255,519440.3586169255,0.0,410219.10926615505,141144.68586269004,367977.6198382331,0.9906790226984854,0.9813450392925535,0.9719976286209174,0.9626352710364117,0.9532582541752379,0.9438667176886685,0.9344606517340724,0.9250396415725785,0.9156028391797736,
94244.49433593749,57720.92382212839,140902.3,140902.3,0.0,127513.05,-0.9545112326453409,-0.9850419611191995,110515.74439651803,50803.672727966514,94244.49433593749,787.5999999999767,-131649.5,504.6435588191724,-22.49352177303212,0.0,5827.812880410646,523.4822086312464,383.22622309197646,14054.270598579293,24676.17905775767,93615.89729669922,94244.4943359375,628.5970392382816,4209.715946612651,5.63141302930892,2.6052799687950765,266563.6841377544,162003.0138740917,397378.49003299273,397378.49003299273,0.0,311931.36136878195,141611.95719818195,266563.6841377544,0.9921876809750904,0.9843590146064464,0.9765139122343242,0.9686512237083318,0.9607722027956423,0.9528760915529864,0.9449633086886206,0.9370335174921143,0.9290871406300019,118060.77832031249,72379.85664428768,184597.3,184597.3,0.0,155326.40000000002,-0.951396403712665,-0.9757266522398031,138481.73534963233,63642.13831329345,118060.77832031253,365.80000000001746,-155163.6,505.1422895902426,-22.510251829201355,0.0,6866.952555171081,631.8804240179901,438.18806262230913,17410.52284097667,31035.614596751308,117575.48203880555,118060.7783203125,485.2962815069457,5243.213618760655,5.56674365669131,2.595530462936346,333926.30776981893,203334.07882567748,521857.63850375067,521857.63850375067,0.0,390962.30845526606,177547.12103868305,333926.30776981893,0.9927629895908595,0.9855176725447387,0.978263987185653,0.9710019519242364,0.9637323730476491,0.9564548298976748,0.9491687684222768,0.9418741530710478,0.9345708969615629,
93643.495703125,57672.829857513774,143050.3,143050.3,0.0,124319.1,-0.9760599004554438,-0.9689101411688329,109978.45057680582,50845.49180755588,93643.49570312497,847.8999999999942,-135478.1,504.40576723974345,-22.48555383660814,0.0,5998.038444898257,538.5386767054333,400.9148727984344,14117.644087060744,24455.85904621779,93411.40687041776,93643.495703125,232.08883270723,4713.515184283685,5.651791788266358,2.6065993105120873,264863.8033027721,161453.88555923573,403931.9203256906,403931.9203256906,0.0,310193.7966210548,141489.50897045797,264863.8033027721,0.991898109441267,0.9837703189856526,0.9756163766920811,0.9674360737285338,0.9592293235909237,0.9509959457343257,0.9427359598341445,0.9344495142836824,0.9261375770813071,118199.74296875,72851.24608921415,181971.1,181971.1,0.0,152809.45,-0.9771556169888984,-0.9633456611019613,138846.9779816248,64178.766690063254,118199.74296875004,276.19999999998254,-160266.1,505.4321185398218,-22.519908962668914,25.400000000023283,7091.790736737729,639.7945481213716,437.0706457925636,17606.290241388204,31004.36355650049,118009.71211504018,118199.74296875001,190.0308537098331,5487.974683122303,5.578911252480982,2.5957569852978253,334319.3591508403,204213.92097630663,514393.31325552834,514393.31325552834,0.0,391755.9947512555,179192.83041625324,334319.3591508402,0.9925559104131942,0.985102053375291,0.9776375537213078,0.9701627246814919,0.9626777901513637,0.9551825304180661,0.9476769355655921,0.9401608587885695,0.9326341606785455,
92766.203125,60444.35125513363,147401.4,147401.4,0.0,125750.55,-1.2072985293707426,-0.8512945288389999,110720.76607792564,54717.56512451172,92766.20312500003,898.7000000000116,-133840.3,504.1398445309048,-22.47667607207088,0.0,5926.258592216505,542.198609073952,415.61311154598826,14243.68172335773,24391.61231850421,91842.4714129662,92766.203125,923.7317120337954,4332.123438390183,5.326166770279906,2.5426677163070583,262382.44517846487,170236.70263544543,416032.9922255266,416032.9922255266,0.0,312770.0152860232,154310.83645399404,262382.4451784648,0.9927467173862121,0.985469938744023,0.978170138235547,0.9708465469921411,0.9634993851874895,0.9561279637963928,0.9487322827632414,0.9413133995094888,0.9338716634385915,112649.31484375,73300.68083030568,178834.4,178834.4,0.0,153623.5,-1.2016076174110015,-0.8588662061624797,134398.13222270855,66445.49430236858,112649.31484374989,269.1000000000058,-151642.7,505.35364804307284,-22.517294493339858,0.0,6710.419001113777,609.1290727287294,413.5336594911938,17123.726256523325,29714.758872576465,111851.33405973068,112649.31484375,797.9807840193247,5325.62582334555,5.2895660774157385,2.5407528365748067,318620.3776881362,206563.12077799242,505616.208912694,505616.208912694,0.0,379719.98623153096,187505.41829158957,318620.37768813624,0.9933007739917168,0.9865930712355745,0.9798772255714198,0.9731519214701364,0.9664176032346617,0.9596742465042973,0.9529206133939704,0.9461565430689979,0.9393827855451307,
96532.1318359375,57942.59941019335,144250.4,144250.4,0.0,125838.65,-0.8602950210778735,-1.0299004904862032,112586.84338412262,50528.537757873535,96532.1318359375,699.0,-128621.5,504.1271367867603,-22.47628358931293,0.0,5695.1765272583125,520.9912462038667,415.88140900195685,14087.296749791287,25349.199899764662,95674.15905103328,96532.1318359375,857.9727849042289,3724.346194784633,5.654518859427226,2.6083860511109678,273034.1000943409,162690.9139258275,407700.79946941487,407700.79946941487,0.0,317830.0698303224,142206.5456128122,273034.10009434086,0.9923573112670845,0.9846923965766597,0.9770054732355025,0.9692956125255647,0.9615628825478197,0.9538067579261191,0.9460272733909137,0.9382241988134679,0.9303982041542733,117259.06425781251,70279.01484137724,177083.4,177083.4,0.0,153854.25,-0.8518330992679637,-1.0388989635908268,136707.0886153762,61377.79144744853,117259.0642578125,289.5,-153125.0,505.4857158256932,-22.52169058639271,0.0,6775.584903820816,604.167259622933,409.28297455968686,17185.94352800493,30740.325746669725,115848.24836956094,117259.0642578125,1410.8158882515506,4807.472342023424,5.691037290238398,2.620227492299144,331658.7179691534,197389.2625501475,500453.72836926836,500453.72836926836,0.0,385953.3989681054,172809.85320226834,331658.7179691533,0.992489389415627,0.9849730403207172,0.9774504180791711,0.9699215287779382,0.96238564678119,0.9548427081103137,0.9472929901725512,0.9397361317968328,0.9321719629522126,
