205003.68574218752,145856.4423920733,314644.5,314644.5,0.0,305139.85,-1.5173379110235317,-0.6926823086514201,251596.1306442405,137736.8513580312,205003.6857421874,208.79999999998836,-311923.1,505.9682806777677,-22.53777584501964,0.0,13798.89343382585,1218.4397876846497,662.6254403131117,31856.21400823266,54814.17807754468,204363.31069244293,205003.6857421875,640.3750497445666,10319.480082900358,4.7672793010980214,2.4167784992303987,579837.985426147,408845.6358097093,889896.5004183606,889896.5004183606,0.0,709483.5045747703,384859.5444383996,579837.985426147,0.9930730268814185,0.9861481145297774,0.9792252554304894,0.9723045914605357,0.9653860668345864,0.9584697673263073,0.9515554900924825,0.9446435215015463,0.9377341925363646,264082.0439453125,187897.5135599227,407056.2,407056.2,0.0,390966.80000000005,-1.5173367599761876,-0.6924179043638956,324106.15781921713,177430.1232757568,264082.0439453128,283.70000000001164,-407056.2,505.9628772587544,-22.537595797963434,0.0,18007.452910290798,1590.088384312251,866.5086105675143,41162.60973003399,70532.85458305205,263094.18486738123,264082.0439453125,987.8590779312445,13443.484124434257,4.7800892363710705,2.4172812076270063,746936.8162533374,526563.4492223794,1149254.570344178,1149254.570344178,0.0,913883.840283677,495536.03421017656,746936.8162533371,0.9929539598959762,0.9859098185251057,0.978867296257979,0.9718266171333255,0.9647874905571466,0.9577498407691779,0.9507138555958081,0.943680043961716,0.9366478328389708,
294069.25546875,120895.90476329361,346861.6,346861.6,0.0,343786.0,2.084355852529333,-2.0202179781210496,317950.54143762717,85004.39415893547,294069.25546874985,40.0,-338733.8,250.00158483689953,-15.874520307535986,-21.099999999976717,21212.402086501465,2646.091358708195,1367.5423529411755,67354.64598112619,93508.69525679928,286769.0030091621,294069.25546875,7300.252459587956,35456.53125856026,1.9810466362378651,1.95421335874721,831753.4587217296,331964.2802482148,981016.0833643512,981016.0833643512,0.0,895552.3990567359,237462.7276218565,831753.4587217296,0.9727496522717717,0.9454915548362096,0.9182268142638227,0.8909557195182152,0.8636778290051753,0.8363938252683655,0.8091037263881027,0.7818086306979053,0.7545080648391563,376052.973828125,154774.65381930998,450907.2,450907.2,0.0,432114.8,2.063867797957191,-2.0105959170004515,406658.37331827276,108702.81274719245,376052.973828125,56.399999999965075,-431384.8,249.98665331576765,-15.873812442241299,0.0,27014.91178693142,3369.6012979623256,1778.626666666667,86195.15607081458,119540.49433618004,366559.44891482545,376052.973828125,9493.524913299512,45121.30840296266,1.982861135353132,1.9549737410100265,1063638.431516938,425132.31434533437,1275219.7390709384,1275219.7390709384,0.0,1145453.7082311236,303791.31993631204,1063638.4315169381,0.9728634059892457,0.9457266967942514,0.9185897796318473,0.8914514118721615,0.8643127084745245,0.8371725093151356,0.8100313453842218,0.782887653484428,0.7557433213901158,
289663.560546875,84796.5319391916,325402.3,325402.3,0.0,312382.25,7.64985614401097,-3.082324677738063,301820.19504600327,45259.93133544922,289663.56054687494,815.4000000000233,-325402.3,249.92771044436253,-15.871013205469822,0.0,20379.04997117787,2542.4740976547528,1444.494901960784,59497.25941458705,93992.05940212695,272728.5529968555,289663.560546875,16935.007550019494,22437.065356817966,2.161307299871684,2.038766774056068,819292.2717013417,225620.611371297,919611.0719074677,919611.0719074677,0.0,849790.8488240521,124859.00740751915,819292.2717013418,0.9482630530731138,0.8965221420670326,0.8447818975749646,0.7930410800278315,0.7412992914792683,0.6895592555280787,0.6378227456341278,0.5860878656282938,0.5343562605681029,374867.46484375,109510.20812041058,420352.2,420352.2,0.0,402638.19999999995,7.7373486269750416,-3.1050418235882673,390535.66019117343,58573.04138183592,374867.46484374965,526.0,-420352.2,249.97710966407294,-15.873359321132746,41.09999999997672,26324.229618730482,3284.385264129185,1796.9172549019609,76954.90948134474,121658.36160398026,353129.5470984097,374867.46484375,21737.91774534035,29262.93541263957,2.1611499619565455,2.038691497274196,1060285.3057489013,291370.36782438814,1188440.3775478709,1188440.3775478709,0.0,1099591.5700082283,161652.555324951,1060285.3057489013,0.9481746377585261,0.8963534170291695,0.8445380944180637,0.7927301051311235,0.7409261118784591,0.6891255572894945,0.6373288733074242,0.5855356349904645,0.53374515818095,
293054.87421875,83439.59784655721,326942.3,326942.3,0.0,314585.6,8.304221383766146,-3.185747576331213,304702.0278766824,43500.33289184573,293054.87421875,395.0,-305423.1,249.9794942046744,-15.873472512079937,-69.59999999997672,19126.983258649718,2385.4193986928162,1307.3407843137254,59526.02212469022,95370.87819687842,276525.6567290555,293054.87421875,16529.21748969446,21198.435814711498,2.160186009584084,2.0382661147910976,828884.3552793956,224181.06339747703,924064.5364813977,924064.5364813977,0.0,858665.4899394541,121753.24920525475,828884.3552793958,0.9494143473945087,0.898894218270976,0.8484370021233918,0.7980368683594887,0.7476885117832801,0.6973864224871469,0.6471254281245467,0.5968993264487747,0.5467079319222429,385840.281640625,110021.12459694076,433019.9,433019.9,0.0,409454.2,8.239055012619698,-3.168762689114145,401219.8534395979,57273.16680603024,385840.2816406255,267.9000000000233,-404354.7,249.96555413829606,-15.8728124168557,-49.29999999998836,25322.88023578909,3158.0908450595925,1728.6035294117644,78396.83824049274,125550.4977574321,363974.93196410476,385840.281640625,21865.3496765202,28257.996199836565,2.1611384959423177,2.038696374562207,1091321.1184120532,295429.20102619706,1224029.7689517708,1224029.7689517708,0.0,1130601.69658068,160003.36803853427,1091321.118412053,0.9492355142532534,0.8985023732617811,0.8477966777017184,0.7971200147316578,0.746470318417953,0.6958428542126923,0.6452396430474304,0.59465589861997,0.5440944492710635,
292418.23203125,73725.58404219849,324178.2,324178.2,0.0,308175.7,11.512113272545259,-3.6270315532517303,301569.03714845347,34267.76156616209,292418.23203124985,15.700000000011642,-292664.9,249.98097122182946,-15.873543102903025,-104.69999999995343,18328.217694795203,2285.441845444065,1271.5094117647059,56353.76954479143,96386.03035717193,277682.08261722187,292418.23203124997,14736.149414028128,17193.0154136457,2.164122938958389,2.0400774103105004,827083.6592475128,202830.8916275576,916839.8850766586,916839.8850766586,0.0,851591.3045544124,96918.41567452409,827083.6592475129,0.9381326895159066,0.876241377297886,0.8143218262938163,0.7523768447576403,0.6904060971871121,0.6284112691042141,0.56638833725227,0.504339201615551,0.44226196741145696,385364.974609375,97171.81092250672,426567.3,426567.3,0.0,404984.55000000005,11.505221311317188,-3.625119489860244,397427.3826671279,45159.95796203615,385364.9746093751,48.59999999997672,-390274.9,249.96607433291678,-15.872837406000238,-75.29999999998836,24441.28824822825,3047.859863129566,1675.162745098039,74226.8792685794,127037.1207352433,365999.89264433,385364.974609375,19365.081965045032,22917.775994246345,2.1643832948950052,2.0401954999105305,1089976.7471122833,267154.1347618034,1206463.6101615003,1206463.6101615003,0.0,1122239.1193350025,127623.15500413225,1089976.7471122833,0.9374217459418689,0.8748440060840725,0.8122672670943292,0.7496909974706877,0.6871159209276546,0.6245392442966184,0.5619590663875654,0.49937446132235597,0.4367836010126549,
276188.5640625,85451.07918141098,316177.9,316177.9,0.0,296455.6,6.396571783393794,-2.8598059836306264,289105.5341085215,47469.90944824222,276188.5640625,91.70000000001164,-287307.9,249.95411701362536,-15.872270555418622,-59.899999999965075,17993.09825232453,2243.7479707804646,1252.3262745098043,58158.71403639867,89078.74798376206,260142.93914318914,276188.5640625,16045.62491931089,22812.650229666895,2.152357476783818,2.0346541241340375,781179.2261390759,233549.21039055448,894212.1498806374,894212.1498806374,0.0,815344.2322266694,133775.79593029243,781179.2261390759,0.9571384386667277,0.9142847162878229,0.8714373830451221,0.8285909196087221,0.7857471246949861,0.7428996773744713,0.7000485416551869,0.6571921085885526,0.614329299540968,366357.96015625,113350.08635755067,419207.1,419207.1,0.0,389942.95,6.396352827901598,-2.859558371080223,383492.3689555146,62967.774401855524,366357.9601562501,128.0,-384042.6,249.94016813923935,-15.87161013570807,-33.5,24051.533451732423,2999.279430988087,1661.6254901960779,77136.19659300963,118159.47512675267,345064.6867602249,366357.96015624993,21293.273396024997,30473.546878776422,2.1532470210427377,2.0350537417186922,1036216.7918726217,309630.4461509555,1185647.1996961664,1185647.1996961664,0.0,1081487.9809514426,177321.03148295922,1036216.7918726217,0.9567862449058566,0.9135799678039263,0.8703796082009969,0.8271829239694459,0.7839900877361478,0.7407993715103297,0.697609572640522,0.6544196734810042,0.6112269443118463,
269713.16132812505,85555.66985942743,310147.2,310147.2,0.0,292910.05,5.893257818557769,-2.7700045270201348,282957.5269165083,48464.083676147464,269713.16132812493,244.5,-281327.9,249.95391758043874,-15.872260401276996,-46.899999999965075,17618.640342473962,2196.987337178018,1236.6458823529413,57366.0088174153,86776.47080710977,254057.90544544687,269713.16132812505,15655.255882678175,23114.622187514015,2.1481835050769202,2.0327404733748886,762864.0214015141,237470.62784923572,876972.073382511,876972.073382511,0.0,798970.4714443457,136820.4769556911,762864.0214015138,0.9590551825011402,0.9181412887216777,0.877254710183652,0.836392729551332,0.7955542486432841,0.7547363250510902,0.713936223043324,0.6731515347882072,0.6323806158005775,360176.80078125,114155.19828127524,413405.7,413405.7,0.0,385994.15,5.922729556136977,-2.778208005847262,377834.2720236659,64719.268890380874,360176.80078125006,219.20000000001164,-379571.3,249.94053975880024,-15.871627521462138,-18.5,23771.514825663617,2964.337485582469,1640.5545098039227,76595.99990822889,115875.64198751845,339204.0970547142,360176.80078125,20972.703726535783,31163.572615379246,2.149927692856024,2.033517197034776,1018733.8330339926,316714.5610609318,1169223.972951667,1169223.972951667,0.0,1066830.2281788557,182625.1736884425,1018733.8330339924,0.9585469151600766,0.9171111021420636,0.8756934013093164,0.8342908357074218,0.7929042316305885,0.751530568669614,0.7101681633504494,0.6688141921452448,0.6274660846505106,
262424.3203125,83351.62415063832,302374.5,302374.5,0.0,284207.85,5.84874567454947,-2.756935330235194,275343.453054593,47154.37005615232,262424.3203125001,45.29999999998836,-270486.8,249.94850112770496,-15.872004205871718,-50.699999999953434,16939.903492887817,2112.1904590542167,1191.8803921568626,55850.35068753214,84420.6969044293,247233.79110271612,262424.3203125,15190.529209783897,22569.812600685837,2.147416726693786,2.0323938222198534,742248.0657649578,231468.09396702715,855144.5355754198,855144.5355754198,0.0,777502.1991329347,133194.5420027592,742248.0657649576,0.959638213767251,0.9192639362846481,0.87887833338128,0.8384798300252931,0.7980700423011321,0.7576483443692692,0.7172144247623631,0.6767670927229914,0.6363065449930793,348413.171875,110465.24831456288,399936.1,399936.1,0.0,373391.5,5.910654243489237,-2.774740657934556,365505.5532015846,62605.49182128904,348413.1718749998,53.40000000002328,-363718.5,249.93714852124668,-15.871467495691682,-50.70000000001164,22778.86486506262,2840.408356785852,1573.3803921568622,74112.39478605117,112087.97062756393,328183.1668647515,348413.171875,20230.005010248504,30091.830357912393,2.1492102206689365,2.0331930292725082,985461.2659501066,306593.6220534976,1131107.7001098576,1131107.7001098576,0.0,1032053.0779818787,176736.86805961374,985461.2659501064,0.958975552746666,0.9179443520992805,0.8769047470721626,0.8358560159419861,0.7948001148411427,0.7537353868323562,0.7126621941556976,0.6715807302460006,0.6304899930717539,
271245.003125,63983.6709571784,301036.6,301036.6,0.0,283489.85,13.416509030631062,-3.8327348253425138,278689.364471337,28628.118139648435,271245.00312500005,52.29999999998836,-268014.9,249.96206107702542,-15.87264672324645,-76.60000000003492,16784.91420796733,2092.8416824298342,1184.2607843137253,50812.15471960077,90003.19420949974,258866.78859509947,271245.00312500005,12378.21452990059,13913.62702287069,2.164198325440408,2.0401174458024727,767196.7242906152,168942.63350661768,851387.7833129928,851387.7833129928,0.0,785577.7664740784,80969.82800398336,767196.7242906154,0.9302226078446598,0.8604414266701276,0.7906565887509307,0.7208656309766326,0.6510671924005684,0.5812579101846388,0.5114377198781692,0.44160118545635985,0.37175048749331896,355238.81015625,83774.5059740561,394486.4,394486.4,0.0,369271.65,13.434334615092844,-3.8355246975862842,364983.26001671003,37048.95593872071,355238.81015624973,75.39999999996508,-351764.8,249.9588914636322,-15.872496922802002,-102.69999999995343,22029.971497094233,2746.816741253368,1550.5658823529411,66531.31526603048,117877.65956286869,338998.4005877003,355238.81015625,16240.40956854974,18240.796620256006,2.164551858981345,2.040276785720765,1004767.0864085001,221122.53448876354,1115711.9702291002,1115711.9702291002,0.0,1028810.9997412354,104789.23092338697,1004767.0864084999,0.9300184638031386,0.860041075605154,0.7900672773265657,0.7200936691263963,0.6501186522053819,0.5801376607182616,0.5101495695957874,0.4401527269907673,0.370146583800913,
266683.699609375,84713.70164571248,307664.6,307664.6,0.0,289890.0,5.844671739059532,-2.756166094223137,279815.3085230723,47919.72727355956,266683.69960937503,23.79999999998836,-273178.9,249.95980949887684,-15.872540038200276,-87.40000000002328,17108.405304135984,2133.116644367548,1208.382745098039,56754.62833887902,85793.16764495213,251286.98127916642,266683.69960937503,15396.718330208623,23031.75085004818,2.1471203634585327,2.032264508140317,754295.4097028213,235305.9704910711,870070.2515787226,870070.2515787226,0.0,790145.8503640274,135393.93142343272,754295.4097028212,0.9598735554184467,0.9197335099590814,0.8795817718133341,0.8394174705458383,0.7992399534926511,0.7590504566078615,0.7188496598500937,0.6786350981800547,0.6384045065941905,349820.44296875,110858.08616221891,401245.1,401245.1,0.0,377385.69999999995,5.926951683528616,-2.7798739704675133,366965.7444318235,62858.36084594731,349820.44296874997,31.5,-363951.0,249.95124253556972,-15.872134899154359,-67.20000000001164,22793.14746976277,2842.1771257208757,1576.7309803921567,74393.22567131964,112550.2392534876,329569.1020599275,349820.44296875,20251.340908822534,30351.91788842109,2.148878089254392,2.033047892966396,989441.6296835404,307719.0583427344,1134748.8404135606,1134748.8404135606,0.0,1036188.0897878335,177478.04868692547,989441.6296835407,0.9590771735078768,0.9181478756925109,0.8772125919214011,0.8362705460257202,0.7953213960582067,0.7543666817761733,0.7134052277275015,0.6724340129193583,0.631454027125158,
