168152.841796875,80492.82751366012,222643.3,222643.3,0.0,204866.6,0.5838157269078841,-1.5953885935719454,186425.51725959804,62400.46863555909,168152.84179687506,218.59999999997672,-222643.3,505.8835654238275,-22.534951647523027,35.20000000001164,9849.83379043016,869.8724461073616,524.1299412915849,23480.95270956723,43104.58841750335,167380.48936860918,168152.841796875,772.3524282658291,7652.23025613736,6.787097574286726,2.854823410179109,475608.05884143617,226173.59510921856,627736.095608023,627736.095608023,0.0,526647.4349691145,175893.13789029256,475608.05884143605,0.9881152848998437,0.9762398028519053,0.9643741508622342,0.9525181896842849,0.9406734985395983,0.9288378812118143,0.9170130173724664,0.9051974834948817,0.8933918082020315,152670.39140625,73011.18752585784,198338.6,198338.6,0.0,187050.25,0.5946143238188628,-1.6029522887215677,169230.2630030266,56655.028060912955,152670.3914062501,139.20000000001164,-198338.6,505.85629975197133,-22.53404566389951,35.20000000001164,8774.623473008536,774.873426495766,460.3878669275932,21358.716253313058,39105.13958092045,152009.7566603276,152670.39140625,660.6347459224002,7268.7154987788035,6.805512567757791,2.858512148842503,431817.07619905524,205199.35194354193,559663.7036006536,559663.7036006536,0.0,478092.8375693891,159740.05093353562,431817.0761990552,0.9882610401736167,0.9765285640626531,0.9648025781844171,0.9530835317524073,0.94137078700303,0.9296653065684746,0.9179667310436805,0.9062745703851192,0.894589173545181,
202844.12539062498,41008.4628205324,215960.0,215960.0,0.0,211669.25,20.386659691985482,-4.716530725728163,206947.89979217135,15847.197296142604,202844.12539062498,132.70000000001164,-209430.9,249.95540572757102,-15.872330884676629,56.69999999998254,13115.700670817041,1636.0908450595912,925.584705882353,35820.90097725324,68190.69346929762,195785.79966137448,202844.12539062498,7058.325729250504,7858.15531332942,2.1656387657329352,2.0407716234774655,573729.8263502612,106720.77511087217,610688.7764184482,610688.7764184482,0.0,583571.1074789141,43898.40224423915,573729.8263502612,0.9011811218358194,0.8022776033558533,0.7032905389771038,0.604219708271486,0.5050589661696481,0.4058067006380494,0.3064706595091854,0.20704886917393237,0.10752199732716872,189651.83164062502,38652.212454943445,205972.2,205972.2,0.0,193031.09999999998,19.648746717416184,-4.592955718680713,193550.53803155923,14816.549346923803,189651.83164062502,74.10000000000582,-190555.0,249.96286732763946,-15.872684516737365,0.0,11933.594537871384,1488.314595924648,829.1031372549019,33625.637401439795,63699.144079583915,182622.45087539885,189651.831640625,7029.38076522614,7513.719939992795,2.166163044782091,2.0410106662799716,536416.3848701416,101224.23595943015,582447.1083545526,582447.1083545526,0.0,545883.5809059677,41765.93171062363,536416.3848701416,0.9052812516221114,0.8105204928354339,0.7157174470788809,0.620870075295644,0.5259789937660018,0.43103993808630137,0.33604980358153946,0.24100801302510805,0.14591840047008336,
195848.378515625,45479.46958336118,212760.0,212760.0,0.0,206179.55,14.468429768413962,-4.038174291531543,201059.61683237983,19890.85094299317,195848.378515625,244.90000000002328,-211814.2,249.96185737602806,-15.872635665593133,0.0,13264.891827426765,1654.9643429450248,931.4,36349.91040597049,65122.13573353858,187569.8415809502,195848.378515625,8278.5369346748,9892.003712538139,2.164612833497987,2.0403005212547582,553942.866131153,117972.63415434807,601560.8764014672,601560.8764014672,0.0,566365.8193666986,55201.273226947786,553942.8661311528,0.9213222388087271,0.8426372630265772,0.7639388496368984,0.685232299769856,0.6065163775489757,0.5277910891117193,0.4490521657247619,0.37030170777762694,0.2915356067858858,186558.85039062498,43225.12478850191,199997.5,199997.5,0.0,196732.75,14.624360162371556,-4.06869582060526,191500.95579932013,18947.383242797874,186558.85039062504,137.0,-197187.2,249.97798212354996,-15.873401134252813,10.200000000011642,12348.657229584305,1540.4800461361028,838.4639215686276,34666.38499441006,62011.957952316574,177947.71371856303,186558.850390625,8611.136672061997,9331.590828573459,2.166028562204077,2.0409488103154914,527668.1128063102,112558.33976293018,565527.2451622868,565527.2451622868,0.0,539539.6344317627,52888.73463694026,527668.1128063103,0.9228360195146664,0.8456799633480622,0.7685297192271366,0.6913847299762891,0.6142512858921825,0.5371258435320815,0.46000869748664075,0.3828946342934902,0.30578798841636495,
143244.4630859375,90252.84819647804,218963.6,218963.6,0.0,194532.8,-1.0796744392208129,-0.9461482970396378,169306.09207100322,81134.55916976908,143244.46308593746,337.5999999999767,-218963.6,505.8836963635619,-22.53495481677024,0.0,9687.005233152468,855.4610130935497,504.3647749510766,22208.92854493688,37213.067586289464,142441.78022569953,143244.46308593752,802.6828602379763,7424.418731332428,5.657404239732983,2.6057369778497907,405156.52486197004,253991.02905597474,614560.1860454446,614560.1860454446,0.0,478187.4658323251,227900.54523485835,405156.52486197,0.9913915301633072,0.9827887016900252,0.9741916143034763,0.9656003088851214,0.9570147602018801,0.9484353644813616,0.9398626270632869,0.9312967133378415,0.9227372958358472,137269.2505859375,86337.62491457275,200338.8,200338.8,0.0,188740.2,-1.0756795076144752,-0.9581047251169672,162163.59835769053,77750.16146469073,137269.25058593752,141.0,-200338.8,505.9397349861135,-22.536824384181582,0.0,8862.742318518678,782.6079970588356,439.92837573385526,21158.76600652657,35726.445101172154,136583.79450730103,137269.2505859375,685.4560786364594,6983.954181619779,5.632276038699009,2.6016947485124984,388256.0717508476,243077.10167989996,563146.8408941003,563146.8408941003,0.0,458071.23312046094,218394.04035985173,388256.0717508475,0.9918297423079399,0.9836638641335298,0.975502514518963,0.9673457339422862,0.9591943037464238,0.9510478992869598,0.9429070077721108,0.9347711071809156,0.9266409555443766,
184192.5572265625,81092.29568245946,228238.6,228238.6,0.0,218772.40000000002,1.3484263768799698,-1.8261418654354753,201253.21999091588,59718.680663299354,184192.55722656252,232.80000000001746,-224190.4,505.9008587147831,-22.53552737702169,0.0,9918.092414061042,875.7193607561231,510.62387475538156,25212.163437281604,47023.09135302806,183155.08443830672,184192.55722656252,1037.4727882557986,7892.4916753498255,7.073744803221063,2.921585214758835,520975.2250359744,226140.3985431136,645470.5104568771,645470.5104568771,0.0,567938.9623494081,166720.11477593303,520975.22503597423,0.987225561748762,0.9744601708981054,0.9617055446665043,0.9489617566210745,0.9362280740758667,0.9235051906467224,0.9107929708471375,0.8980940175259793,0.8854055572827011,173627.5775390625,76601.81934013918,219162.6,219162.6,0.0,203426.25,1.317401303874365,-1.8088748666222674,189774.53572147782,56293.31615524311,173627.5775390625,163.5,-211253.7,505.9207517224173,-22.53619113687023,-14.89999999999418,9345.69643828094,825.1506833996477,475.56418786692774,23818.62658466126,44304.944282002165,172644.5919648704,173627.5775390625,982.9855741920911,7541.648980615536,7.0786446122681514,2.922512762888935,491092.9499154568,213631.44394038792,619778.8462226356,619778.8462226356,0.0,535547.0841081301,157158.3471581614,491092.9499154568,0.9872189979491511,0.9744457291705318,0.9616808586327746,0.9489241009811457,0.9361763584218231,0.9234372930859018,0.9107063261392688,0.8979843382933761,0.8852709488372988,
167381.5576171875,83126.99605739798,224763.4,224763.4,0.0,205549.25,0.29692522187809,-1.5074645962248434,186886.81950282774,66037.25515365599,167381.55761718753,361.3999999999942,-224763.4,505.8674545447435,-22.53441296995809,0.0,9943.643144989284,878.088751957902,518.3939334637965,23746.081582419985,42917.899189321404,166698.5046747039,167381.5576171875,683.0529424836046,8420.525760340239,6.678155125964171,2.8281971142437405,473426.5377467205,231951.30416319755,633879.8635870406,633879.8635870406,0.0,527194.550565401,184882.72428188665,473426.53774672054,0.9886386759335494,0.9772809478492717,0.965927526157208,0.9545781547421217,0.9432339698144122,0.9318945122473209,0.9205600524477847,0.9092309120058764,0.8979073929592633,165073.49785156248,81916.18119308812,214462.6,214462.6,0.0,202443.05,0.30438397831316255,-1.5136598355544206,184281.0908210841,65126.653449249134,165073.49785156254,205.39999999999418,-214462.6,505.93755796050885,-22.536751183402195,0.0,9487.570221197451,837.774509135609,471.3808219178084,23336.220298226606,42370.72737735013,164451.49983055456,165073.4978515625,621.9980210079583,8199.746856968337,6.660104623934055,2.8241842099014463,466898.3589000914,228769.63949102222,604845.9530855038,604845.9530855038,0.0,519932.3278047354,182572.0869735743,466898.3589000915,0.9890448093363525,0.9780943630223358,0.967148968240445,0.9562091800440469,0.9452746595243527,0.9343449368272244,0.923420428839788,0.9125010201069207,0.9015867519757679,
193045.74375000002,48338.40315092431,212386.8,212386.8,0.0,203465.35,11.911380577942435,-3.711917375974856,199005.67931386273,22622.548095703114,193045.74375000005,141.60000000000582,-199064.5,249.97582360352837,-15.873298282937425,-44.5,12466.314987916869,1554.8461022683553,867.1772549019605,37095.90260778633,63672.92068190767,183327.03741165154,193045.74375,9718.706338348462,11470.396550207388,2.1647114298148677,2.040345302009085,546015.8179393024,132698.3163688798,600524.1871495696,600524.1871495696,0.0,561909.3491009566,63853.23168480311,546015.8179393024,0.9354973016039986,0.8709930609538571,0.8064846625350989,0.7419707694318324,0.6774477381012673,0.6129179466202616,0.5483729728277819,0.48381367209387793,0.41924147122101374,182541.328515625,45709.938050364195,199780.7,199780.7,0.0,190749.3,11.908826957778246,-3.7115873382540383,188177.40314080607,21391.561935424797,182541.32851562498,90.89999999999418,-190847.9,249.97491994438704,-15.873256104989625,-5.0,11951.731435357053,1490.7629527104946,812.5772549019608,35058.81973240122,60213.81455692746,173307.59819037636,182541.328515625,9233.73032524863,10914.504292568274,2.1653246506452737,2.04062409583948,516304.844960799,125374.95969874923,564859.1706754216,564859.1706754216,0.0,531309.3011132571,60320.92298681206,516304.84496079903,0.9345852516436394,0.869193159154966,0.803817103333368,0.7384571124921979,0.6731123054086205,0.6077789268571173,0.5424531603571829,0.4771394296538834,0.4118369168074074,
169256.119140625,85762.04163341761,233626.6,233626.6,0.0,208455.09999999998,0.14546130403914637,-1.4482095598311584,189743.93706170822,68760.29840087892,169256.119140625,326.5999999999767,-233626.6,505.88571926140264,-22.535022334570794,4.800000000017462,10335.719143698558,912.7760524814199,542.6951076320939,24269.35465148255,43385.394847363925,168428.93616445642,169256.119140625,827.1829761685859,8392.869331579861,6.622091514593507,2.8153238887385275,478728.59840661666,242570.47495317564,660089.3067618059,660089.3067618059,0.0,536676.3514925665,194483.49310268802,478728.59840661666,0.9887204753766905,0.9774420079073877,0.9661648447004026,0.9548891776211457,0.9436156499690511,0.9323443131357195,0.9210751417897547,0.9098091100441913,0.8985464872862978,159828.0283203125,80755.82807397806,210180.1,210180.1,0.0,198895.65,0.17071706842811452,-1.4699905547390757,179071.2215982024,64930.13650512696,159828.02832031233,141.79999999998836,-210180.1,505.96357244255637,-22.537618909590545,0.0,9298.008278835187,821.0738148214843,456.11330724070444,22780.17485925776,41034.13418189535,159205.6879922137,159828.0283203125,622.3403280987968,7628.934904992983,6.599595800985149,2.8107061966516116,452061.9305958742,228411.66318296234,593996.3541223507,593996.3541223507,0.0,506489.75998738216,183650.15930457393,452061.93059587426,0.9892902655684203,0.9785824101966408,0.9678763981320231,0.9571719087630264,0.9464698955845063,0.9357694580635735,0.9250714245995161,0.9143760629015305,0.9036844456356373,
173104.0333984375,66941.5649290221,213976.0,213976.0,0.0,194431.34999999998,2.7937597002079197,-2.167086183297216,185596.81973017167,44628.38361053476,173104.03339843746,216.89999999999418,-205106.5,505.7719003318173,-22.531230376311203,10.5,9074.404654530692,801.1616154962661,504.0536203522505,23011.790113924326,43989.824760853924,172398.222829394,173104.0333984375,705.8105690434749,7135.68664580612,7.444034653970483,3.0115954501417925,489612.14346711116,186725.76156271977,605090.8241638286,605090.8241638286,0.0,524010.0772519901,124133.43186382814,489612.143467111,0.9840134693047832,0.9680361967010196,0.9520683472040617,0.9361101558999573,0.92016126040541,0.9042210546345911,0.8882911219123993,0.8723715194365952,0.8564617513496882,172841.9666015625,66586.35912691805,205149.9,205149.9,0.0,196675.75,2.873990313874229,-2.201799531044694,185224.42776392796,44560.81951446524,172841.96660156237,141.0,-205149.9,505.9355199113703,-22.536683748178064,0.0,9075.595391530145,801.3900858222796,459.7542074363993,22911.513313720297,43947.472270244674,172093.19655487657,172841.9666015625,748.770046685943,7111.5743658761785,7.43916455489609,3.0105848133355426,488870.90663033456,185703.89920587925,579950.314310183,579950.314310183,0.0,522953.8235158365,123913.34146004064,488870.9066303345,0.9839659866971417,0.9679401504339377,0.9519221978940843,0.9359126975328909,0.9199104021036782,0.9039167971679299,0.8879309135807215,0.8719536588412304,0.8559842638163943,
179968.0646484375,62687.894139952215,214585.5,214585.5,0.0,198443.09999999998,4.316239163938344,-2.4960385658456956,190573.54581632273,38665.01388931282,179968.0646484374,278.9000000000233,-214585.5,505.7854930498162,-22.531681348084014,18.300000000017462,9493.719092905067,838.2689105816869,531.06457925636,22957.27050549583,45826.93813964714,179138.25307786436,179968.0646484375,829.8115705731427,9887.026164598425,7.6163605688036675,3.054291429049469,509026.5556397166,175521.58759383962,604424.163890526,604424.163890526,0.0,538438.3549283014,108978.70182440201,509026.5556397168,0.9803054269382234,0.9606244002063584,0.9409579451970045,0.9213076877269658,0.9016725472767714,0.8820534204889857,0.8624556694508506,0.8428747619565098,0.8233096736967839,177639.000390625,61721.67160880461,205594.9,205594.9,0.0,197471.40000000002,4.385700168094143,-2.5204998173951387,188056.31923965123,38164.62899017337,177639.0003906251,141.70000000001164,-205594.9,505.9288667963087,-22.536462331923364,6.900000000023283,9095.31094691955,803.1262242408673,460.1653620352249,22594.714465687965,45266.06606419745,176866.46588478427,177639.000390625,772.5345058407469,9816.801525111936,7.6042364864871885,3.0513219921662524,502438.9671176429,172911.45794732217,581150.3098731957,581150.3098731957,0.0,531359.8479069644,107636.99986999424,502438.96711764287,0.9809170077011181,0.9618440894845984,0.9427822712642244,0.9237314396119981,0.9046917556522192,0.885663711353777,0.8666465289073657,0.8476415400018398,0.8286474081937018,
