158715.06015625002,62119.08702954696,184309.2,184309.2,0.0,182511.0,2.6804501293346803,-2.1630294417972635,170438.4090919253,42158.68785400396,158715.06015625005,59.30000000001746,-181792.3,250.00173306793872,-15.874527343111781,0.0,11384.302447470824,1420.1734409842368,728.7603921568631,36109.44389353579,50390.58966474192,152944.28636297717,158715.06015625,5770.773793272807,18412.60027755914,2.04403651026327,1.9838930732024593,448913.98125166085,171234.4641122128,521239.238268264,521239.238268264,0.0,480463.32249508204,116184.40378594297,448913.9812516609,0.9702076137415246,0.9404167608368734,0.9106274141693492,0.8808392635176389,0.8510487426675686,0.8212558225070128,0.7914646794094583,0.7616751494039216,0.7318879523364596,237961.658984375,93126.62925853212,275456.0,275456.0,0.0,274182.5,2.6823762790793495,-2.163843522434993,255535.36002606782,63208.5656677245,237961.65898437484,50.399999999965075,-274692.0,250.00313843161527,-15.874593993313427,3.3999999999650754,17201.89408924175,2146.022145328713,1092.9960784313712,54141.20496648591,75547.10041837987,229293.95377562896,237961.65898437498,8667.705208746012,27660.601591352002,2.0446820902376492,1.984174781519993,673057.2109210093,256603.33350295873,779054.931527618,779054.931527618,0.0,720313.3206720522,173919.88356605804,673057.2109210093,0.9699631676509355,0.9399297641914384,0.909899632535813,0.8798724839144586,0.8498487007403986,0.8198268913230721,0.7898082054099388,0.7597932240100451,0.7297818089632815,0.7599429672657656,0.06185151329904669,0.2719544760000001,0.9241183230000001,0.652163847,0.74628812,0.2965921860475391,0.8585458917250575,0.762455849996627,0.04802956142050154,0.759942967265766,0.028740235000000003,-0.026464965000000062,0.5122746883586453,0.0912625549787352,-0.0019758914999999933,0.010290967144326157,0.007722750649173566,0.007876348586363643,1.2819223961711712,0.05405513379551975,0.21686904500000037,1.3962964650000003,1.17942742,1.27498871,-0.439004034927299,0.3823918058610545,1.2830615680063404,0.042964839551822086,1.2819223961711712,0.03101550250000029,-0.03604504500000005,0.7140545728413716,-0.285150136361712,0.0013172600000000978,0.011366604256407504,0.00889464750495869,0.008938866427272742,9.772238927252252,0.055554223318840364,0.22261707499999872,9.892508825,9.669891750000001,9.766890075000001,-0.31750045611504785,0.31706601707915305,9.772396836141725,0.042271737529421226,9.772238927252255,0.03388955000000138,-0.028859999999999886,0.45799361190111476,0.39037225165202355,0.0004191249999996316,0.012525141602169382,0.009281350318181837,0.009264367954545447,0.016460335107342343,0.022242653780014384,0.11178829833000001,0.0638557558,-0.047932542530000004,0.013153959227500001,0.6025499631732192,-0.18736215031541026,0.027670892270102082,0.016735440869505718,0.021715242120315306,0.01624900950000001,-0.012522732800000005,0.49685960359918147,0.2364807031785726,-0.0001221730087500023,0.005354043471705189,0.004138332821681817,0.00413833282168182,0.0005241250155855856,0.014499579180579151,0.06896665943,0.02714903488,-0.04181762455,-0.0007064110950000004,-0.45167949731697066,-0.11499947287159025,0.01450904901934813,0.012297886262493304,0.012283720721531534,0.004703660499999998,-0.00855211,-0.2781949149901477,-0.6288863051673357,0.00033597575225000065,0.0031745912048972615,0.002590289793945454,0.002542864458409091,0.0073683505227387395,0.016547949343553654,0.06224714409,0.04612030584,-0.016126838249999997,0.0041538796535,-0.3389563800383786,0.7627537154744898,0.01811428212496322,0.013479784294923544,0.013502317571099098,0.007330379849999999,-0.005681044600000001,0.4741045467642566,0.3929289296678489,-0.00042760550749999966,0.002413419358348394,0.001914572105788678,0.001924224782768182,
114857.22109375,85680.09185257409,181782.1,181782.1,0.0,176189.65,-1.645690968297517,-0.593665212556108,143294.31034498225,82104.96664123586,114857.22109374995,36.5,-175314.3,505.99024994926776,-22.53850845419283,0.0,7755.502265989552,684.7708495295203,359.1240704500976,18703.24121822055,30615.448656054257,113775.17853637901,114857.22109374999,1082.0425573709829,5544.138739047315,4.619473932090635,2.4039630384244446,324865.27961453283,241471.2931917772,514128.2896339396,514128.2896339396,0.0,404778.74862045044,231559.95206093014,324865.2796145329,0.9935641454539746,0.9871281684594422,0.9806919282630115,0.9742556655238587,0.9678199054463149,0.9613842628380901,0.9549489864290053,0.9485135028213605,0.9420772012999149,177306.31191406248,132252.185091392,279487.6,279487.6,0.0,272998.15,-1.6458094005375081,-0.5942819862598717,221197.12635116818,126746.30890731864,177306.3119140627,31.70000000001164,-272446.9,505.9956762240384,-22.538689326908663,0.0,12052.38576912912,1064.1895144396608,552.0622309197654,28880.36124850823,47254.50349396171,175627.28109112458,177306.31191406248,1679.0308229378893,8567.272453693557,4.621792616404774,2.404262623058654,501497.9820064431,372706.6580591583,790472.9736321666,790472.9736321666,0.0,624828.359566178,357441.53315301746,501497.9820064431,0.993520079635515,0.9870406172682596,0.9805615703881058,0.9740831945006428,0.9676059264278482,0.9611289774808717,0.9546523248556039,0.9481765206590916,0.9417013868872287,0.9709467667848485,0.051156249238507034,0.19938538200000022,1.068418255,0.8690328729999999,0.9645941554999998,-0.8371841092751717,0.1686133597893325,0.9722934668946939,0.042782696552323245,0.9709467667848481,0.03065625500000002,-0.0373623099999999,3.885239846210461,-0.2879523143276607,-0.00011974999999991853,0.008213339595210617,0.005799632546066335,0.005798430405487811,1.5922794538181824,0.05241903670331691,0.21064196999999996,1.7044157249999998,1.4937737549999999,1.588616525,-0.6945926985454949,0.26483641658577045,1.5931420572128627,0.04231273584793398,1.592279453818182,0.029338984999999873,-0.03353027500000039,1.7639284998901221,0.05828506102241814,0.0001796275000001124,0.00951977140424673,0.006671941106856037,0.006649830579268295,9.692217031818181,0.02713399550170245,0.15974787500000254,9.775751675,9.616003799999998,9.6916865,0.9902280334346858,-0.10251324307216544,9.692255013441319,0.02033611876033058,9.69221703181818,0.04059559999999962,-0.03796104999999805,4.977857131265326,0.3039699621173921,-0.0005388999999995647,0.00947835001892752,0.0058608519631171965,0.005878750609756103,0.011586812969242423,0.010598723714989424,0.056810445849999995,0.047118054549999996,-0.009692391299999999,0.0085724716125,1.0718536070380758,1.1489836032135348,0.015703094573073288,0.007972626663619833,0.01206365789433333,0.015760316799999993,-0.010995570334999996,4.258918454417778,1.102666006083222,3.054322500000075e-05,0.003632718206467424,0.002373061604466464,0.002373061604466464,0.001383858489039394,0.01252307485330861,0.050579621729999996,0.03667852694,-0.013901094789999999,-0.0040050813755,0.45139453751506053,1.0628028630853799,0.012599304270445129,0.010469882848927015,0.010214488712506065,0.007757985899999998,-0.006963861400000002,3.627643221054276,0.1115287077347024,6.108651750000131e-05,0.002068636750154775,0.0013171663146621052,0.0013167120723658536,0.0034449060574212116,0.009590236956213609,0.0336586628735,0.021135927443499996,-0.012522735430000001,0.0012217277249999996,-1.0848439418070308,0.22991395428000552,0.010190192472214773,0.00831550522115041,0.008305912772390905,0.007147120349999999,-0.005436698600000001,3.1412726857401854,0.7204369561280406,9.162974250000091e-05,0.0017216658579298485,0.0011931218517192148,0.0011949115662378052,
142482.454296875,75395.97403046142,183344.9,183344.9,0.0,182203.75,-0.1487149089681341,-1.3605424851772416,161201.1249416799,62336.073754882964,142482.45429687502,62.70000000001164,-182977.1,250.00248186044843,-15.87456285038636,4.5,11458.48878177394,1429.5381991541751,732.8345098039217,34545.46653541808,45534.613557408135,139116.9327294903,142482.454296875,3365.52156738467,17093.137344572267,1.58499504592925,1.7833177054727667,403001.2385336907,213251.98040725163,518489.0878641952,518489.0878641952,0.0,455945.6167212308,176313.04185848965,403001.23853369063,0.9810036311346424,0.9620003630855679,0.9429905130077877,0.9239759228489516,0.9049553444535177,0.8859291919403139,0.866896686726131,0.8478602780949178,0.8288205725626269,212706.8796875,112556.19002250634,273887.9,273887.9,0.0,271806.7,-0.14873471238390445,-1.3605243839427703,240651.433776687,93059.25986328108,212706.87968749998,57.40000000002328,-273566.8,250.0026236104162,-15.874569575699871,14.899999999965075,17131.442406181497,2137.283297193392,1095.950588235294,51579.24280534359,67969.02593730018,207673.36818100832,212706.8796875,5033.51150649168,25503.91235425711,1.586209765486318,1.7837693574404991,601625.9081282495,318356.92672017106,774616.7758155005,774616.7758155005,0.0,680665.0175540486,263211.3348061092,601625.9081282496,0.9809612691833995,0.9619166851171308,0.9428679120453497,0.9238146806601962,0.9047582465721313,0.8856981028327601,0.866634292801219,0.8475681541590184,0.8284996687812777,0.621726736405,0.04144495599283767,0.15831079599999998,0.701261746,0.54295095,0.61965145175,-0.7315443470748759,0.04853020950405541,0.6231065873011298,0.033817654739300006,0.6217267364050002,0.020357665499999955,-0.014370118000000098,-0.26131882104825,0.2648193874652855,-0.0005987550000000619,0.007639121480438991,0.006072661405876957,0.006039562196969698,1.9956704692,0.05362663230638725,0.1895658050000002,2.082589315,1.8930235099999997,1.9935544850000002,-1.1290412040394804,-0.028377279380582918,1.9963908528465744,0.046199140684,1.995670469200001,0.017244145000000266,-0.026584714999999814,-0.20930708930696618,-0.26362709273073553,0.00023950500000013974,0.009579042939260526,0.007692653948576683,0.007628984696969712,9.657190957,0.03165975960985769,0.12537922499999965,9.723779724999998,9.598400499999999,9.657617262499999,-0.7241893732663356,-0.11972422094709048,9.657242852923453,0.025926032999999987,9.657190957000001,0.02323170000000374,-0.01520839999999879,0.7443856965189548,0.34831461281199033,0.0005987250000014654,0.006977370838535554,0.0052880045301499454,0.005319842929292931,-0.011318514836599998,0.02232722692888635,0.07440335904,0.029464054950000002,-0.04493930409,-0.016778426231249997,-1.240469256388741,0.3249799915761657,0.02503225599981597,0.019854676705308005,0.022154852397999997,0.009957099749999993,-0.0073303801750000015,-0.10386286727409955,0.18975683371724653,0.0004886919999999989,0.003559775725239404,0.002866708943666972,0.002880321115505051,-0.004721015329099999,0.009266703735406988,0.0367740736,0.01047241916,-0.02630165444,-0.0029666112899999993,-0.22164045805133537,-0.7456728214813585,0.010399989608523801,0.0071852874649839995,0.007496879958909998,0.0035430171499999993,-0.0036041035499999995,-0.4116747865759871,0.020252987220277092,-6.108650999999982e-05,0.0015708050556401108,0.0012550499385123968,0.0012513477264141418,-0.009266213987135001,0.012738838851126975,0.0511294023465,0.021319186250000004,-0.029810216096499996,-0.011514807804999999,0.3989549885842818,0.8383178963783153,0.01575248351627001,0.0094404912186245,0.013925891439034992,0.003054325,-0.0025045467000000023,-0.728704559430156,-0.05167932750381855,0.0001832595000000048,0.0013028605232166756,0.0010659628951712064,0.001085982263146465,
136277.533984375,66307.3815801293,170273.0,170273.0,0.0,168260.8,0.46057798235358005,-1.5683882350909395,151552.74699217876,52168.74347839345,136277.53398437495,47.5,-170273.0,250.0017094277677,-15.874526219690871,15.199999999982538,10662.939520546082,1330.3347943098784,687.9772549019606,31931.420313281054,43726.1547545968,134855.68203682484,136277.533984375,1421.8519475501591,17326.247466191442,1.7029293950200746,1.8293538891535388,385451.073614927,185422.48094372495,480582.5782490248,480582.5782490248,0.0,427731.25510094065,144544.1526055977,385451.07361492707,0.9784482787550154,0.9569008051606422,0.9353583744471813,0.9138206329601217,0.8922862184003819,0.8707590135155999,0.849237690857324,0.8277216921934399,0.8062113303288153,205380.24648437498,99926.36165410593,255337.0,255337.0,0.0,253557.2,0.4609887401389825,-1.5686727048066385,228399.4820471574,78622.12560729985,205380.24648437506,54.39999999999418,-255337.0,250.0017527976109,-15.87452827868099,10.39999999999418,15989.860091682123,1994.8600599769284,1026.767450980392,48125.74240451592,65896.3090514062,203228.53985481124,205380.246484375,2151.7066295637687,26167.797103271143,1.7031992544784416,1.829483402567279,580903.0600434646,279465.48870644614,721944.0381315241,721944.0381315241,0.0,644631.1538746742,217838.6475162993,580903.0600434649,0.9785523151654252,0.95710663032416,0.9356643479767148,0.9142260911380184,0.8927913395167749,0.8713618344917093,0.8499358882722354,0.8285118853050513,0.8070903046346224,0.5889767794711538,0.02135249592075209,0.09280701250000012,0.6358777145000001,0.543070702,0.5906717189999999,-0.3383882838670935,0.08360164287847836,0.5893637042084098,0.016770365406619834,0.5889767794711537,0.012693604500000122,-0.014370117000000016,-0.45308247966941684,-0.20060051724600028,-0.0005987514999999943,0.005401090984647773,0.0044320166182486645,0.004438924674757291,2.1275040005288464,0.05652311330043831,0.20800747499999916,2.2520369849999993,2.04402951,2.101390225,-1.0542906342219451,0.48862185623352083,2.12825471563049,0.050926184628328444,2.1275040005288464,0.01616638499999956,-0.02538720499999947,-0.6188762940590502,-0.33512025405051504,0.00023949999999928195,0.00969229104527889,0.007907695878028082,0.007846595825242707,9.623675893990384,0.05905130855694764,0.2477645500000012,9.7479692,9.500204649999999,9.6142076,-0.6090283351923755,0.17835848431312426,9.623857063029039,0.048213344739275035,9.62367589399038,0.02131565000000002,-0.026584699999999017,-1.0257820864978175,-0.13371354819241726,-0.0002395499999980899,0.012204179359023426,0.0104423415402018,0.010439260922330149,-0.012530565194134615,0.015337697448014482,0.06352996123499999,0.013398305184999997,-0.050131656049999994,-0.0094480466925,-0.326366317004652,-0.5587341144808398,0.01980555546030678,0.012537642757559178,0.015034719765528847,0.008307764249999993,-0.0090408025,-0.6728577443476587,-0.1199440869402222,0.0004886919500000017,0.0041189532715370895,0.0034296998632858894,0.003433891678834952,-0.008279374777625,0.010058317355036872,0.042088599599499996,0.012305014174499999,-0.029783585425,-0.007181579775,-0.4086906610008816,-0.13899709345459935,0.013027578237071116,0.007949852492822113,0.010483519116711543,0.003359757700000002,-0.003665189999999998,-0.8982336134463407,-0.11729545220750319,0.00012217300500000014,0.001794943519755241,0.0014798836933758138,0.001479123639121359,-0.015077795620211538,0.011970749650618721,0.04917463322500001,0.005925388320000001,-0.043249244905000005,-0.013469575855000002,0.10535882321217604,-0.7121173586181738,0.019251980884123547,0.009234340640514423,0.01566516541655769,0.004153881900000003,-0.0050090929499999985,-0.11270857940988366,-0.24084001023548648,6.108644999999746e-05,0.002073038789718373,0.0016264129858564425,0.001626798771087379,
165714.42578125,31638.11241045029,173045.2,173045.2,0.0,171494.8,23.462075076264764,-5.044949976299951,168707.56079353913,11651.795562744144,165714.4257812499,63.0,-172356.6,250.00069181875094,-15.874477960878021,7.300000000017462,10793.424123006473,1346.5452149173386,696.9862745098042,28690.82216117069,55939.87817979599,160100.83123196306,165714.42578125,5613.5945492869305,5849.222058875852,2.1665911446466453,2.0412067936698,468711.17684142693,84829.85143116539,489367.46076645213,489367.46076645213,0.0,476325.8034055146,31939.772724162605,468711.176841427,0.8883887881888924,0.7767834552207098,0.6652010172475663,0.5536346024956418,0.44208209070223486,0.3305511606797059,0.21904110696198703,0.10755194989262803,-0.003919916784754375,252836.167578125,48269.77105487939,263962.0,263962.0,0.0,261595.95,23.46552428707237,-5.045482068042017,257402.59989612407,17777.543032836908,252836.16757812508,62.29999999998836,-262869.7,250.00112940853336,-15.87449871200418,4.899999999994179,16461.58543927495,2053.677933102659,1060.602745098039,43773.221938540715,85349.97859256109,244281.77980448448,252836.16757812502,8554.387773640528,8880.662787966277,2.1665816755873166,2.041202458358079,715128.6744948422,129427.77173524565,746526.428602779,746526.428602779,0.0,726746.5646159606,48744.5889525956,715128.6744948424,0.8884246427190983,0.7768599226154055,0.6653080390559175,0.5537675992306254,0.4422392346839731,0.3307326178691811,0.21924224972661535,0.1077701961234632,-0.0036882356674299687,0.5732238067862904,0.03962809355447359,0.17208215500000001,0.6805448275,0.5084626725,0.5672005265,0.24932988063086592,0.833492575003975,0.5745919582323865,0.030842995311719586,0.5732238067862904,0.01748364350000009,-0.014130615999999985,-0.6899259143084717,0.15677481554607958,-0.0002395034999999046,0.007625402139374693,0.006303845456474325,0.006306884943089435,2.1116994396370963,0.04891900364992967,0.1590293049999998,2.1994662849999997,2.04043698,2.1017494875000002,-1.3387263167870167,0.2503695565435721,2.112265985211553,0.04449055680866298,2.1116994396370963,0.01616637999999959,-0.020357670000000105,0.7168802607307234,-0.3505243612799061,-0.00023950500000013974,0.007040280598839323,0.005197789820873834,0.005209655000000008,9.630520721169354,0.0574488747261734,0.20213987499999853,9.727372325,9.52523245,9.630374,-0.9621595474690667,-0.20033615518064207,9.630692069320855,0.047251445766129135,9.630520721169356,0.02682422499999859,-0.020956449999998128,-0.5566588002407169,0.281955659103559,-0.0019160499999983927,0.010666382596389001,0.008829091483244036,0.00882360609756091,-0.01124960561471774,0.0257007693624498,0.0944397319675,0.0245771350025,-0.069862596965,-0.0014762577649999995,-0.4253369781902059,-0.8530030156828953,0.02805500262535235,0.021306229645195757,0.019519272121572593,0.006841688150000004,-0.005497785100000006,-0.380984454032645,-0.07385199099398626,0.00042760540000000074,0.002739052549079268,0.0021868071091238673,0.0022135165547967485,-0.006266759762419355,0.016650160579969556,0.06988295824999999,0.03295225289999999,-0.036930705349999995,-0.00675397394775,-0.1757674133262057,0.41490663619140394,0.017790450395047633,0.012916299101478403,0.01461054971743548,0.005131266449999999,-0.006352996000000003,-0.2812330903543563,-0.33594071299724904,6.10865250000002e-05,0.0025958973402601246,0.002079339471111574,0.0020744578802764225,-0.01130839466048387,0.018515490644930195,0.062247145508499996,0.0087353675085,-0.053511777999999996,-0.0043982304065,-0.410015993455072,-0.938095346293293,0.021695695048090935,0.015256290300971644,0.014884909179758059,0.003420843899999998,-0.005986476799999994,0.9383954838988773,-0.5965296437997533,-6.108645000000093e-05,0.001595567147605256,0.0012453910156784323,0.001245568674861788,
157775.162109375,40743.84552171233,169569.1,169569.1,0.0,168088.25,11.057856495124675,-3.6128148848844517,162951.10532468543,19721.895263671875,157775.162109375,57.39999999999418,-167607.6,505.9833110329205,-22.538277097057623,2.8999999999941792,7414.591527713282,654.7113522083617,352.2252446183958,19016.221893551265,40123.76379376834,154621.32639706676,157775.162109375,3153.835712308236,8223.403316443862,8.010709492280101,3.156448290055808,446255.54812138365,115240.82450890563,479586.33550501114,479586.33550501114,0.0,460895.2829684948,55781.943515172956,446255.5481213837,0.9687680698233361,0.9375424919076565,0.9063204391323226,0.8751048570078971,0.8438904310443294,0.8126826298137597,0.7814796870354707,0.7502858148119577,0.7190969249844483,235800.734375,60892.76306142844,253882.3,253882.3,0.0,251135.15000000002,11.058222180561339,-3.612894886048029,243536.27024540838,29475.09179687498,235800.73437499968,60.39999999999418,-251214.8,505.98536677750815,-22.53834563401207,3.5,11113.17897722623,981.2979415673224,525.7653620352248,28423.83005139169,59963.93274112628,231073.42623241097,235800.734375,4727.308142589019,12327.142089852361,8.011800234297835,3.156727620134324,666945.1931413214,172230.5043834781,717892.210209308,717892.210209308,0.0,688824.5330231074,83368.14914266525,666945.1931413217,0.9686654552997388,0.9373368850170511,0.9060140898043969,0.8746967719484148,0.8433853834303963,0.8120781636816108,0.7807763889634909,0.7494821174366122,0.7181943972869654,0.5688964997895832,0.03676270219919661,0.19232006799999996,0.686412621,0.49409255300000005,0.5595364635,1.4904797626181372,1.1223511996864803,0.570083084949752,0.027006912805173613,0.5688964997895833,0.02119592399999992,-0.017363893999999935,1.4945774498498672,0.3097888873762236,0.00011974999999997404,0.00597947162574548,0.00432896405947025,0.004329574121338911,1.7197797704583333,0.046813786452364475,0.1718426749999995,1.8351838099999995,1.663341135,1.700643565,-0.4001328403076734,1.013889691435397,1.7204168069045727,0.039092709440972206,1.7197797704583337,0.024069949999999896,-0.017244145000000044,2.1521984894003365,0.8600697599333256,-0.00047901000000005745,0.005546396995462059,0.004110824861609542,0.0040514911297070905,9.713964605729165,0.024827919931201876,0.1423836250000008,9.7872476,9.644863975,9.7134811625,0.6297293847211001,-0.10776770611348263,9.713996334514809,0.01929847733072913,9.713964605729165,0.012933099999999698,-0.01652565000000017,0.8372573682649205,-0.2892876963485577,-0.00011979999999844892,0.00474083784840498,0.0035521917088284644,0.003548937029288558,0.010146976143437498,0.013479297251193283,0.0595593386225,0.04992803275,-0.009631305872499999,0.0070758522725000005,0.17953416711739756,0.981871537813894,0.01687165016355888,0.010699593290632806,0.01187708196056249,0.007269293499999999,-0.0047647468299999995,1.2747460576613054,0.4181952055054078,0.00012217294999999906,0.0018856297591013547,0.0013906261084478564,0.0013929767007845194,-0.002285750895104167,0.010662506860803863,0.06395756712,0.027759899669999998,-0.03619766745,-0.0021724863885,2.955078569173926,-0.2296768805200132,0.01090475628848068,0.0063601547094442705,0.006974022561004166,0.004948006650000001,-0.008185591200000002,6.710929704647283,-1.374524449240675,6.108654999999988e-05,0.0015823052328986416,0.0009889958149992472,0.0009847961915606688,0.00295989313301875,0.010230239498223255,0.04941897992000001,0.036041033565000005,-0.013377946355,0.0005497760952500001,2.4236795417872434,1.5415290680216598,0.010649824766159242,0.007150054145518805,0.006889284542077079,0.0032986710750000023,-0.005192352649999999,4.903524839664063,-0.9050930174076942,6.108650999999896e-05,0.0010460280978438993,0.0007345159620961115,0.0007371274927175735,
151751.36289062502,41744.96322163074,165400.2,165400.2,0.0,162838.09999999998,9.284116971857985,-3.3578782909371196,157388.43062162306,21340.03540649413,151751.36289062497,70.60000000000582,-163727.2,249.99730259816192,-15.874317222561292,17.79999999998836,10253.06536876445,1279.164739715493,673.6925490196077,30391.33747629687,49555.31430339382,143401.89552397828,151751.362890625,8349.467366646704,10754.01328373806,2.16279794314449,2.0394575177586165,429217.67101704626,112621.38053647439,467744.17075310653,467744.17075310653,0.0,443746.9824880376,58762.79448099696,429217.6710170463,0.9440366987834999,0.8880601470133592,0.8320755540453602,0.7760819063785743,0.7200815428568184,0.6640711487390335,0.6080505677805185,0.5520115199034311,0.49595829693161025,230430.88984375,63378.82012345961,250004.4,250004.4,0.0,247564.1,9.291665368015401,-3.3597224935901018,238988.0119052508,32404.34388427734,230430.8898437499,82.10000000000582,-247454.3,249.99768488555793,-15.874335355722707,22.199999999982538,15496.286031862412,1933.256741253364,1015.7,46151.45654966014,75247.67267218673,217765.7785411157,230430.88984375,12665.11130263428,16268.333189527311,2.162727991890712,2.03942543249403,651756.979213464,171060.38121871333,707029.5651260421,707029.5651260421,0.0,673831.4432973214,89379.77447034653,651756.9792134638,0.944292567908512,0.8885721732170343,0.8328381638278815,0.7770907777892777,0.7213309846772094,0.6655578994369612,0.609771758732227,0.5539645564868604,0.49813754303694435,0.6657852687436976,0.031874041004954626,0.14645545049999997,0.7398215659999999,0.5933661155,0.6682104704999999,0.04077171551396974,-0.3815166927990425,0.666547806662135,0.02405865826339948,0.6657852687436978,0.020118163999999994,-0.013891112499999969,0.6293178146906793,0.26529053835126293,0.0010178835000000386,0.005803804319758675,0.004497490606004014,0.004556626449152538,1.9108875463445378,0.052784201847565125,0.21423451999999998,2.007625215,1.793390695,1.9102676399999996,-0.5299891644274282,-0.18858970116750265,1.9116164329538845,0.042856287596921123,1.9108875463445367,0.035206790000000154,-0.03724255999999926,0.8641985460896882,-0.48161606577276406,0.0007783800000001895,0.014293930506692221,0.0101591561433496,0.010119973177966098,9.675086380882352,0.04717459959063889,0.20872599999999863,9.7725184,9.5637924,9.6768376,-0.28121239440141776,-0.26133491426238303,9.6752013891382,0.037597679683637864,9.675086380882357,0.0447868999999983,-0.04346957499999782,1.1872859767554926,0.2143579743299975,5.987499999982049e-05,0.015151682957379155,0.010917467660155035,0.010915609957627017,-0.007669864336197476,0.02802117731551867,0.1213788786575,0.03709986864999999,-0.0842790100075,-0.0010181089799999991,0.2533936031678423,-0.9057928163751934,0.029051905222952458,0.02187115879594486,0.02113900951892857,0.02321287,-0.0175318255,1.9876841520316368,0.46002189210026634,-0.00024434597250000086,0.006714647148457453,0.004575240329367638,0.004573204697605935,-0.007800144528865546,0.012183894400696699,0.042821636645,0.0118163221345,-0.0310053145105,-0.008830915050500002,-1.023413735074263,-0.05138042793709418,0.01446684269073662,0.010295445737125557,0.012123689374252102,0.004214968799999996,-0.00366518985,0.2704886400957238,0.10621018036104705,0.00012217300474999938,0.0014782984455072251,0.0011530098886282677,0.0011585727797330514,-0.008514639032046219,0.013219986756732494,0.0475863832285,0.0090407998035,-0.038545583425,-0.004092797305,-0.9391952326145669,-0.6103248033960486,0.01572472981307557,0.011509126244090324,0.011406749483256299,0.004581487850000003,-0.006841688000000002,0.704650757739314,-0.5978649703576108,0.00021380275249999973,0.0022311212156236773,0.0016766235295086174,0.00167521964570339,
165981.2546875,10404.686731381255,167574.6,167574.6,0.0,166598.65,249.97657217549136,-15.857418628995733,166307.04859871374,1309.2054077148337,165981.2546875,46.29999999998836,-165626.9,249.99871066653714,-15.874383999482276,0.8999999999941792,10372.013302175706,1293.9021114955742,675.3062745098044,24301.554340442563,57840.54001961553,165420.25415394508,165981.2546875,561.0005335549234,679.7014706371779,2.166652286485247,2.0412348474508866,469465.8829575308,10712.36339630941,63661.91952573566,473884.61533025245,410222.6958045168,469588.0854436456,3702.6991970633917,469465.8829575308,0.00802346116835672,0.007773486676534673,0.007542686837103033,0.007264318591151286,0.006828285018016213,0.006438713558211313,0.005992390403048322,0.0055962809919462425,0.005103575440022408,254655.487109375,15974.353235668723,257380.8,257380.8,0.0,255803.2,249.27792414497392,-15.824419553879876,255156.02496553163,2140.60756225585,254655.48710937507,50.0,-252681.7,249.99821059643946,-15.874360297447756,2.5,15823.636915114444,1973.9385590157572,1028.6992156862739,37330.051258923966,88722.79475022729,253669.64314180813,254655.487109375,985.8439675668845,1099.437533393262,2.166654654136976,2.0412359365035835,720274.4872056101,17084.424722484542,101858.41363187076,727857.5721425873,625999.1585107165,720477.0742274892,6047.068778874702,720274.4872056101,0.014937853267216188,0.014545955076965997,0.014162186433791746,0.01373946536756978,0.013248917526144658,0.012863979151432208,0.012364151893247566,0.011813606531194126,0.01125384709130429,0.5672117516210937,0.024466792566618375,0.10023157150000017,0.6100115020000001,0.5097799304999999,0.570074553,-0.37211079395840363,-0.536426234425183,0.5677391963882424,0.01973990874066165,0.567211751621094,0.01592688200000003,-0.013172607000000003,0.6920872549355881,-0.021790045262998013,0.0004790049999999768,0.004855118348399887,0.003744837121086252,0.0037782848307086636,2.0835258205468747,0.05341192977987094,0.2212998450000001,2.195873765,1.9745739199999999,2.0817510849999996,-0.5516967770846088,0.17997452430767183,2.084210325069986,0.04188504525146487,2.0835258205468743,0.020956424999999612,-0.02287243499999958,-0.07843958716752741,0.010453526572276299,-0.0002394900000002309,0.007780658231169362,0.006204777766755543,0.006191220551181129,9.63050123203125,0.02290353770938013,0.11747574999999877,9.70485905,9.5873833,9.6256439,0.8609375787686577,1.0047807906670738,9.630528466922,0.01738388402099593,9.630501232031252,0.025626699999998337,-0.025267449999999414,0.49757795399767213,-0.23350453099819604,0.0014370499999998287,0.009033387241003412,0.006834883554467072,0.006909723622047179,-0.006185168034453125,0.028459535988291228,0.10830636752,0.045041113375000004,-0.063265254145,-7.126829499999913e-05,-0.9294978818579347,-0.44909745314847466,0.029123898988344,0.024250796801363522,0.024023698473124997,0.009957099850000005,-0.007452553249999994,0.6902517491969506,0.44091499024533004,-0.00036651895000000025,0.0032403105951502465,0.002461700053489369,0.002471357847657481,-0.004779162047546874,0.0076184677512180134,0.032742364634500004,0.012854792794500003,-0.01988757184,-0.004768662747499999,-0.6581196763090649,0.19824782702085578,0.008993410963203075,0.006395947615125004,0.007236988302140625,0.00293215216,-0.0028710656500000008,0.5272241608609334,-0.2899488740091302,8.673617379884035e-19,0.0010293195812833382,0.0007749945124339393,0.0007729606959881891,-0.008137869919910156,0.014673829161999637,0.04990767324499999,0.012400557645000001,-0.037507115599999995,-0.00470366293,-0.7286892878015028,-0.5520984080043579,0.016779338160634625,0.01193587919055536,0.012469283281816403,0.003909536050000002,-0.0032375847000000006,0.48044580707274376,-0.25244612443358416,0.00024434601000000375,0.0012835493009695264,0.0009724907682922063,0.0009855609858937008,
