-0.11421069759190285,0.02490135506416804,
-0.11722022659385178,-0.0011162186019792412,
-0.1427648148694925,-0.05757073286880016,
-0.13307931306583998,-0.07505394779770479,
-0.13468300418537765,-0.08325263483395852,
-0.15766614435672088,-0.10860864876618162,
-0.14924021452795083,-0.11293275078198733,
-0.12927129878515217,-0.06629439068377074,
-0.11679468935842956,-0.01974031801635237,
-0.11848775814520154,-0.01114087265593875,
-0.1063130047250802,0.056157128984310724,
-0.11499485928096873,0.09775560631373695,
-0.040429212843609785,0.1720271342748537,
-0.06265426255472864,0.22043871847796495,
-0.049314518727067436,0.3393772120015977,
-0.058933761603570944,0.4310302526195886,
-0.06318226058612297,0.520827282841164,
-0.07967900082101387,0.5879071523527936,
-0.08609878150311934,0.664296454163367,
-0.05836732276838397,0.7760698664934316,
-0.06133257850672991,0.8875640339780186,
-0.07968656354491876,0.9657422363210406,
-0.06079697766394376,1.0909724612317266,
-0.0647175841030515,1.1780049651312423,
-0.05148176755607348,1.2773455309918966,
-0.03992904955207521,1.351235734334088,
-0.029706525800129557,1.4366132247296144,
-0.01722524772015377,1.4978971340937983,
-0.014421841432004756,1.5328971809670013,
-0.0070170696078381,1.568080426440345,
-0.0014141971523864427,1.5766928929120143,
-0.008990071084358897,1.5309881030772998,
-0.003660856063149698,1.5196457916086836,
0.00848151915996076,1.4942189744793895,
0.0015649513934105075,1.4053516180810495,
0.02042926180009008,1.3663391362313173,
0.05805588173119447,1.3190974858930733,
0.09500979733332471,1.293641553984192,
0.10818474572610637,1.2346535460242913,
0.11125661257833175,1.1567366007652204,
0.09509271917468365,1.0287741526070466,
0.13175634652530888,0.9349215935186753,
0.14512004207449025,0.8285664578558859,
0.15040745783868675,0.6993512360491602,
0.14875812886969525,0.5754704334750539,
0.14350489812002032,0.44370979592947474,
0.1254644394030508,0.29333917737716253,
0.11600713241016955,0.13615059777764932,
0.0960845666272207,-0.006624424756232592,
0.1059908028130297,-0.1448363743791011,
0.11767568394661393,-0.27630181760033673,
0.1409287056604565,-0.39171387105700234,
0.13784498660582312,-0.5222656870330131,
0.13655988382606715,-0.6357148386687624,
0.1487225401245929,-0.7191119054026012,
0.13764123385097804,-0.8633109546425971,
0.13336376588058307,-0.9613416103327928,
0.0979508413387854,-1.100762725112257,
0.08464568194677813,-1.2213409611112294,
0.0926522248031364,-1.307521160938465,
0.1128014457233879,-1.3702732870677528,
0.11767718818734563,-1.3917450508886287,
0.1078658697681687,-1.4437824156350059,
0.104362374175473,-1.4789509760656052,
0.10577768383879671,-1.5249578543972013,
0.07670697950038763,-1.5805501523148342,
0.08283666341069562,-1.5872084895526863,
0.08717771701412302,-1.576179263378457,
0.08304756733469221,-1.5798941169437541,
0.06808104326997177,-1.5699194192795645,
0.013088609324278577,-1.5865002387737865,
-0.009922266755566067,-1.5546337793879137,
-0.01038323249253259,-1.5110560077687618,
0.013082728578723724,-1.4722028033260972,
0.004875737514619005,-1.43369307521076,
-0.007256800532747909,-1.385675981934631,
-0.030025691878842853,-1.3584215564894169,
-0.021015878155931755,-1.2978263259507,
-0.030206432626427082,-1.217827133043539,
-0.05682889239640454,-1.183708083118789,
-0.053609532658830616,-1.0992251967489395,
-0.09959118017874691,-1.0872311951876459,
-0.13202297557427622,-1.037740669159615,
-0.12788079086243642,-0.9682310501764012,
-0.14093083711435272,-0.9142330670139659,
-0.08276237947030712,-0.7927967294549434,
-0.09841368774541681,-0.7498393733041037,
-0.09097767182475508,-0.7014235697353108,
-0.0822963707171997,-0.640704335810034,
-0.09527215166626701,-0.592451478282353,
-0.09215277973822406,-0.5298280697892719,
-0.08219153198126425,-0.4873849945195494,
-0.07336907185545541,-0.4128341099359301,
-0.08815703086406335,-0.34026122103587564,
-0.06679978821193554,-0.2804544703676443,
-0.06325642044403047,-0.22709450121904187,
-0.05325406397630014,-0.17654217672329414,
-0.041803000760294404,-0.1068843204095875,
-0.037481167538703675,-0.07478726800026264,
0.0016114770295670077,0.011926480517089938,
0.00685573292426403,0.04158728574210256,
0.04416031314753784,0.11389520254821697,
0.09458365840054088,0.18473968075864947,
0.0922871137649339,0.19696216475806638,
0.13271441375557003,0.2683612413940273,
0.100092296198749,0.2686289729716225,
0.1401658132118655,0.3302731257342258,
0.10601839826719857,0.33297344918078864,
0.10771022904205964,0.34773258834531107,
0.12852789457216068,0.3752736752743527,
0.1616240673101188,0.409214193364756,
0.17362922226646782,0.43744941204568116,
0.1883872375725545,0.4570913119781675,
0.14950186158206086,0.4019592282034904,
0.12584362973645571,0.3971649646007665,
0.1266266298795997,0.39153020500261654,
0.1100332510357126,0.3780033516876685,
0.1251015918346974,0.41191293219587793,
0.14123861780198396,0.4198406355347348,
0.10241088583720667,0.3755066658790556,
0.05025520450141566,0.31950119977023483,
0.0324310319931401,0.28786284137449963,
0.006724440587620395,0.2708827748244122,
0.007740966726634907,0.27791726760064356,
-0.023498519042925436,0.2270653618256167,
-0.027788989570092154,0.21765600013139813,
-0.044761692028427,0.20096678779895616,
-0.05671624342893315,0.16868288957399907,
-0.06340660169120492,0.15226267301484672,
-0.06664152611779148,0.1420057993084686,
-0.10294005218355984,0.113201994268238,
-0.12167818082582363,0.11272081696970702,
-0.17454910195264658,0.05842385335523543,
-0.15947500453688737,0.07548002593650051,
-0.1657981720435649,0.04731570898794826,
-0.16222687245912357,0.05480047560088745,
-0.1548357967561448,0.06111750968717873,
-0.18334877616585762,0.024466070940098672,
