-0.6842115178763777,-1.0945926112065956,
-0.6379393497603414,-1.1954610187437715,
-0.6613474363504386,-1.2665503032338972,
-0.7272414504172113,-1.2951697025264526,
-0.6021783196735733,-1.3747922856053265,
-0.7434676335148311,-1.3678174519455109,
-0.848083547279074,-1.3500242114555676,
-0.8783770514516882,-1.3469037691514563,
-0.900064499879885,-1.3587364072994201,
-0.9607085510618263,-1.3163317836936805,
-0.9507889772716394,-1.3021302728155097,
-0.8935179301602858,-1.301717150522773,
-0.8487060912822559,-1.2859296856290503,
-0.8532847448057717,-1.235823944905886,
-0.8019578825002909,-1.2374953561333513,
-0.8326578419151871,-1.1811590160274001,
-0.7630453933117733,-1.147791164743784,
-0.759481373059042,-1.0877105821508237,
-0.769557115902586,-1.013799066653257,
-0.8443859911898017,-0.9168293869567569,
-0.6924106332250122,-0.8890575472991661,
-0.6725122787286777,-0.8172906263815081,
-0.7755750409892304,-0.7056405939607815,
-0.7095293995137737,-0.6480950997788294,
-0.7014534251894837,-0.5816739862992893,
-0.5471324080788749,-0.5356268311381226,
-0.49637711873223567,-0.4907751123099048,
-0.4330160435036464,-0.4570015487003472,
-0.3192499564923076,-0.4151206097620071,
-0.2783184346070655,-0.37205797647780353,
-0.2861304122073137,-0.3101890926482636,
-0.2577882719274295,-0.2545545608138484,
-0.23016608974445268,-0.20193497379486539,
-0.225819680922004,-0.14635203007518763,
-0.2093191112751518,-0.08363575833539084,
-0.19719667839687077,-0.04440747673222182,
-0.11239942216710658,-0.027209081703116728,
-0.08166705329077384,-0.004233364470775073,
0.006891307089843,0.0051629053753305355,
0.02191584621619074,0.025662518033305954,
-0.016883204928594006,0.06638095619850494,
-0.00857839616027839,0.07548436727681009,
0.09675708126397947,0.055424801713960185,
0.08298289829409317,0.08510605854439622,
0.07496140123790906,0.11469425354109132,
0.1315407658481071,0.10011457736152357,
0.13412475367138985,0.12276140902959927,
0.18107097164150404,0.12027462108469436,
0.17242088439008174,0.13231116940266668,
0.2342632077904028,0.09039135346439872,
0.3135967520673825,0.06437078764744887,
0.33478266173491505,0.0635031451008528,
0.38269996265702655,0.03495369351266456,
0.44774529645278865,0.001178582986758596,
0.4569695658259366,-0.02264656288633178,
0.5559496281796892,-0.0549790263375608,
0.5073891813853789,-0.05050326200997765,
