0.2849102132814094,1.4540418340003123,
0.2800979735213336,1.3297469892426597,
0.2098835164470798,1.2073713863583064,
0.1916313307657206,1.0519450091585032,
0.13370222177830304,0.9389651107208445,
0.09951075443838919,0.7606803402713875,
0.03577409368838658,0.6299182687721101,
-0.02581405365620959,0.46602744013287495,
-0.1507759705575784,0.38210713163450494,
-0.22460106610525502,0.2468033213025161,
-0.22360898113719482,0.10445292808808448,
-0.22127845062266047,-0.018659596931503694,
-0.3028483247354887,-0.14865277531659196,
-0.41521896192865426,-0.2607421391464778,
-0.4928899592296033,-0.41864702861297076,
-0.5096156128576668,-0.5359987651198471,
-0.5135285170989445,-0.6639002846483208,
-0.5498942345974902,-0.8255912878634748,
-0.560437735102726,-0.9520408493627748,
-0.6000084849987224,-1.07652043137524,
-0.5837834995276243,-1.1614802575270449,
-0.6012996361185381,-1.2691251394574055,
-0.5388252794230952,-1.3696060050407926,
-0.6133186296436912,-1.4377393556547813,
-0.608369847203085,-1.504389934238652,
-0.6217842286209374,-1.585371955805257,
-0.5814449624040976,-1.6299960341026685,
-0.5765845149460394,-1.6639714500525955,
-0.49819243704473637,-1.7419383368639485,
-0.5137397991095747,-1.7886559036173455,
-0.5181106286650294,-1.8210503433782077,
-0.5011130666331378,-1.843641907432168,
-0.4475865288075682,-1.8680307804440899,
-0.3392174123176481,-1.8602152230918017,
-0.2277804644688124,-1.8603892576984702,
-0.156522374842885,-1.8539579217350144,
-0.1838852966351694,-1.8218016640879768,
-0.17382922225434871,-1.7869308950181808,
-0.17088261676509475,-1.731528556647093,
-0.15324186292800812,-1.6926814485364148,
-0.1823895053826894,-1.668481403658684,
-0.15031629160235838,-1.6088699450945203,
-0.1837912225063998,-1.547555102379906,
-0.1443596536912819,-1.5088521368206784,
-0.09582392056723443,-1.4371328594778328,
-0.1264749810147412,-1.3446445409663235,
-0.22116512379369668,-1.274230022512683,
-0.2587461236489761,-1.230655179715452,
-0.29802846048593223,-1.140079198710454,
-0.2432621639210656,-1.0504325138724022,
-0.22695276849585233,-0.9808273286389009,
-0.18128582843708907,-0.9293056642436276,
-0.18664045190885103,-0.844759773495869,
-0.22548777609961146,-0.7850443352775616,
-0.291451133933068,-0.7179155395804295,
-0.2694425895086088,-0.658224481911506,
-0.20689839963194456,-0.612678352120856,
-0.21568333773913134,-0.5380674657545748,
-0.20922539532024215,-0.5020010853084093,
-0.18520525391955633,-0.4504612158521965,
-0.09784493670513539,-0.39923550614053943,
-0.08961411803402947,-0.34318278630117605,
-0.29956350140322874,-0.1606490263578884,
-0.23027361486680625,-0.08908521989067397,
-0.1954426998859037,-0.05950646297843454,
-0.1342326806421304,-0.004853097597413796,
-0.03211104380110908,0.0034624333825971415,
0.03723595416421938,0.034303828437418804,
0.09363287125997162,0.033377302697209385,
0.10802094854571621,0.06637698235171867,
0.07898847719784506,0.05596620036338178,
0.026033847574242514,0.08502620802819467,
0.08218216884019278,0.07467437956283468,
0.10981776775922847,0.08096238858170349,
0.16615074400200924,0.13044027403776973,
0.05659644500612568,0.1686417679416673,
0.08172949447178107,0.15917070414952483,
0.15089785374992687,0.15756707926876884,
0.1783065193215834,0.2067515173743909,
0.16819831195674378,0.26570705570017394,
0.09347501249742998,0.2546516032561188,
-0.0020245826136818246,0.29416894041648795,
0.2282076042480763,0.17225898835957082,
0.1673975050433671,0.20467739425652337,
0.12345810459601447,0.20305470862942482,
0.056137537085850925,0.22483222734990982,
0.04392593176107337,0.24413471747410656,
0.00539139280409795,0.2761574423140554,
-0.03502689918501761,0.3211805786563582,
-0.04845731712945528,0.30485274301109805,
0.0072526871509020485,0.3637105472730954,
0.010964550108369053,0.37535996176569775,
-0.03981084434922377,0.4069939271759312,
-0.07936521655885093,0.43504426484710923,
-0.10324015554574556,0.4253718630084156,
-0.008514373422395305,0.436996393871377,
-0.032982231259873596,0.4579860095980268,
-0.05888259694946224,0.4743724918400839,
-0.06479171076204404,0.473096128804323,
-0.016418230368355713,0.44995649915682423,
-0.012386430972523343,0.4512611241930231,
