-0.07844036930646352,-0.09767955489319319,
0.016672967144134188,-0.1286641728425279,
0.33003606345720193,-0.1668131392394132,
0.32663422096964567,-0.20569523036684187,
0.32248894294922203,-0.2160614981277577,
0.27996909149980176,-0.21336359206840128,
0.3258419604160723,-0.21955004312498994,
0.3091773750632949,-0.22448247925588172,
0.2910190522595597,-0.22541848739048376,
0.2448891767625706,-0.24592871462981755,
0.17237557090059863,-0.240979596759043,
0.11343450129805005,-0.24994543634105137,
0.1388961687745353,-0.2527220449281573,
0.15675040142134955,-0.2483011483020265,
0.14947508116678632,-0.26989542887918555,
0.14992768981195265,-0.2783078280653931,
0.15682518658468642,-0.2737286901043079,
0.15239111819507567,-0.26408481731007455,
0.1275056203829245,-0.2612758094034338,
0.1126178147954498,-0.25073178771892696,
0.06597092756222156,-0.2781561588791126,
0.05121963780859212,-0.287818566337378,
-0.2529750163894757,-0.26716286404937445,
-0.24766753374075992,-0.3042959529447476,
-0.1908051466756166,-0.30505377518787874,
-0.1627004332620613,-0.3142020797056502,
-0.16609962209203072,-0.3254675020618325,
-0.10709921866930322,-0.3113872400525918,
-0.09852862920613148,-0.3313074466158201,
-0.043856319054130344,-0.3326896154160789,
0.00610767403311635,-0.3366865083864016,
0.024502186238876233,-0.3659843666122589,
-0.005169506856085637,-0.3862240020696127,
-0.030539171482119265,-0.41782636189773104,
-0.025870234576410245,-0.4055188505537628,
-0.04336365943916798,-0.3978088374078377,
0.06047909164854892,-0.40167975432227215,
0.10275874531505813,-0.4087869175345734,
0.10252971537533162,-0.42204066766228143,
0.1481051733033536,-0.41873044554724614,
0.15238277526506672,-0.4016502920188305,
0.12448908994677033,-0.37850842027482373,
0.20034456903972836,-0.35098573136593136,
0.23365552425736374,-0.32249599752364705,
0.1496515287605385,-0.3157114768540158,
0.13056118687594886,-0.31499300837861666,
0.11372438521652267,-0.3158292889282389,
0.07390968116067631,-0.3149678614339868,
0.06903924803704464,-0.2992968590609744,
5.713880944361871E-4,-0.301093139317446,
-0.029378926268470495,-0.3061566308881362,
-0.10530146636949239,-0.28476401476995705,
-0.09338891341002947,-0.2602294598360216,
-0.09851665678377952,-0.239590408953044,
-0.10566473667621018,-0.23660535500797358,
-0.06788202518005787,-0.22919642080938657,
-0.12932101504711727,-0.20795793632663703,
-0.129570216092741,-0.20464659529609863,
-0.09026671455384791,-0.1869897147897194,
-0.1003253272466828,-0.19290171380558963,
-0.08428215615514154,-0.17303223185398883,
-0.009465128393728373,-0.16162188485713397,
-0.07372574926162698,-0.17601476942484426,
-0.06962532608006664,-0.13550169046446575,
-0.05818883767992172,-0.12226104679558909,
-0.006663838342666567,-0.10047869592823007,
0.04465626962226159,-0.08925568101395559,
0.07051522044174072,-0.08977668919708003,
0.0596070930118931,-0.09709542109677463,
0.09085900296993264,-0.093595499151605,
0.12535182202075512,-0.09734186318919798,
0.21470408604282004,-0.12822206097822275,
0.2953019145376945,-0.15868467582736,
0.32719149061986713,-0.19246667782825513,
0.3599640842061772,-0.22557308626342093,
0.35435692103212385,-0.27644114995327385,
0.42307329894612405,-0.3394685110359213,
0.381467466072368,-0.38076401836268803,
0.3845245927716915,-0.4261105426169963,
0.3578152550036816,-0.48561322462573453,
0.4239657491391394,-0.5426279348590946,
0.37691354197476645,-0.6343001213271318,
0.413177788836261,-0.6979050056274938,
0.45218903262950116,-0.7703845288600887,
0.5136458904352643,-0.8403475537164071,
0.4832947109432577,-0.9047695053161111,
0.4882659722779834,-0.9577343843168881,
0.46033967774734963,-1.0040358381837928,
0.4980982110213663,-1.0173433742553395,
0.5626897716826533,-1.026439319255093,
0.5417998695740283,-1.0517099013985518,
0.5318501978039447,-1.039189408265393,
0.48170888275690493,-1.020563509938627,
0.4733861851576193,-0.9907927702717851,
0.4673721667494366,-0.9560944679216582,
0.5016635558482363,-0.867894048494418,
0.4342123515034515,-0.7853892414072231,
0.5004920102960092,-0.7310221363187618,
0.4919099512765027,-0.6565337169718275,
0.48846008191830315,-0.5988262700068144,
0.42903052141760445,-0.5131972884263531,
0.40454790431863863,-0.4068914926191154,
0.3958684379076091,-0.30954733532640444,
0.4017595402710548,-0.20912505708798435,
0.4016094570789262,-0.11125117871026724,
0.44649403736243365,-0.016896405354368357,
0.3296719428728616,0.08474978436753122,
0.3292675621596291,0.18851023279458537,
0.36042247439711395,0.2908269897023745,
0.27287997126276115,0.3731070600388654,
0.2110210034706333,0.46020239241628375,
0.17404004696280662,0.554525538211095,
0.12255136934689914,0.628876495171492,
0.03504571108043386,0.7112445429873693,
-0.042264929797447115,0.7917290807115442,
-0.07797530936273778,0.8407469553969633,
-0.08269840950685681,0.9019132777093184,
-0.14335929716869011,0.9963734903114143,
-0.17768482814780895,1.0578143267336726,
-0.2022730497990355,1.1353393265171654,
-0.252234523623839,1.1989717023146218,
-0.19768111554568213,1.2639734038315193,
-0.25246398773749257,1.3235766977322618,
-0.34395853382106845,1.36638505586961,
-0.39090156392175346,1.407368058656422,
-0.5227631825358114,1.4340511603087658,
-0.4403061661214611,1.4562457332437098,
-0.4423626550499564,1.470752013767195,
-0.5229798182730172,1.453481591612591,
-0.49740828372995294,1.4738973074730954,
-0.390208618361918,1.5093761061121722,
-0.3790055331421378,1.496878420052255,
-0.3621720031359996,1.4953818285465441,
-0.34986764563375417,1.4587318033724406,
-0.3289550995822379,1.4231508740652443,
-0.2862546688927403,1.399216068743557,
-0.29744297337712267,1.358077849035595,
-0.24165089091566316,1.2996504996569196,
-0.13577416135362275,1.2621364807249096,
-0.08969899344666454,1.2006379065894017,
-0.08804669177849855,1.108898868621853,
-0.12838662560465464,1.023009461606146,
-0.06485725693820688,0.9324069878287662,
-0.004779264835006236,0.8525450871194222,
0.03721261831040401,0.7758483726832881,
0.09480647543900356,0.6902609006644647,
0.030451806778336366,0.593520286686021,
0.03527238974993341,0.5095809312410814,
0.0014738343254979691,0.42640206056284324,
-0.037585968125445346,0.30789176245171335,
-0.01444267762706769,0.21250975620284868,
-0.05643673418592529,0.1160648459570568,
-0.06360884694475186,0.03035104427567531,
-0.05378010790100156,-0.044289259351201496,
-0.02287669366184189,-0.10963125755090679,
-0.05310537536242438,-0.18999896533520957,
-0.0961861197912392,-0.26348147400995614,
-0.184949759824443,-0.35070320028294033,
-0.2958843079598903,-0.4312521871972531,
-0.33653282522364886,-0.4988340851136342,
-0.30652605612169265,-0.5189018741753926,
-0.34330594415304105,-0.5953532580899454,
-0.3335846578885463,-0.6380858242988251,
-0.3864079368215205,-0.7018602415550603,
-0.40296534915852156,-0.7420711169049977,
-0.3908120305562315,-0.7459983558376316,
-0.3998044114236331,-0.7573813119241457,
-0.3818093236133928,-0.7866823857028293,
-0.32943739643086867,-0.8002164542280278,
-0.3204146212150184,-0.7833136660580826,
-0.45449808492488963,-0.816951129181855,
-0.4001919806128411,-0.805816877853754,
-0.37887483829638713,-0.827552336813674,
-0.37975172028239357,-0.8276594579801803,
-0.3770345185277858,-0.8308258427785098,
-0.3964736851896469,-0.829518745884974,
-0.36899572755538057,-0.827173022531675,
-0.3334544331751639,-0.781356361447274,
-0.27255620474971876,-0.7519673717528623,
-0.21374565814742474,-0.7052515484069748,
-0.24362123907029987,-0.6964518804450034,
-0.22663198236790327,-0.6372698615843602,
-0.28936860016004906,-0.6155723053144956,
-0.24679633928449995,-0.5704404769892673,
-0.25682772800807296,-0.5280481579088533,
-0.2626600457644427,-0.5085106541842476,
-0.2127392114538761,-0.48356085705021107,
-0.21487663910210103,-0.43307220952164815,
-0.19381009221295054,-0.40998215308727476,
-0.13346827515571386,-0.4104872651423891,
-0.026126302388552458,-0.36131322362262336,
-0.017021413383215167,-0.3588618131829987,
-0.009643399492081373,-0.3298244392997981,
0.027364866379501085,-0.3040014223317172,
0.030477823143583826,-0.2787630238566007,
0.01910461153493398,-0.2596925322383925,
0.026735475612889303,-0.25130139086157416,
0.03230794091816125,-0.2372397820296881,
-0.005142308890347003,-0.23246093968425396,
-0.08075744475410718,-0.23327795955955682,
-0.07460953049803248,-0.21970691330451989,
-0.042689629714806554,-0.18068767639760341,
0.26318433467059543,-0.1704706499985903,
0.20754516689021438,-0.1291099760943825,
0.24323196431632618,-0.10771338369893907,
0.2500983808060335,-0.0977422287926998,
0.18347161086719693,-0.06632872904684198,
0.1656711410423724,-0.06125795603555255,
0.12462774605559901,-0.01577436377005996,
0.12211468720137704,0.020991173868382944,
0.09813819800037779,0.03923943031626335,
0.05405437395845536,0.07690200221348824,
0.019768573550510177,0.10837496814046854,
-0.0043016311526654916,0.12076057934931352,
-0.0024237382200006374,0.12382992406514068,
0.03643037891897166,0.13488555116961976,
0.08785073787219921,0.1547395779338166,
0.10664229324635018,0.14720355206377297,
0.10678545135758043,0.12957864674016617,
0.20165496820898235,0.12041891207457799,
0.23476670293212848,0.08335725234316074,
0.2597555083190592,0.02341512204114644,
0.011613977632299727,0.007889072047972977,
0.08755451736486955,-0.06096073459427579,
0.06947964884026284,-0.12239893961623025,
0.08644724678217597,-0.17263300134670634,
0.2169945938318939,-0.22495072228411567,
0.23094417384614752,-0.2984273106088552,
0.2824843586264806,-0.35376954527704263,
0.25586740421910026,-0.4151654418950609,
0.2675077054337598,-0.4622148850731327,
0.3557259286290695,-0.49941006390806697,
0.39340858331008033,-0.5145006316495649,
