0,-0.34488282,2.7614577,9.402847,1599355710996,
0,-0.35685793,2.7518775,9.405242,1599355711004,
0,-0.364043,2.802173,9.481883,1599355711013,
0,-0.4239185,2.787803,9.489068,1599355711023,
0,-0.4382886,2.823728,9.462723,1599355711032,
0,-0.43349856,2.8476784,9.462723,1599355711047,
0,-0.48139894,2.8333082,9.455538,1599355711052,
0,-0.4263135,2.806963,9.419612,1599355711062,
0,-0.46702883,2.8141482,9.342972,1599355711070,
0,-0.4406836,2.8309133,9.4507475,1599355711081,
0,-0.45026368,2.8620484,9.417217,1599355711090,
0,-0.40715334,2.8764186,9.414823,1599355711100,
0,-0.34967285,2.8404932,9.4507475,1599355711109,
0,-0.30895755,2.8141482,9.445957,1599355711119,
0,-0.32332766,2.7806177,9.469908,1599355711128,
0,-0.38080812,2.7662477,9.426797,1599355711141,
0,-0.39278322,2.7399025,9.424402,1599355711148,
0,-0.42870852,2.7542725,9.386082,1599355711161,
0,-0.43349856,2.7470875,9.4507475,1599355711168,
0,-0.43110353,2.7710378,9.436378,1599355711178,
0,-0.4023633,2.8500733,9.465117,1599355711185,
0,-0.36883304,2.8141482,9.479487,1599355711197,
0,-0.4167334,2.8093581,9.448353,1599355711206,
0,-0.43110353,2.8524685,9.378897,1599355711221,
0,-0.44307864,2.8213332,9.462723,1599355711225,
0,-0.46702883,2.818938,9.445957,1599355711238,
0,-0.43349856,2.818938,9.4507475,1599355711246,
0,-0.4382886,2.811753,9.460327,1599355711255,
0,-0.40715334,2.802173,9.422008,1599355711265,
0,-0.42870852,2.8572583,9.4507475,1599355711276,
0,-0.41194338,2.816543,9.4507475,1599355711286,
0,-0.35685793,2.8093581,9.460327,1599355711298,
0,-0.34009278,2.806963,9.469908,1599355711302,
0,-0.34727785,2.816543,9.455538,1599355711314,
0,-0.3520679,2.792593,9.465117,1599355711322,
0,-0.4167334,2.787803,9.462723,1599355711333,
0,-0.3784131,2.8309133,9.422008,1599355711344,
0,-0.40715334,2.823728,9.445957,1599355711353,
0,-0.38320315,2.7854078,9.426797,1599355711362,
0,-0.4239185,2.8500733,9.390872,1599355711372,
0,-0.45026368,2.8500733,9.467513,1599355711382,
0,-0.4047583,2.8141482,9.429193,1599355711392,
0,-0.41194338,2.7901978,9.462723,1599355711402,
0,-0.4023633,2.7614577,9.445957,1599355711412,
0,-0.4143384,2.804568,9.445957,1599355711420,
0,-0.4167334,2.7422974,9.419612,1599355711434,
0,-0.3879932,2.806963,9.422008,1599355711439,
0,-0.4023633,2.804568,9.469908,1599355711447,
0,-0.37601808,2.8285182,9.438772,1599355711460,
0,-0.3784131,2.8333082,9.501043,1599355711467,
0,-0.40715334,2.7854078,9.477093,1599355711477,
0,-0.38080812,2.811753,9.474698,1599355711488,
0,-0.38080812,2.8333082,9.469908,1599355711496,
0,-0.42152345,2.8285182,9.424402,1599355711507,
