0,-0.4263135,2.8261232,9.424402,1599355747045,
0,-0.39996827,2.8333082,9.431587,1599355747045,
0,-0.4047583,2.8764186,9.350157,1599355747045,
0,-0.43349856,2.8692336,9.374106,1599355747057,
0,-0.4023633,2.8740237,9.412427,1599355747061,
0,-0.4263135,2.8213332,9.429193,1599355747074,
0,-0.364043,2.8596535,9.457932,1599355747074,
0,-0.4167334,2.8572583,9.465117,1599355747089,
0,-0.42152345,2.8740237,9.472302,1599355747092,
0,-0.39996827,2.8716285,9.412427,1599355747104,
0,-0.40715334,2.8907888,9.390872,1599355747114,
0,-0.38559815,2.8883936,9.388477,1599355747121,
0,-0.40715334,2.8740237,9.412427,1599355747130,
0,-0.39278322,2.8740237,9.386082,1599355747140,
0,-0.42870852,2.8620484,9.462723,1599355747151,
0,-0.4406836,2.8404932,9.477093,1599355747160,
0,-0.4263135,2.8500733,9.453142,1599355747169,
0,-0.39517823,2.8620484,9.441168,1599355747180,
0,-0.39757326,2.8524685,9.414823,1599355747189,
0,-0.4382886,2.8644435,9.441168,1599355747202,
0,-0.40954837,2.8428884,9.400452,1599355747207,
0,-0.41194338,2.802173,9.422008,1599355747221,
0,-0.364043,2.8213332,9.429193,1599355747227,
0,-0.42870852,2.8907888,9.445957,1599355747238,
0,-0.4143384,2.8740237,9.386082,1599355747249,
0,-0.42870852,2.9099488,9.422008,1599355747256,
0,-0.4023633,2.8548634,9.398057,1599355747269,
0,-0.34967285,2.8309133,9.493857,1599355747282,
0,-0.4143384,2.8380983,9.419612,1599355747286,
0,-0.44547364,2.8524685,9.412427,1599355747299,
0,-0.43589357,2.8213332,9.402847,1599355747306,
0,-0.41194338,2.818938,9.455538,1599355747316,
0,-0.42870852,2.7758276,9.455538,1599355747325,
0,-0.4239185,2.8309133,9.424402,1599355747337,
0,-0.4047583,2.802173,9.414823,1599355747343,
0,-0.40715334,2.8141482,9.460327,1599355747352,
0,-0.4167334,2.8285182,9.376502,1599355747362,
0,-0.3903882,2.8668385,9.433982,1599355747375,
0,-0.41194338,2.8333082,9.393267,1599355747384,
0,-0.4023633,2.8452833,9.424402,1599355747393,
0,-0.3879932,2.8859987,9.417217,1599355747402,
0,-0.3903882,2.816543,9.422008,1599355747413,
0,-0.4167334,2.8620484,9.448353,1599355747423,
0,-0.41912845,2.8476784,9.402847,1599355747433,
0,-0.4047583,2.8596535,9.429193,1599355747442,
0,-0.39996827,2.8357031,9.462723,1599355747450,
0,-0.42870852,2.8548634,9.374106,1599355747461,
0,-0.4239185,2.8452833,9.407638,1599355747469,
0,-0.4382886,2.8596535,9.419612,1599355747478,
0,-0.4382886,2.8716285,9.465117,1599355747489,
0,-0.46463382,2.8907888,9.438772,1599355747499,
0,-0.4143384,2.8596535,9.422008,1599355747509,
0,-0.39517823,2.8716285,9.489068,1599355747520,
0,-0.41194338,2.8285182,9.441168,1599355747527,
0,-0.42152345,2.8572583,9.453142,1599355747538,
0,-0.37122804,2.8596535,9.455538,1599355747548,
0,-0.45744875,2.823728,9.4507475,1599355747558,
0,-0.42152345,2.7973828,9.424402,1599355747568,
0,-0.4167334,2.7901978,9.429193,1599355747578,
0,-0.4023633,2.802173,9.467513,1599355747587,
0,-0.39517823,2.8261232,9.457932,1599355747595,
0,-0.4023633,2.8548634,9.407638,1599355747608,
0,-0.40954837,2.8620484,9.4435625,1599355747617,
0,-0.366438,2.8812087,9.417217,1599355747627,
0,-0.44307864,2.8524685,9.445957,1599355747636,
0,-0.4047583,2.8836036,9.433982,1599355747643,
0,-0.45984375,2.8572583,9.412427,1599355747656,
0,-0.44307864,2.8357031,9.448353,1599355747666,
0,-0.40954837,2.8931837,9.4435625,1599355747676,
0,-0.4047583,2.8500733,9.4507475,1599355747683,
0,-0.39278322,2.8380983,9.441168,1599355747693,
0,-0.3903882,2.8620484,9.433982,1599355747703,
0,-0.4167334,2.8404932,9.433982,1599355747715,
0,-0.40715334,2.8572583,9.390872,1599355747724,
0,-0.41194338,2.8285182,9.386082,1599355747732,
0,-0.36883304,2.8476784,9.424402,1599355747742,
0,-0.39278322,2.8404932,9.426797,1599355747750,
0,-0.40715334,2.804568,9.465117,1599355747760,
0,-0.38320315,2.7973828,9.510623,1599355747772,
0,-0.41912845,2.8524685,9.460327,1599355747782,
0,-0.38080812,2.8572583,9.412427,1599355747792,
0,-0.44547364,2.8524685,9.414823,1599355747801,
0,-0.41912845,2.8620484,9.364527,1599355747811,
0,-0.4047583,2.8859987,9.362132,1599355747821,
0,-0.41194338,2.8883936,9.405242,1599355747831,
0,-0.39757326,2.8668385,9.414823,1599355747840,
0,-0.43110353,2.8309133,9.469908,1599355747849,
0,-0.43110353,2.8452833,9.496253,1599355747859,
0,-0.47900394,2.8500733,9.503438,1599355747869,
0,-0.4406836,2.8524685,9.445957,1599355747877,
0,-0.3784131,2.8740237,9.333391,1599355747888,
0,-0.4047583,2.818938,9.364527,1599355747897,
0,-0.4047583,2.8093581,9.402847,1599355747907,
