0,-0.31135255,2.435735,9.575289,1599355570367,
0,-0.35685793,2.4644752,9.560919,1599355570377,
0,-0.34967285,2.4668703,9.620794,1599355570387,
0,-0.36883304,2.5387208,9.625584,1599355570396,
0,-0.3784131,2.5291407,9.584868,1599355570406,
0,-0.3520679,2.5291407,9.608819,1599355570415,
0,-0.3281177,2.550696,9.587264,1599355570426,
0,-0.35685793,2.5578809,9.584868,1599355570436,
0,-0.3281177,2.5051906,9.534574,1599355570446,
0,-0.36164796,2.4836354,9.544153,1599355570453,
0,-0.35925296,2.5099807,9.582474,1599355570463,
0,-0.366438,2.4956105,9.572893,1599355570473,
0,-0.33769777,2.5027955,9.527389,1599355570483,
0,-0.34009278,2.4812403,9.510623,1599355570492,
0,-0.33769777,2.4860303,9.532178,1599355570502,
0,-0.34488282,2.5339308,9.503438,1599355570512,
0,-0.34727785,2.550696,9.501043,1599355570523,
0,-0.37122804,2.5004005,9.489068,1599355570532,
0,-0.26584718,2.5123756,9.510623,1599355570542,
0,-0.28740236,2.4932153,9.489068,1599355570552,
0,-0.32332766,2.4932153,9.426797,1599355570562,
0,-0.3161426,2.5315359,9.453142,1599355570571,
0,-0.30895755,2.4812403,9.477093,1599355570581,
0,-0.2778223,2.5099807,9.469908,1599355570590,
0,-0.28979737,2.4716604,9.469908,1599355570601,
0,-0.3161426,2.4692652,9.498648,1599355570609,
0,-0.33290774,2.430945,9.517808,1599355570620,
0,-0.34009278,2.4525,9.501043,1599355570628,
0,-0.33769777,2.4668703,9.453142,1599355570638,
0,-0.3161426,2.4836354,9.501043,1599355570648,
0,-0.32093263,2.4932153,9.558523,1599355570658,
0,-0.3520679,2.4525,9.558523,1599355570668,
0,-0.34727785,2.4788454,9.536968,1599355570677,
0,-0.35925296,2.4620802,9.529783,1599355570687,
0,-0.39278322,2.5004005,9.5489435,1599355570696,
0,-0.3544629,2.5315359,9.501043,1599355570706,
0,-0.34967285,2.5530908,9.522598,1599355570723,
0,-0.37601808,2.4788454,9.503438,1599355570723,
0,-0.33769777,2.5123756,9.524993,1599355570739,
0,-0.37362307,2.4884255,9.520203,1599355570741,
0,-0.34727785,2.5027955,9.572893,1599355570758,
0,-0.37601808,2.4836354,9.601634,1599355570763,
0,-0.38080812,2.5027955,9.560919,1599355570774,
0,-0.4023633,2.543511,9.539363,1599355570786,
0,-0.37122804,2.5411158,9.534574,1599355570792,
0,-0.37122804,2.5099807,9.529783,1599355570804,
0,-0.37601808,2.4860303,9.503438,1599355570813,
0,-0.36883304,2.4453151,9.589659,1599355570823,
0,-0.40715334,2.4860303,9.611214,1599355570836,
0,-0.3879932,2.5075855,9.541759,1599355570839,
0,-0.39757326,2.4956105,9.534574,1599355570854,
0,-0.364043,2.5411158,9.524993,1599355570857,
0,-0.36883304,2.5099807,9.524993,1599355570873,
0,-0.34967285,2.4764502,9.515413,1599355570880,
0,-0.366438,2.4740553,9.510623,1599355570888,
0,-0.39278322,2.4764502,9.515413,1599355570902,
0,-0.35925296,2.4453151,9.527389,1599355570907,
0,-0.41912845,2.454895,9.522598,1599355570920,
0,-0.364043,2.4764502,9.505833,1599355570931,
0,-0.39996827,2.4764502,9.551338,1599355570933,
0,-0.4047583,2.4716604,9.570498,1599355570951,
0,-0.40715334,2.5075855,9.520203,1599355570954,
0,-0.3903882,2.5267458,9.534574,1599355570969,
0,-0.364043,2.5339308,9.510623,1599355570978,
0,-0.32572266,2.5027955,9.5489435,1599355570983,
0,-0.33530274,2.5195606,9.501043,1599355570999,
0,-0.3305127,2.4932153,9.505833,1599355571001,
0,-0.37362307,2.4213648,9.513018,1599355571014,
0,-0.3903882,2.4932153,9.484278,1599355571026,
0,-0.4023633,2.4812403,9.457932,1599355571031,
0,-0.38080812,2.4860303,9.544153,1599355571044,
0,-0.38320315,2.4812403,9.5561285,1599355571056,
0,-0.39517823,2.4980054,9.584868,1599355571063,
0,-0.4047583,2.5051906,9.560919,1599355571073,
0,-0.40715334,2.4716604,9.544153,1599355571080,
0,-0.39278322,2.4908204,9.5633135,1599355571093,
0,-0.39757326,2.548301,9.522598,1599355571104,
0,-0.34727785,2.5291407,9.522598,1599355571113,
0,-0.3281177,2.5171657,9.558523,1599355571122,
0,-0.39996827,2.4716604,9.551338,1599355571133,
0,-0.43349856,2.44292,9.572893,1599355571141,
0,-0.4742139,2.4501052,9.513018,1599355571154,
0,-0.37122804,2.5099807,9.491463,1599355571156,
0,-0.3784131,2.5147705,9.460327,1599355571173,
0,-0.364043,2.5339308,9.546548,1599355571178,
0,-0.364043,2.5267458,9.534574,1599355571192,
0,-0.37601808,2.5363257,9.558523,1599355571198,
0,-0.3784131,2.4956105,9.484278,1599355571209,
0,-0.39996827,2.4788454,9.481883,1599355571219,
0,-0.38559815,2.4740553,9.503438,1599355571223,
0,-0.37601808,2.4525,9.546548,1599355571240,
0,-0.4167334,2.4644752,9.541759,1599355571255,
0,-0.42870852,2.4908204,9.5633135,1599355571263,
0,-0.41912845,2.4668703,9.577683,1599355571265,
0,-0.4167334,2.5267458,9.572893,1599355571273,
0,-0.45505372,2.5459058,9.568104,1599355571281,
0,-0.40715334,2.565066,9.587264,1599355571294,
0,-0.4167334,2.5459058,9.601634,1599355571302,
0,-0.4526587,2.5051906,9.5561285,1599355571311,
0,-0.39996827,2.5339308,9.618399,1599355571320,
0,-0.40715334,2.5459058,9.5489435,1599355571330,
0,-0.44547364,2.548301,9.582474,1599355571343,
0,-0.4239185,2.5195606,9.592053,1599355571352,
0,-0.43349856,2.560276,9.565708,1599355571362,
0,-0.43349856,2.5004005,9.5489435,1599355571368,
0,-0.39517823,2.4860303,9.553733,1599355571381,
0,-0.40954837,2.5195606,9.565708,1599355571388,
0,-0.4239185,2.4740553,9.515413,1599355571401,
0,-0.4143384,2.459685,9.541759,1599355571411,
0,-0.4143384,2.4213648,9.517808,1599355571417,
0,-0.41194338,2.4644752,9.477093,1599355571428,
0,-0.3879932,2.4333398,9.462723,1599355571441,
0,-0.38080812,2.4620802,9.431587,1599355571450,
0,-0.38080812,2.4093897,9.453142,1599355571458,
