0,-0.29937744,2.7854078,9.424402,1599355663317,
0,-0.29698244,2.823728,9.462723,1599355663328,
0,-0.29937744,2.802173,9.481883,1599355663335,
0,-0.33290774,2.799778,9.4435625,1599355663349,
0,-0.36883304,2.804568,9.436378,1599355663352,
0,-0.35925296,2.8213332,9.429193,1599355663377,
0,-0.38080812,2.8333082,9.426797,1599355663383,
0,-0.3424878,2.7590625,9.414823,1599355663390,
0,-0.34727785,2.7830129,9.4507475,1599355663390,
0,-0.32332766,2.794988,9.407638,1599355663400,
0,-0.30177248,2.794988,9.477093,1599355663412,
0,-0.34727785,2.8261232,9.462723,1599355663419,
0,-0.33769777,2.8668385,9.448353,1599355663433,
0,-0.3305127,2.8261232,9.467513,1599355663442,
0,-0.29698244,2.8428884,9.489068,1599355663450,
0,-0.32572266,2.7806177,9.419612,1599355663459,
0,-0.3544629,2.7973828,9.453142,1599355663470,
0,-0.32332766,2.7566676,9.4435625,1599355663481,
0,-0.34727785,2.7614577,9.455538,1599355663490,
0,-0.3784131,2.7638526,9.460327,1599355663499,
0,-0.37122804,2.806963,9.498648,1599355663510,
0,-0.37601808,2.7662477,9.467513,1599355663518,
0,-0.34009278,2.8380983,9.489068,1599355663526,
0,-0.30895755,2.799778,9.417217,1599355663538,
0,-0.3065625,2.7686427,9.445957,1599355663548,
0,-0.35685793,2.7566676,9.465117,1599355663557,
0,-0.366438,2.7830129,9.465117,1599355663565,
0,-0.32093263,2.7758276,9.477093,1599355663577,
0,-0.32093263,2.7758276,9.460327,1599355663587,
0,-0.34009278,2.8093581,9.467513,1599355663597,
0,-0.32332766,2.7734327,9.469908,1599355663606,
0,-0.33530274,2.7734327,9.4435625,1599355663614,
0,-0.3424878,2.8093581,9.457932,1599355663625,
0,-0.34009278,2.787803,9.398057,1599355663636,
0,-0.3281177,2.804568,9.472302,1599355663646,
0,-0.3281177,2.792593,9.496253,1599355663653,
0,-0.32093263,2.799778,9.472302,1599355663664,
0,-0.35685793,2.7446926,9.424402,1599355663672,
0,-0.33530274,2.8093581,9.477093,1599355663683,
0,-0.2945874,2.806963,9.465117,1599355663693,
0,-0.32572266,2.7782228,9.462723,1599355663703,
0,-0.3424878,2.7806177,9.436378,1599355663710,
0,-0.3305127,2.8213332,9.436378,1599355663722,
0,-0.31135255,2.7638526,9.433982,1599355663731,
0,-0.366438,2.7255323,9.467513,1599355663742,
0,-0.3544629,2.816543,9.465117,1599355663751,
0,-0.33769777,2.8213332,9.467513,1599355663757,
0,-0.32572266,2.7901978,9.453142,1599355663771,
0,-0.31135255,2.7758276,9.419612,1599355663780,
0,-0.31853762,2.787803,9.479487,1599355663791,
0,-0.3520679,2.7758276,9.481883,1599355663800,
0,-0.31135255,2.7854078,9.436378,1599355663808,
0,-0.34727785,2.8141482,9.457932,1599355663818,
0,-0.33290774,2.7806177,9.419612,1599355663838,
0,-0.34009278,2.816543,9.462723,1599355663838,
0,-0.34967285,2.7614577,9.417217,1599355663851,
0,-0.364043,2.799778,9.424402,1599355663853,
0,-0.34727785,2.787803,9.424402,1599355663869,
0,-0.31374758,2.7614577,9.445957,1599355663878,
0,-0.35925296,2.7830129,9.419612,1599355663888,
0,-0.32332766,2.787803,9.484278,1599355663896,
0,-0.3305127,2.7734327,9.469908,1599355663906,
0,-0.34009278,2.7901978,9.4435625,1599355663917,
0,-0.366438,2.7518775,9.460327,1599355663924,
0,-0.3544629,2.7614577,9.4507475,1599355663937,
0,-0.36883304,2.792593,9.414823,1599355663944,
0,-0.32332766,2.7566676,9.465117,1599355663952,
0,-0.3281177,2.794988,9.489068,1599355663963,
0,-0.30416748,2.787803,9.472302,1599355663976,
0,-0.3281177,2.8357031,9.491463,1599355663983,
0,-0.32093263,2.818938,9.405242,1599355663997,
0,-0.38559815,2.799778,9.453142,1599355664000,
0,-0.34727785,2.7422974,9.455538,1599355664015,
0,-0.30895755,2.7830129,9.407638,1599355664021,
0,-0.33290774,2.787803,9.422008,1599355664034,
0,-0.34009278,2.787803,9.414823,1599355664042,
0,-0.32332766,2.802173,9.424402,1599355664050,
0,-0.34727785,2.7973828,9.448353,1599355664063,
0,-0.33290774,2.7830129,9.479487,1599355664068,
0,-0.34967285,2.7830129,9.429193,1599355664080,
0,-0.34009278,2.7901978,9.489068,1599355664090,
0,-0.3784131,2.8213332,9.465117,1599355664097,
0,-0.33769777,2.804568,9.513018,1599355664111,
0,-0.37601808,2.7854078,9.436378,1599355664116,
0,-0.3903882,2.7446926,9.472302,1599355664130,
0,-0.33530274,2.794988,9.410032,1599355664135,
0,-0.34488282,2.7758276,9.469908,1599355664143,
0,-0.34009278,2.787803,9.491463,1599355664160,
0,-0.34967285,2.7614577,9.390872,1599355664165,
0,-0.37601808,2.7830129,9.431587,1599355664178,
0,-0.3520679,2.8357031,9.412427,1599355664187,
0,-0.3520679,2.8213332,9.422008,1599355664194,
0,-0.3161426,2.8357031,9.412427,1599355664208,
0,-0.33290774,2.818938,9.431587,1599355664215,
0,-0.36164796,2.8213332,9.422008,1599355664225,
0,-0.35685793,2.8093581,9.460327,1599355664236,
0,-0.33769777,2.787803,9.448353,1599355664242,
0,-0.38320315,2.7662477,9.4507475,1599355664254,
0,-0.3424878,2.7590625,9.460327,1599355664266,
0,-0.33530274,2.7686427,9.431587,1599355664270,
0,-0.3544629,2.7662477,9.462723,1599355664286,
0,-0.38559815,2.7686427,9.462723,1599355664293,
0,-0.34727785,2.794988,9.441168,1599355664303,
0,-0.38320315,2.7662477,9.505833,1599355664313,
0,-0.38559815,2.7638526,9.474698,1599355664320,
0,-0.33530274,2.799778,9.4507475,1599355664333,
0,-0.31853762,2.8093581,9.398057,1599355664338,
0,-0.3544629,2.8500733,9.431587,1599355664349,
0,-0.3161426,2.8093581,9.448353,1599355664362,
0,-0.364043,2.811753,9.441168,1599355664384,
0,-0.36164796,2.7662477,9.457932,1599355664384,
0,-0.366438,2.7782228,9.426797,1599355664392,
0,-0.33769777,2.804568,9.481883,1599355664392,
0,-0.37362307,2.7782228,9.431587,1599355664404,
0,-0.31374758,2.8093581,9.457932,1599355664413,
0,-0.33290774,2.7662477,9.457932,1599355664426,
0,-0.3161426,2.7830129,9.469908,1599355664437,
0,-0.3305127,2.7854078,9.438772,1599355664444,
0,-0.30177248,2.7973828,9.441168,1599355664454,
0,-0.33530274,2.794988,9.407638,1599355664467,
0,-0.364043,2.8141482,9.445957,1599355664471,
0,-0.3520679,2.823728,9.453142,1599355664481,
0,-0.34727785,2.8357031,9.395662,1599355664492,
0,-0.32572266,2.8093581,9.4435625,1599355664502,
0,-0.30895755,2.811753,9.438772,1599355664512,
0,-0.33769777,2.802173,9.419612,1599355664520,
0,-0.32572266,2.823728,9.457932,1599355664529,
0,-0.34009278,2.7710378,9.462723,1599355664542,
0,-0.3161426,2.802173,9.469908,1599355664551,
0,-0.32572266,2.794988,9.429193,1599355664562,
0,-0.39278322,2.8141482,9.426797,1599355664571,
0,-0.36164796,2.8572583,9.424402,1599355664581,
0,-0.3520679,2.8524685,9.398057,1599355664590,
0,-0.3424878,2.811753,9.429193,1599355664600,
0,-0.3065625,2.818938,9.438772,1599355664610,
0,-0.34727785,2.8476784,9.433982,1599355664619,
0,-0.33290774,2.7518775,9.510623,1599355664628,
0,-0.32093263,2.816543,9.431587,1599355664638,
0,-0.37362307,2.7279274,9.438772,1599355664649,
0,-0.37122804,2.7399025,9.455538,1599355664657,
0,-0.3424878,2.792593,9.455538,1599355664668,
0,-0.37122804,2.816543,9.455538,1599355664677,
0,-0.33769777,2.8213332,9.441168,1599355664687,
0,-0.3281177,2.8452833,9.386082,1599355664695,
0,-0.3424878,2.799778,9.469908,1599355664706,
0,-0.3424878,2.823728,9.4435625,1599355664716,
0,-0.3879932,2.818938,9.417217,1599355664726,
0,-0.36164796,2.8620484,9.405242,1599355664733,
0,-0.33290774,2.794988,9.448353,1599355664745,
0,-0.34727785,2.7662477,9.433982,1599355664752,
0,-0.36883304,2.8380983,9.462723,1599355664763,
0,-0.366438,2.794988,9.496253,1599355664774,
0,-0.34488282,2.7830129,9.469908,1599355664784,
0,-0.35925296,2.7901978,9.405242,1599355664792,
0,-0.3424878,2.7566676,9.441168,1599355664803,
0,-0.32093263,2.816543,9.424402,1599355664812,
0,-0.3424878,2.8309133,9.484278,1599355664822,
0,-0.3305127,2.811753,9.438772,1599355664833,
0,-0.3424878,2.8357031,9.472302,1599355664845,
0,-0.34488282,2.799778,9.441168,1599355664851,
0,-0.34727785,2.7758276,9.469908,1599355664864,
0,-0.34727785,2.823728,9.419612,1599355664867,
0,-0.3281177,2.8404932,9.405242,1599355664883,
0,-0.33530274,2.792593,9.429193,1599355664888,
0,-0.34967285,2.8285182,9.4507475,1599355664900,
0,-0.33769777,2.8213332,9.414823,1599355664912,
0,-0.34009278,2.804568,9.486672,1599355664917,
0,-0.3305127,2.8357031,9.472302,1599355664930,
0,-0.34727785,2.804568,9.4507475,1599355664939,
0,-0.32093263,2.8093581,9.4435625,1599355664950,
0,-0.364043,2.816543,9.422008,1599355664958,
0,-0.3520679,2.8285182,9.402847,1599355664970,
0,-0.32332766,2.8476784,9.436378,1599355664977,
0,-0.3281177,2.806963,9.465117,1599355664988,
0,-0.364043,2.823728,9.457932,1599355664997,
0,-0.3520679,2.7782228,9.386082,1599355665005,
0,-0.3903882,2.787803,9.4507475,1599355665017,
0,-0.33769777,2.7973828,9.467513,1599355665024,
0,-0.34488282,2.7782228,9.4507475,1599355665038,
0,-0.32572266,2.7973828,9.453142,1599355665045,
0,-0.33530274,2.8093581,9.4435625,1599355665050,
0,-0.36883304,2.818938,9.414823,1599355665064,
0,-0.32572266,2.823728,9.467513,1599355665075,
0,-0.3544629,2.8333082,9.424402,1599355665084,
0,-0.3544629,2.8404932,9.390872,1599355665093,
0,-0.34727785,2.8093581,9.438772,1599355665098,
0,-0.32572266,2.8357031,9.429193,1599355665115,
0,-0.38080812,2.8285182,9.472302,1599355665119,
0,-0.31135255,2.806963,9.400452,1599355665135,
0,-0.3520679,2.8261232,9.4507475,1599355665140,
0,-0.366438,2.8476784,9.455538,1599355665150,
0,-0.34727785,2.8380983,9.412427,1599355665164,
0,-0.34967285,2.8357031,9.441168,1599355665165,
0,-0.33290774,2.806963,9.393267,1599355665183,
0,-0.38320315,2.794988,9.400452,1599355665190,
0,-0.35685793,2.811753,9.462723,1599355665197,
0,-0.3424878,2.816543,9.4435625,1599355665210,
0,-0.34727785,2.804568,9.455538,1599355665218,
0,-0.3784131,2.7973828,9.407638,1599355665229,
0,-0.33769777,2.7854078,9.414823,1599355665238,
0,-0.33769777,2.8548634,9.460327,1599355665245,
0,-0.33530274,2.787803,9.484278,1599355665259,
0,-0.34009278,2.8404932,9.445957,1599355665262,
0,-0.31853762,2.794988,9.407638,1599355665279,
0,-0.3544629,2.811753,9.398057,1599355665284,
0,-0.3424878,2.806963,9.445957,1599355665292,
0,-0.3544629,2.806963,9.4507475,1599355665305,
0,-0.31374758,2.823728,9.395662,1599355665317,
0,-0.34727785,2.8357031,9.436378,1599355665323,
0,-0.36164796,2.818938,9.374106,1599355665334,
0,-0.33530274,2.8357031,9.436378,1599355665342,
0,-0.33290774,2.7973828,9.489068,1599355665356,
0,-0.33530274,2.811753,9.474698,1599355665363,
0,-0.34488282,2.8548634,9.4507475,1599355665389,
0,-0.37601808,2.8261232,9.467513,1599355665389,
0,-0.364043,2.7782228,9.457932,1599355665391,
0,-0.36164796,2.802173,9.431587,1599355665398,
0,-0.34727785,2.7973828,9.424402,1599355665408,
0,-0.34967285,2.792593,9.407638,1599355665419,
0,-0.32332766,2.7830129,9.405242,1599355665430,
0,-0.3544629,2.8620484,9.481883,1599355665438,
0,-0.35925296,2.8620484,9.386082,1599355665448,
0,-0.32093263,2.8524685,9.376502,1599355665458,
0,-0.34009278,2.8548634,9.407638,1599355665468,
0,-0.33530274,2.8261232,9.438772,1599355665477,
0,-0.34727785,2.7901978,9.445957,1599355665487,
0,-0.3784131,2.8357031,9.489068,1599355665497,
0,-0.34967285,2.7638526,9.457932,1599355665507,
0,-0.35925296,2.7854078,9.402847,1599355665517,
0,-0.34727785,2.8452833,9.438772,1599355665526,
0,-0.30416748,2.802173,9.405242,1599355665536,
0,-0.31853762,2.8404932,9.410032,1599355665546,
0,-0.3281177,2.8285182,9.431587,1599355665555,
0,-0.364043,2.7734327,9.433982,1599355665563,
0,-0.34967285,2.806963,9.445957,1599355665574,
0,-0.3520679,2.799778,9.445957,1599355665584,
0,-0.37122804,2.7806177,9.460327,1599355665593,
0,-0.36164796,2.8333082,9.455538,1599355665601,
0,-0.37601808,2.7830129,9.426797,1599355665610,
0,-0.36883304,2.8285182,9.4435625,1599355665621,
0,-0.34727785,2.8452833,9.433982,1599355665633,
0,-0.33530274,2.8476784,9.402847,1599355665642,
0,-0.33530274,2.8620484,9.424402,1599355665653,
0,-0.34488282,2.794988,9.453142,1599355665662,
0,-0.34967285,2.818938,9.465117,1599355665672,
0,-0.34727785,2.802173,9.414823,1599355665680,
0,-0.33290774,2.8428884,9.438772,1599355665691,
0,-0.3544629,2.8141482,9.455538,1599355665701,
0,-0.34009278,2.8093581,9.414823,1599355665711,
0,-0.37601808,2.8333082,9.419612,1599355665719,
0,-0.35925296,2.8141482,9.424402,1599355665729,
0,-0.3544629,2.7973828,9.438772,1599355665739,
0,-0.3424878,2.8213332,9.414823,1599355665747,
0,-0.33769777,2.8524685,9.431587,1599355665759,
0,-0.36164796,2.8213332,9.429193,1599355665767,
0,-0.3520679,2.794988,9.457932,1599355665778,
0,-0.3520679,2.7758276,9.424402,1599355665788,
0,-0.34009278,2.7590625,9.424402,1599355665798,
0,-0.3305127,2.804568,9.4507475,1599355665807,
0,-0.34488282,2.7686427,9.462723,1599355665817,
0,-0.3424878,2.8309133,9.477093,1599355665826,
0,-0.34488282,2.811753,9.441168,1599355665836,
0,-0.36883304,2.8261232,9.438772,1599355665846,
0,-0.34488282,2.8309133,9.381292,1599355665853,
0,-0.4023633,2.8596535,9.335787,1599355665862,
0,-0.47900394,2.8333082,9.19448,1599355665874,
0,-0.5029541,2.816543,9.2328005,1599355665882,
0,-0.3879932,2.7854078,9.398057,1599355665896,
0,-0.2945874,2.818938,9.474698,1599355665903,
0,-0.2921924,2.8333082,9.407638,1599355665917,
0,-0.26345217,2.8716285,9.611214,1599355665918,
0,-0.25147706,2.8524685,9.6615095,1599355665936,
0,-0.16765137,2.7758276,9.551338,1599355665942,
0,-0.19639161,2.8093581,9.493857,1599355665955,
0,-0.24668702,2.7542725,9.383687,1599355665958,
0,-0.244292,2.7351124,9.429193,1599355665966,
0,-0.27303225,2.684817,9.448353,1599355665983,
0,-0.30177248,2.7231374,9.522598,1599355665989,
0,-0.2921924,2.7854078,9.460327,1599355666001,
0,-0.28261232,2.7542725,9.493857,1599355666012,
0,-0.22273682,2.7327175,9.493857,1599355666019,
0,-0.20118165,2.7542725,9.474698,1599355666032,
0,-0.26584718,2.8093581,9.489068,1599355666037,
0,-0.31135255,2.7830129,9.467513,1599355666052,
0,-0.2945874,2.804568,9.455538,1599355666054,
0,-0.31374758,2.8141482,9.417217,1599355666064,
0,-0.29698244,2.8428884,9.412427,1599355666080,
0,-0.24189699,2.8213332,9.422008,1599355666086,
0,-0.21555176,2.7638526,9.431587,1599355666100,
0,-0.30177248,2.7375073,9.501043,1599355666105,
0,-0.29698244,2.7614577,9.477093,1599355666118,
0,-0.366438,2.804568,9.462723,1599355666125,
0,-0.30177248,2.8093581,9.467513,1599355666138,
0,-0.3305127,2.8428884,9.481883,1599355666143,
0,-0.2682422,2.9003687,9.498648,1599355666155,
0,-0.30416748,2.8524685,9.417217,1599355666167,
0,-0.31135255,2.8476784,9.398057,1599355666172,
0,-0.2945874,2.8548634,9.388477,1599355666183,
0,-0.34967285,2.811753,9.400452,1599355666197,
0,-0.2706372,2.7614577,9.400452,1599355666198,
0,-0.2778223,2.7518775,9.400452,1599355666215,
0,-0.31135255,2.7806177,9.438772,1599355666222,
0,-0.33769777,2.8309133,9.4507475,1599355666235,
0,-0.3424878,2.8285182,9.422008,1599355666242,
0,-0.3879932,2.787803,9.419612,1599355666248,
0,-0.33769777,2.823728,9.457932,1599355666263,
0,-0.34727785,2.804568,9.426797,1599355666268,
0,-0.32332766,2.8380983,9.429193,1599355666283,
0,-0.3161426,2.8500733,9.438772,1599355666288,
0,-0.364043,2.818938,9.398057,1599355666302,
0,-0.35925296,2.8285182,9.431587,1599355666305,
0,-0.3065625,2.7806177,9.414823,1599355666321,
0,-0.35685793,2.7734327,9.366921,1599355666328,
0,-0.364043,2.7351124,9.433982,1599355666339,
0,-0.30895755,2.7446926,9.481883,1599355666348,
0,-0.31374758,2.7686427,9.424402,1599355666359,
0,-0.30177248,2.8357031,9.479487,1599355666366,
0,-0.2802173,2.8141482,9.457932,1599355666390,
0,-0.22992188,2.8452833,9.426797,1599355666390,
0,-0.25147706,2.8213332,9.400452,1599355666393,
0,-0.26584718,2.8404932,9.362132,1599355666401,
0,-0.33290774,2.8620484,9.359736,1599355666413,
0,-0.3065625,2.8500733,9.371712,1599355666423,
0,-0.32093263,2.816543,9.314231,1599355666432,
0,-0.39996827,2.7662477,9.204061,1599355666443,
0,-0.43349856,2.8404932,9.125025,1599355666452,
0,-0.37122804,2.8620484,9.127419,1599355666460,
0,-0.23231691,2.4045997,9.386082,1599355666470,
0,-0.43589357,2.6081765,9.093889,1599355666481,
0,-0.1101709,3.2620168,10.277029,1599355666491,
0,0.17004639,2.3327491,10.890154,1599355666500,
0,0.14370118,2.3782544,9.683064,1599355666511,
0,-0.23231691,3.558999,9.1849,1599355666521,
0,-0.57001466,3.032095,8.856783,1599355666558,
0,-0.4023633,2.5339308,9.115445,1599355666559,
0,-0.047900394,2.579436,9.378897,1599355666560,
0,0.19878663,2.926714,9.280701,1599355666560,
0,0.040715333,3.2021413,9.611214,1599355666570,
0,-0.2682422,3.056045,9.836346,1599355666580,
0,-0.39757326,2.6297317,9.817185,1599355666585,
0,-0.18681154,2.5339308,9.445957,1599355666594,
0,0.014370117,2.8692336,9.544153,1599355666608,
0,-0.0071850587,2.7758276,9.522598,1599355666618,
0,-0.035925295,2.6177564,9.4507475,1599355666627,
0,-0.12693603,2.663262,9.424402,1599355666633,
0,-0.17962648,2.7710378,9.457932,1599355666646,
0,-0.14130616,2.7159522,9.524993,1599355666656,
0,-0.05748047,2.7303224,9.5633135,1599355666666,
0,-0.09340577,2.806963,9.671089,1599355666675,
0,-0.102985844,2.5147705,9.72378,1599355666681,
0,0.15567628,3.032095,10.047108,1599355666693,
0,-0.20357667,3.5206788,9.175321,1599355666704,
0,-0.119750984,3.2572267,9.242381,1599355666713,
0,0.045505375,2.9722195,9.4507475,1599355666722,
0,0.033530276,2.8213332,9.366921,1599355666732,
0,-0.07664063,2.7183473,9.474698,1599355666743,
0,-0.06227051,2.7638526,9.4507475,1599355666753,
0,-0.06466553,2.804568,9.395662,1599355666762,
0,-0.016765138,2.7901978,9.565708,1599355666772,
0,-0.05269043,2.7710378,9.613608,1599355666778,
0,-0.047900394,2.7614577,9.496253,1599355666791,
0,-0.07903565,2.7422974,9.536968,1599355666801,
0,-0.1101709,2.8668385,9.493857,1599355666810,
0,-0.038320314,2.8692336,9.359736,1599355666821,
0,0.019160157,2.9171338,9.273516,1599355666827,
0,0.038320314,2.938689,9.307046,1599355666838,
0,0.023950197,2.8931837,9.254355,1599355666856,
0,0.0,2.9099488,9.275911,1599355666856,
0,-0.05508545,2.9099488,9.366921,1599355666873,
0,-0.0071850587,2.8285182,9.474698,1599355666880,
0,-0.05508545,2.7710378,9.486672,1599355666888,
0,-0.11256592,2.7686427,9.496253,1599355666901,
0,-0.11256592,2.8285182,9.386082,1599355666903,
0,-0.09340577,2.8548634,9.383687,1599355666920,
0,-0.086220704,2.7782228,9.352551,1599355666928,
0,-0.07664063,2.8596535,9.295072,1599355666939,
0,-0.06945557,2.8285182,9.297466,1599355666942,
0,-0.102985844,2.8692336,9.352551,1599355666956,
0,-0.09340577,2.914739,9.311836,1599355666968,
0,-0.07185059,2.9338992,9.323812,1599355666975,
0,-0.035925295,2.924319,9.386082,1599355666984,
0,-0.098195806,2.8740237,9.3381815,1599355666998,
0,-0.100590825,2.7854078,9.383687,1599355666999,
0,-0.13651612,2.7375073,9.429193,1599355667014,
0,-0.035925295,2.7758276,9.510623,1599355667024,
0,-0.07664063,2.8141482,9.489068,1599355667035,
0,-0.06706055,2.7662477,9.479487,1599355667042,
0,-0.07903565,2.7135572,9.522598,1599355667055,
0,-0.081430666,2.806963,9.457932,1599355667062,
0,-0.09101075,2.792593,9.467513,1599355667074,
0,-0.09580079,2.8476784,9.400452,1599355667079,
0,-0.12933107,2.8500733,9.417217,1599355667093,
0,-0.09580079,2.8261232,9.431587,1599355667100,
0,-0.09101075,2.8213332,9.400452,1599355667113,
0,-0.11256592,2.7806177,9.395662,1599355667120,
0,-0.098195806,2.7782228,9.400452,1599355667130,
0,-0.11496094,2.7686427,9.445957,1599355667142,
0,-0.102985844,2.7830129,9.422008,1599355667147,
0,-0.098195806,2.7207422,9.448353,1599355667162,
0,-0.15567628,2.7590625,9.448353,1599355667169,
0,-0.086220704,2.7686427,9.467513,1599355667180,
0,-0.08861572,2.818938,9.505833,1599355667187,
0,-0.07664063,2.8548634,9.510623,1599355667199,
0,-0.05508545,2.8907888,9.477093,1599355667207,
0,-0.081430666,2.8883936,9.433982,1599355667216,
0,-0.117355965,2.8596535,9.419612,1599355667229,
0,-0.119750984,2.8692336,9.369317,1599355667236,
0,-0.12454102,2.8740237,9.400452,1599355667248,
0,-0.12454102,2.8309133,9.400452,1599355667252,
0,-0.119750984,2.794988,9.414823,1599355667267,
0,-0.119750984,2.823728,9.426797,1599355667273,
0,-0.08861572,2.7446926,9.467513,1599355667284,
0,-0.1341211,2.7638526,9.4507475,1599355667293,
0,-0.12454102,2.818938,9.455538,1599355667308,
0,-0.026345216,2.8452833,9.467513,1599355667310,
0,-0.033530276,2.8093581,9.457932,1599355667325,
0,-0.07903565,2.8380983,9.424402,1599355667332,
