0,-0.62031007,3.2548318,9.287886,1599355830903,
0,-0.5987549,3.2404616,9.362132,1599355830915,
0,-0.56522465,3.1853762,9.328602,1599355830926,
0,-0.58677983,3.2236965,9.333391,1599355830933,
0,-0.57719976,3.2069314,9.321417,1599355830946,
0,-0.59156984,3.2093263,9.299861,1599355830953,
0,-0.62510014,3.2452517,9.292676,1599355830962,
0,-0.6322852,3.2452517,9.271121,1599355830974,
0,-0.62510014,3.2380664,9.283096,1599355830983,
0,-0.61073,3.2260914,9.283096,1599355830994,
0,-0.60833496,3.2308815,9.283096,1599355831001,
0,-0.60833496,3.2811768,9.357342,1599355831012,
0,-0.6466553,3.2548318,9.302257,1599355831025,
0,-0.5843848,3.2811768,9.304651,1599355831030,
0,-0.6346802,3.2236965,9.283096,1599355831045,
0,-0.5508545,3.2500417,9.297466,1599355831050,
0,-0.60354495,3.2260914,9.302257,1599355831064,
0,-0.62510014,3.2572267,9.251961,1599355831069,
0,-0.6466553,3.2428565,9.302257,1599355831082,
0,-0.6227051,3.2428565,9.323812,1599355831090,
0,-0.62031007,3.2308815,9.354947,1599355831100,
0,-0.5628296,3.2380664,9.342972,1599355831109,
0,-0.6011499,3.2308815,9.273516,1599355831119,
0,-0.6466553,3.2500417,9.347761,1599355831130,
0,-0.6227051,3.2811768,9.323812,1599355831138,
0,-0.62989014,3.2692018,9.287886,1599355831150,
0,-0.63707525,3.288362,9.251961,1599355831153,
0,-0.60354495,3.2644117,9.244776,1599355831169,
0,-0.61073,3.3051271,9.275911,1599355831174,
0,-0.60594,3.2644117,9.244776,1599355831188,
0,-0.60594,3.319497,9.278306,1599355831195,
0,-0.65384036,3.290757,9.22801,1599355831208,
0,-0.60594,3.3218923,9.285491,1599355831214,
0,-0.62749517,3.2452517,9.251961,1599355831228,
0,-0.59156984,3.307522,9.304651,1599355831233,
0,-0.57959473,3.2644117,9.271121,1599355831240,
0,-0.60833496,3.2428565,9.266331,1599355831254,
0,-0.5843848,3.2069314,9.275911,1599355831266,
0,-0.56522465,3.171006,9.311836,1599355831273,
0,-0.6346802,3.2189064,9.347761,1599355831282,
0,-0.6179151,3.171006,9.383687,1599355831292,
0,-0.7041358,3.2308815,9.407638,1599355831305,
0,-0.6466553,3.2739918,9.359736,1599355831312,
0,-0.613125,3.2548318,9.371712,1599355831325,
0,-0.57959473,3.2859669,9.319021,1599355831330,
0,-0.5987549,3.2668068,9.307046,1599355831339,
0,-0.5748047,3.1901662,9.299861,1599355831354,
0,-0.62989014,3.1614258,9.319021,1599355831355,
0,-0.6490503,3.2189064,9.342972,1599355831370,
0,-0.6586304,3.2117214,9.292676,1599355831381,
0,-0.66342044,3.2811768,9.295072,1599355831388,
0,-0.613125,3.2428565,9.307046,1599355831402,
0,-0.5340894,3.3314724,9.242381,1599355831409,
0,-0.5604346,3.3051271,9.249566,1599355831419,
0,-0.6011499,3.302732,9.230406,1599355831431,
0,-0.57719976,3.276387,9.259146,1599355831433,
0,-0.6011499,3.2668068,9.263936,1599355831450,
0,-0.6394702,3.2045362,9.316627,1599355831455,
0,-0.66342044,3.2332766,9.278306,1599355831469,
0,-0.6945557,3.2620168,9.249566,1599355831476,
0,-0.6442603,3.2739918,9.220825,1599355831488,
0,-0.61073,3.293152,9.168135,1599355831495,
0,-0.6466553,3.2476466,9.220825,1599355831508,
0,-0.6466553,3.2811768,9.283096,1599355831513,
0,-0.5891748,3.2739918,9.328602,1599355831527,
0,-0.6011499,3.2332766,9.374106,1599355831529,
0,-0.5724097,3.2596216,9.309442,1599355831546,
0,-0.5748047,3.2692018,9.259146,1599355831553,
0,-0.46942386,3.2524366,9.275911,1599355831573,
0,-0.4382886,3.1949563,9.328602,1599355831573,
0,-0.4981641,3.1925611,9.3453665,1599355831582,
0,-0.5556446,3.2308815,9.340576,1599355831588,
0,-0.62031007,3.276387,9.311836,1599355831601,
0,-0.67539555,3.2069314,9.304651,1599355831609,
0,-0.68737066,3.163821,9.366921,1599355831621,
0,-0.6682105,3.0776002,9.371712,1599355831629,
0,-0.67539555,3.027305,9.3381815,1599355831636,
0,-0.6466553,3.04407,9.326206,1599355831648,
0,-0.6490503,3.0225148,9.311836,1599355831658,
