0,-0.33290774,2.8380983,9.405242,1599355674276,
0,-0.37122804,2.816543,9.405242,1599355674291,
0,-0.40715334,2.794988,9.460327,1599355674296,
0,-0.3544629,2.823728,9.457932,1599355674309,
0,-0.36883304,2.811753,9.457932,1599355674317,
0,-0.35685793,2.8285182,9.441168,1599355674326,
0,-0.37122804,2.823728,9.419612,1599355674334,
0,-0.38559815,2.8213332,9.414823,1599355674345,
0,-0.366438,2.8572583,9.448353,1599355674355,
0,-0.39996827,2.802173,9.484278,1599355674363,
0,-0.36883304,2.802173,9.462723,1599355674375,
0,-0.36164796,2.7830129,9.441168,1599355674389,
0,-0.37362307,2.818938,9.419612,1599355674392,
0,-0.39278322,2.8213332,9.407638,1599355674404,
0,-0.41194338,2.818938,9.388477,1599355674412,
0,-0.39757326,2.806963,9.410032,1599355674426,
0,-0.37122804,2.8596535,9.422008,1599355674431,
0,-0.37601808,2.8572583,9.388477,1599355674442,
0,-0.4047583,2.8788135,9.419612,1599355674451,
0,-0.34488282,2.823728,9.460327,1599355674461,
0,-0.364043,2.8596535,9.412427,1599355674472,
0,-0.366438,2.8836036,9.422008,1599355674479,
0,-0.36164796,2.8452833,9.424402,1599355674489,
0,-0.38080812,2.8261232,9.405242,1599355674504,
0,-0.35925296,2.823728,9.455538,1599355674508,
0,-0.3879932,2.7830129,9.429193,1599355674518,
0,-0.3903882,2.8093581,9.422008,1599355674529,
0,-0.42152345,2.8428884,9.405242,1599355674541,
0,-0.42152345,2.8357031,9.448353,1599355674546,
0,-0.37601808,2.823728,9.359736,1599355674560,
0,-0.35685793,2.818938,9.467513,1599355674569,
0,-0.366438,2.802173,9.465117,1599355674578,
0,-0.38559815,2.8213332,9.436378,1599355674588,
0,-0.3879932,2.8213332,9.474698,1599355674596,
0,-0.39517823,2.8093581,9.4435625,1599355674608,
0,-0.39996827,2.787803,9.448353,1599355674617,
0,-0.33769777,2.7973828,9.422008,1599355674628,
0,-0.3281177,2.8213332,9.429193,1599355674638,
0,-0.366438,2.8213332,9.400452,1599355674646,
0,-0.3903882,2.804568,9.412427,1599355674655,
0,-0.37122804,2.8716285,9.431587,1599355674667,
0,-0.33290774,2.8428884,9.422008,1599355674673,
0,-0.38320315,2.8548634,9.445957,1599355674687,
0,-0.35925296,2.7830129,9.419612,1599355674692,
0,-0.4023633,2.806963,9.419612,1599355674703,
0,-0.39278322,2.8357031,9.438772,1599355674712,
0,-0.3424878,2.811753,9.455538,1599355674723,
0,-0.366438,2.8213332,9.417217,1599355674733,
0,-0.37601808,2.794988,9.426797,1599355674742,
0,-0.3544629,2.811753,9.433982,1599355674753,
0,-0.4023633,2.8620484,9.433982,1599355674763,
0,-0.37122804,2.8309133,9.431587,1599355674772,
0,-0.34009278,2.806963,9.393267,1599355674782,
0,-0.36883304,2.816543,9.457932,1599355674793,
