0,-0.38320315,2.9865894,9.412427,1599355633220,
0,-0.37601808,2.9770093,9.374106,1599355633235,
0,-0.3281177,2.9746144,9.357342,1599355633236,
0,-0.33769777,2.9961696,9.366921,1599355633252,
0,-0.364043,2.9985645,9.395662,1599355633262,
0,-0.3520679,2.9865894,9.438772,1599355633273,
0,-0.37601808,2.9865894,9.354947,1599355633279,
0,-0.38080812,3.0536501,9.398057,1599355633293,
0,-0.3879932,3.0129347,9.342972,1599355633297,
0,-0.36164796,3.0057497,9.388477,1599355633309,
0,-0.37362307,3.0201197,9.395662,1599355633331,
0,-0.36164796,3.0033545,9.386082,1599355633331,
0,-0.38559815,3.0129347,9.347761,1599355633336,
0,-0.36883304,3.027305,9.381292,1599355633343,
0,-0.37122804,3.0009596,9.311836,1599355633353,
0,-0.37122804,3.0177248,9.328602,1599355633366,
0,-0.37362307,2.9889846,9.302257,1599355633376,
0,-0.39517823,2.9889846,9.393267,1599355633383,
0,-0.37362307,2.9530592,9.453142,1599355633394,
0,-0.39996827,2.9482691,9.410032,1599355633403,
0,-0.38080812,2.936294,9.357342,1599355633413,
0,-0.38320315,3.0009596,9.362132,1599355633422,
0,-0.364043,2.9961696,9.424402,1599355633433,
0,-0.33290774,2.9937747,9.390872,1599355633443,
0,-0.3281177,3.0416749,9.347761,1599355633452,
0,-0.3424878,3.0296998,9.388477,1599355633461,
0,-0.35925296,3.0057497,9.378897,1599355633471,
0,-0.34967285,3.0033545,9.362132,1599355633482,
0,-0.39996827,2.9722195,9.362132,1599355633488,
0,-0.39757326,3.0009596,9.333391,1599355633502,
0,-0.39278322,2.9889846,9.359736,1599355633511,
0,-0.3784131,2.9338992,9.359736,1599355633522,
0,-0.39996827,3.0344899,9.366921,1599355633531,
0,-0.36883304,3.0081446,9.357342,1599355633539,
0,-0.39757326,2.9530592,9.342972,1599355633549,
0,-0.37601808,3.0129347,9.405242,1599355633559,
0,-0.3903882,2.9913795,9.3453665,1599355633568,
0,-0.36883304,2.9841945,9.354947,1599355633577,
0,-0.38320315,2.9770093,9.414823,1599355633587,
0,-0.38080812,2.938689,9.417217,1599355633597,
0,-0.37362307,2.9937747,9.412427,1599355633608,
0,-0.3879932,2.9770093,9.402847,1599355633617,
0,-0.36164796,3.0368848,9.359736,1599355633627,
0,-0.364043,2.9985645,9.383687,1599355633633,
0,-0.35685793,3.0129347,9.374106,1599355633647,
0,-0.37601808,3.056045,9.364527,1599355633657,
0,-0.36883304,3.0201197,9.314231,1599355633666,
0,-0.38320315,3.05844,9.407638,1599355633676,
0,-0.37601808,3.0129347,9.357342,1599355633681,
0,-0.34727785,2.9889846,9.386082,1599355633696,
0,-0.364043,2.9722195,9.371712,1599355633700,
0,-0.4263135,2.931504,9.402847,1599355633710,
0,-0.4167334,2.936294,9.410032,1599355633720,
0,-0.3879932,2.9674294,9.364527,1599355633729,
0,-0.34488282,2.9722195,9.393267,1599355633739,
0,-0.3520679,2.9985645,9.369317,1599355633748,
0,-0.3544629,2.9674294,9.414823,1599355633758,
0,-0.41194338,3.0416749,9.359736,1599355633768,
0,-0.364043,3.0608351,9.362132,1599355633783,
0,-0.33769777,3.0656252,9.3453665,1599355633788,
0,-0.3544629,3.0033545,9.342972,1599355633798,
0,-0.35925296,3.0177248,9.366921,1599355633807,
0,-0.40954837,2.9865894,9.395662,1599355633817,
0,-0.39996827,2.9794044,9.376502,1599355633826,
0,-0.37362307,2.9602442,9.388477,1599355633836,
