0,-0.5891748,2.8261232,9.445957,1599355855074,
0,-0.5843848,2.8261232,9.436378,1599355855085,
0,-0.56522465,2.8357031,9.422008,1599355855097,
0,-0.55324954,2.8093581,9.436378,1599355855105,
0,-0.5748047,2.804568,9.429193,1599355855112,
0,-0.58677983,2.792593,9.395662,1599355855127,
0,-0.5628296,2.8213332,9.455538,1599355855132,
0,-0.5891748,2.799778,9.445957,1599355855143,
0,-0.5939649,2.792593,9.414823,1599355855153,
0,-0.5843848,2.7614577,9.465117,1599355855165,
0,-0.55803955,2.8141482,9.457932,1599355855172,
0,-0.5724097,2.7806177,9.441168,1599355855184,
0,-0.6442603,2.7901978,9.457932,1599355855189,
0,-0.6179151,2.8404932,9.433982,1599355855203,
0,-0.5676197,2.8859987,9.400452,1599355855208,
0,-0.60594,2.907554,9.407638,1599355855222,
0,-0.55803955,2.912344,9.424402,1599355855233,
0,-0.5939649,2.8883936,9.378897,1599355855238,
0,-0.5484595,2.8548634,9.4435625,1599355855252,
0,-0.61073,2.8141482,9.467513,1599355855257,
0,-0.59156984,2.8213332,9.477093,1599355855271,
0,-0.5364844,2.8285182,9.4435625,1599355855276,
0,-0.57001466,2.7686427,9.441168,1599355855291,
0,-0.5556446,2.7327175,9.424402,1599355855295,
0,-0.6490503,2.7901978,9.410032,1599355855310,
0,-0.5891748,2.7973828,9.424402,1599355855316,
0,-0.5939649,2.8452833,9.417217,1599355855328,
0,-0.5843848,2.8380983,9.457932,1599355855337,
0,-0.5628296,2.8668385,9.448353,1599355855344,
0,-0.5508545,2.8883936,9.390872,1599355855358,
0,-0.5412744,2.919529,9.462723,1599355855363,
0,-0.613125,2.8620484,9.467513,1599355855374,
0,-0.62031007,2.8524685,9.400452,1599355855388,
0,-0.5939649,2.7782228,9.469908,1599355855390,
0,-0.56522465,2.7854078,9.481883,1599355855404,
0,-0.55803955,2.7686427,9.457932,1599355855414,
0,-0.5748047,2.804568,9.491463,1599355855423,
0,-0.5460645,2.818938,9.479487,1599355855436,
0,-0.55803955,2.8333082,9.4435625,1599355855440,
0,-0.56522465,2.8668385,9.433982,1599355855455,
0,-0.60354495,2.8500733,9.412427,1599355855462,
0,-0.59156984,2.787803,9.405242,1599355855473,
0,-0.5963599,2.8261232,9.407638,1599355855480,
0,-0.59156984,2.787803,9.410032,1599355855494,
0,-0.5843848,2.8333082,9.448353,1599355855496,
0,-0.5843848,2.8524685,9.477093,1599355855511,
0,-0.58677983,2.8380983,9.457932,1599355855522,
0,-0.60833496,2.8620484,9.4507475,1599355855527,
0,-0.60594,2.8380983,9.410032,1599355855542,
0,-0.5939649,2.818938,9.438772,1599355855548,
0,-0.58198977,2.8333082,9.445957,1599355855562,
0,-0.5963599,2.802173,9.431587,1599355855564,
0,-0.57959473,2.8596535,9.445957,1599355855580,
0,-0.5556446,2.8309133,9.407638,1599355855586,
0,-0.57959473,2.8476784,9.417217,1599355855595,
0,-0.5724097,2.8452833,9.501043,1599355855605,
0,-0.60354495,2.7854078,9.414823,1599355855619,
0,-0.62031007,2.8357031,9.484278,1599355855622,
0,-0.5843848,2.818938,9.438772,1599355855635,
0,-0.58677983,2.811753,9.426797,1599355855642,
0,-0.57001466,2.7446926,9.489068,1599355855653,
0,-0.58677983,2.806963,9.460327,1599355855662,
0,-0.5748047,2.8285182,9.481883,1599355855671,
0,-0.57959473,2.806963,9.489068,1599355855680,
0,-0.56522465,2.802173,9.417217,1599355855691,
0,-0.5676197,2.8428884,9.402847,1599355855702,
0,-0.5843848,2.8524685,9.4435625,1599355855710,
0,-0.5891748,2.8309133,9.429193,1599355855722,
0,-0.58677983,2.8524685,9.4435625,1599355855731,
0,-0.6346802,2.8764186,9.400452,1599355855742,
0,-0.56522465,2.8380983,9.462723,1599355855751,
0,-0.5628296,2.8452833,9.513018,1599355855761,
0,-0.57719976,2.8333082,9.484278,1599355855771,
0,-0.56522465,2.8357031,9.448353,1599355855777,
0,-0.57001466,2.811753,9.400452,1599355855787,
0,-0.5748047,2.794988,9.445957,1599355855839,
0,-0.62031007,2.8213332,9.410032,1599355855840,
0,-0.613125,2.7901978,9.412427,1599355855840,
0,-0.613125,2.7830129,9.479487,1599355855841,
0,-0.5891748,2.8261232,9.481883,1599355855841,
0,-0.6011499,2.806963,9.469908,1599355855850,
0,-0.5843848,2.802173,9.465117,1599355855853,
0,-0.57959473,2.8141482,9.479487,1599355855863,
0,-0.61073,2.804568,9.424402,1599355855882,
0,-0.5987549,2.7782228,9.424402,1599355855884,
0,-0.5843848,2.8093581,9.441168,1599355855894,
0,-0.57001466,2.8572583,9.431587,1599355855902,
0,-0.57001466,2.9027638,9.410032,1599355855910,
0,-0.58677983,2.8764186,9.386082,1599355855920,
0,-0.57719976,2.8500733,9.354947,1599355855930,
0,-0.5748047,2.8452833,9.412427,1599355855943,
0,-0.57001466,2.792593,9.457932,1599355855950,
0,-0.6179151,2.7686427,9.489068,1599355855963,
0,-0.613125,2.8404932,9.481883,1599355855979,
0,-0.5963599,2.8524685,9.501043,1599355855979,
0,-0.54366946,2.8333082,9.457932,1599355855995,
0,-0.5221143,2.8093581,9.433982,1599355855999,
0,-0.5340894,2.818938,9.438772,1599355856008,
0,-0.63707525,2.7973828,9.393267,1599355856019,
0,-0.56522465,2.7830129,9.376502,1599355856029,
0,-0.62031007,2.8333082,9.400452,1599355856037,
0,-0.5963599,2.8476784,9.486672,1599355856046,
0,-0.5628296,2.8644435,9.4435625,1599355856057,
0,-0.5891748,2.8596535,9.429193,1599355856066,
0,-0.55324954,2.8836036,9.400452,1599355856082,
0,-0.57959473,2.8620484,9.4507475,1599355856086,
0,-0.60354495,2.8620484,9.4435625,1599355856095,
0,-0.62510014,2.8404932,9.412427,1599355856112,
0,-0.6346802,2.8141482,9.441168,1599355856117,
0,-0.6442603,2.8261232,9.405242,1599355856123,
0,-0.55803955,2.7710378,9.460327,1599355856133,
0,-0.6011499,2.7901978,9.457932,1599355856144,
0,-0.54366946,2.7901978,9.405242,1599355856153,
0,-0.55324954,2.802173,9.398057,1599355856163,
0,-0.5939649,2.7782228,9.398057,1599355856173,
0,-0.61073,2.806963,9.405242,1599355856183,
0,-0.59156984,2.8452833,9.441168,1599355856193,
0,-0.58198977,2.7710378,9.441168,1599355856202,
0,-0.5987549,2.8620484,9.493857,1599355856212,
0,-0.59156984,2.8500733,9.472302,1599355856221,
0,-0.6322852,2.8764186,9.433982,1599355856232,
0,-0.57001466,2.8093581,9.400452,1599355856243,
0,-0.55324954,2.8524685,9.441168,1599355856252,
0,-0.57719976,2.7782228,9.359736,1599355856258,
0,-0.5843848,2.7542725,9.424402,1599355856272,
0,-0.57959473,2.8285182,9.441168,1599355856283,
0,-0.5843848,2.804568,9.410032,1599355856292,
0,-0.5939649,2.8093581,9.417217,1599355856301,
0,-0.60833496,2.7973828,9.460327,1599355856310,
0,-0.6227051,2.7638526,9.486672,1599355856321,
0,-0.5891748,2.7973828,9.498648,1599355856330,
0,-0.59156984,2.7782228,9.472302,1599355856340,
0,-0.55324954,2.8213332,9.489068,1599355856349,
0,-0.5963599,2.7710378,9.438772,1599355856358,
0,-0.5556446,2.8285182,9.395662,1599355856369,
0,-0.5748047,2.8093581,9.419612,1599355856377,
0,-0.57001466,2.792593,9.4507475,1599355856388,
0,-0.62749517,2.7590625,9.436378,1599355856397,
0,-0.6227051,2.792593,9.489068,1599355856406,
0,-0.61073,2.799778,9.453142,1599355856417,
0,-0.60354495,2.799778,9.455538,1599355856424,
0,-0.5388794,2.818938,9.4435625,1599355856436,
0,-0.6179151,2.8333082,9.453142,1599355856446,
0,-0.5939649,2.8261232,9.410032,1599355856453,
0,-0.58677983,2.8476784,9.436378,1599355856463,
0,-0.60833496,2.8261232,9.395662,1599355856475,
0,-0.57719976,2.8716285,9.412427,1599355856512,
0,-0.56522465,2.816543,9.457932,1599355856512,
0,-0.57719976,2.8357031,9.496253,1599355856513,
0,-0.57719976,2.799778,9.436378,1599355856513,
0,-0.5724097,2.7638526,9.462723,1599355856527,
0,-0.5508545,2.7399025,9.438772,1599355856528,
0,-0.5724097,2.7662477,9.462723,1599355856543,
0,-0.5987549,2.7854078,9.479487,1599355856556,
0,-0.5843848,2.7758276,9.457932,1599355856558,
0,-0.5748047,2.8093581,9.4507475,1599355856573,
0,-0.613125,2.802173,9.393267,1599355856582,
0,-0.58198977,2.794988,9.412427,1599355856593,
0,-0.57719976,2.8285182,9.436378,1599355856604,
0,-0.61552006,2.8261232,9.419612,1599355856609,
0,-0.57719976,2.8309133,9.462723,1599355856617,
0,-0.5939649,2.8357031,9.448353,1599355856626,
0,-0.55803955,2.823728,9.457932,1599355856639,
0,-0.60354495,2.794988,9.410032,1599355856645,
0,-0.6179151,2.8500733,9.412427,1599355856657,
0,-0.58677983,2.8285182,9.395662,1599355856668,
0,-0.6179151,2.804568,9.433982,1599355856678,
0,-0.62749517,2.7399025,9.510623,1599355856687,
0,-0.6227051,2.794988,9.481883,1599355856693,
0,-0.58198977,2.8333082,9.481883,1599355856703,
0,-0.60833496,2.823728,9.436378,1599355856714,
0,-0.55324954,2.823728,9.395662,1599355856726,
0,-0.52690434,2.7830129,9.405242,1599355856736,
0,-0.53169435,2.806963,9.390872,1599355856743,
0,-0.62510014,2.7710378,9.424402,1599355856753,
0,-0.60594,2.8357031,9.412427,1599355856762,
0,-0.60833496,2.811753,9.453142,1599355856773,
0,-0.58198977,2.8692336,9.474698,1599355856782,
0,-0.5556446,2.8524685,9.448353,1599355856792,
0,-0.5604346,2.818938,9.438772,1599355856803,
0,-0.61552006,2.802173,9.422008,1599355856812,
0,-0.613125,2.7782228,9.457932,1599355856822,
0,-0.59156984,2.7446926,9.429193,1599355856832,
0,-0.5508545,2.7734327,9.419612,1599355856842,
0,-0.5724097,2.7351124,9.498648,1599355856851,
0,-0.57959473,2.799778,9.486672,1599355856861,
0,-0.57719976,2.7518775,9.484278,1599355856871,
0,-0.5484595,2.7901978,9.455538,1599355856881,
0,-0.5604346,2.787803,9.486672,1599355856890,
0,-0.6179151,2.802173,9.477093,1599355856899,
0,-0.61073,2.816543,9.455538,1599355856907,
0,-0.57959473,2.806963,9.417217,1599355856917,
0,-0.62031007,2.818938,9.393267,1599355856928,
0,-0.57719976,2.8093581,9.4435625,1599355856938,
0,-0.5843848,2.8428884,9.486672,1599355856948,
0,-0.55324954,2.8476784,9.460327,1599355856958,
0,-0.5891748,2.8428884,9.460327,1599355856967,
0,-0.5460645,2.8596535,9.457932,1599355856977,
0,-0.5843848,2.8285182,9.400452,1599355856986,
0,-0.5292993,2.8428884,9.407638,1599355856996,
0,-0.5987549,2.818938,9.429193,1599355857006,
0,-0.58677983,2.8500733,9.398057,1599355857016,
0,-0.58677983,2.804568,9.445957,1599355857024,
0,-0.61073,2.806963,9.424402,1599355857033,
0,-0.5748047,2.792593,9.491463,1599355857045,
0,-0.5987549,2.792593,9.503438,1599355857053,
0,-0.58677983,2.8380983,9.467513,1599355857064,
0,-0.54366946,2.792593,9.4435625,1599355857072,
0,-0.6011499,2.7638526,9.433982,1599355857088,
0,-0.5939649,2.7566676,9.424402,1599355857090,
0,-0.53169435,2.7614577,9.462723,1599355857106,
0,-0.5460645,2.787803,9.453142,1599355857108,
0,-0.56522465,2.8620484,9.465117,1599355857122,
0,-0.5508545,2.8668385,9.4435625,1599355857133,
0,-0.5963599,2.8093581,9.453142,1599355857142,
0,-0.59156984,2.816543,9.431587,1599355857153,
0,-0.60594,2.8500733,9.457932,1599355857161,
0,-0.5891748,2.8548634,9.426797,1599355857167,
0,-0.5748047,2.8285182,9.374106,1599355857180,
0,-0.6442603,2.8357031,9.431587,1599355857191,
0,-0.60354495,2.7758276,9.424402,1599355857198,
0,-0.57719976,2.811753,9.433982,1599355857212,
0,-0.6322852,2.8357031,9.436378,1599355857216,
0,-0.5987549,2.7734327,9.441168,1599355857231,
0,-0.5748047,2.7806177,9.4435625,1599355857236,
0,-0.60833496,2.7638526,9.441168,1599355857250,
0,-0.5987549,2.816543,9.438772,1599355857257,
0,-0.57001466,2.8261232,9.472302,1599355857264,
0,-0.62510014,2.7854078,9.424402,1599355857279,
0,-0.5963599,2.8309133,9.414823,1599355857285,
0,-0.60354495,2.802173,9.484278,1599355857298,
0,-0.5724097,2.823728,9.465117,1599355857304,
0,-0.5939649,2.8141482,9.438772,1599355857312,
0,-0.5556446,2.8428884,9.465117,1599355857327,
0,-0.57959473,2.811753,9.412427,1599355857332,
0,-0.61073,2.8404932,9.455538,1599355857340,
0,-0.60354495,2.8285182,9.419612,1599355857351,
0,-0.613125,2.8788135,9.417217,1599355857359,
0,-0.5724097,2.8836036,9.393267,1599355857373,
0,-0.5748047,2.804568,9.400452,1599355857382,
0,-0.5628296,2.7854078,9.436378,1599355857392,
0,-0.5939649,2.7782228,9.479487,1599355857401,
0,-0.61552006,2.787803,9.474698,1599355857408,
0,-0.62031007,2.7973828,9.484278,1599355857421,
0,-0.5508545,2.816543,9.472302,1599355857430,
0,-0.57959473,2.8285182,9.448353,1599355857439,
0,-0.57001466,2.816543,9.386082,1599355857450,
0,-0.5748047,2.794988,9.405242,1599355857456,
0,-0.64186525,2.823728,9.429193,1599355857468,
0,-0.64186525,2.8668385,9.417217,1599355857478,
0,-0.58677983,2.8357031,9.486672,1599355857487,
0,-0.55803955,2.8380983,9.457932,1599355857497,
